Index,Label,Amplitude
1,1,76.869641430676
2,1,41.2158996332437
3,0,5.55810827063397
4,0,4.83217652072199
5,0,5.10347285307944
6,0,4.94537770282477
7,0,4.78733511408791
8,0,5.37565792910755
9,0,4.60551236756146
10,0,5.28508631396107
11,0,4.99006232712418
12,0,4.56108944490552
13,0,4.85606127767824
14,0,4.65302029624581
15,0,4.58288252411876
16,0,4.74150030640885
17,0,4.80860541574657
18,0,8.55115195736289
19,0,4.90053632529452
20,0,4.87968448214815
21,0,4.7432781138923
22,0,6.2895305454731
23,0,4.6740292236791
24,0,4.67397687316407
25,0,4.94642357807606
26,0,5.28712547748
27,0,6.26026000827551
28,0,6.50976318866014
29,0,4.60634898990975
30,0,6.23757764697075
31,0,5.24275504722027
32,0,5.33081658068113
33,0,4.65124263428152
34,0,4.85574764752528
35,0,5.37565792910755
36,0,4.87801135750487
37,0,4.65108559001237
38,0,5.15369986533187
39,0,7.16754398308694
40,0,5.04018471110612
41,0,5.33803238067776
42,0,4.99367044540122
43,0,4.99539566226304
44,0,6.29235384985805
45,0,5.24615368340164
46,0,8.05214606225491
47,0,5.55711484048516
48,0,4.97051751153776
49,0,4.92494421632728
50,0,5.2857136761304
51,0,8.3696951624006
52,0,52.141772583127
53,0,44.603617861867
54,0,14.9680123431608
55,0,12.5458679394796
56,0,10.4337665252388
57,0,9.70793887972832
58,0,9.50380037829746
59,0,19.4612431805581
60,0,6.135722855106
61,0,6.11340720206499
62,0,11.5175512619317
63,0,6.88344790250994
64,0,14.8440403863788
65,0,6.1922138556838
66,0,6.28571346169338
67,0,6.0139984707348
68,0,5.6518694764236
69,0,4.65139946027193
70,0,5.01556792005431
71,0,4.94469795376062
72,0,4.56067100458313
73,0,5.53903430409264
74,0,5.26564620304271
75,0,4.67408148688264
76,0,5.17387179570505
77,0,5.24265030253446
78,0,5.49131692241644
79,0,5.42280013905838
80,0,5.15108562831301
81,0,4.99246769322781
82,0,4.87895250262227
83,0,5.38093928480521
84,0,5.01473131589592
85,0,4.94809689553222
86,0,5.08429401088506
87,0,5.99278043955564
88,0,7.50376051291823
89,0,5.64784335438162
90,0,5.30761177651584
91,0,4.83463413547724
92,0,4.65244516090024
93,0,4.76737204007804
94,0,5.01812994480133
95,0,5.94271067529917
96,0,6.98608759557828
97,0,4.89933392964303
98,0,4.53751812165137
99,0,7.39436500589363
100,0,7.28095445083454
101,0,6.71390193747357
102,0,6.32830639369786
103,0,11.8854206375545
104,0,7.25827238056809
105,0,5.38344914093614
106,0,6.37367065064609
107,0,7.2582722059451
108,0,12.4524739803746
109,0,5.13023347593844
110,0,4.88172366749495
111,0,5.26815594639629
112,0,8.9821123983711
113,0,8.41505918651819
114,0,5.67951891571283
115,0,5.55711472406983
116,0,5.08680404163897
117,0,5.76125364750624
118,0,5.4977482650429
119,0,7.93873518705368
120,0,5.55711472406983
121,0,5.73857157723978
122,0,5.10885834228247
123,0,5.78393577598035
124,0,5.17883943393826
125,0,5.72425592690706
126,0,6.57780957408249
127,0,5.28492964804173
128,0,5.51175069995224
129,0,6.32830616086721
130,0,5.19890687428415
131,0,5.78393577598035
132,0,5.33029367215931
133,0,5.82930003292859
134,0,6.10148534178734
135,0,6.23757787980139
136,0,5.08079072460532
137,0,6.07880321331322
138,0,5.96539257094264
139,0,5.28492964804173
140,0,4.87665180116892
141,0,7.16754421591759
142,0,4.90461516892537
143,0,6.48708082735538
144,0,5.82930003292859
145,0,6.37367065064609
146,0,6.16953172720969
147,0,5.29177929274738
148,0,6.78194826468825
149,0,6.53244508430362
150,0,5.78393577598035
151,0,7.09949759766459
152,0,6.27301819622517
153,0,9.32234351057559
154,0,5.44903753325343
155,0,5.57979708537459
156,0,6.47752312943339
157,0,7.1902263443917
158,0,6.05612085200846
159,0,5.28492964804173
160,0,9.93476039730012
161,0,4.74338285857812
162,0,5.10347285307944
163,0,4.67497040517628
164,1,2231.45467042923
165,0,4.60619204386603
166,0,4.96900110738352
