Index,Label,Amplitude
1,1,365.011777728796
2,1,167.46043600142
3,1,5.62720032758079
4,0,6.05612108483911
5,1,5.92206779401749
6,1,21.5800383593887
7,1,138.065949082375
8,1,427.081301808357
9,0,12.2160946484655
10,0,13.4884885483189
11,0,7.48509331606328
12,0,7.36113148741424
13,0,6.48708082735538
14,1,13.1329363211989
15,0,6.1922138556838
16,1,45.8405254175887
17,0,5.55711472406983
18,1,14.0855852514505
19,0,8.90822055953322
20,0,8.61152319703251
21,0,5.71960199158639
22,0,5.90362085495144
23,0,5.92499598860741
24,0,9.57013235893101
25,0,6.10870122909546
26,0,10.0765523966402
27,0,8.61324887955561
28,0,6.70005660504103
29,0,5.58188854483888
30,0,6.10399502329528
31,0,6.62777503021061
32,0,5.65030053257942
33,0,8.18823871668428
34,0,5.71730118826963
35,0,15.9416180104017
36,0,13.4577655699104
37,0,9.63989272713661
38,0,10.802024975419
39,0,8.84074941677682
40,0,15.4465110972524
41,0,13.5758821852505
42,0,7.35987687949091
43,0,7.65537179540843
44,0,6.21886970475316
45,0,6.12829823512584
46,0,6.22007239144295
47,0,9.37377312220633
48,0,7.37936946097761
49,0,5.99319895263761
50,0,5.8325418503955
51,0,6.62793195806444
52,0,6.37367041781545
53,0,7.9160537570715
54,0,6.12416723743081
55,0,6.23757764697075
56,0,7.25827226415277
57,0,5.92212006449699
58,0,11.431778781116
59,0,5.87675555289024
60,0,5.60493645025417
61,0,7.12217995896935
62,0,6.71620282810181
63,0,6.37670315336436
64,0,5.80923235975206
65,0,6.24113332014531
66,0,5.6731920922175
67,0,5.87701698532328
68,0,6.46737951319665
69,0,5.94464514870197
70,0,5.67392411176115
71,0,6.2848242232576
72,0,5.87790599092841
73,0,6.71745755244046
74,0,5.42347982991487
75,0,5.901372525841
76,0,6.62997108884156
77,0,5.76428649947047
78,0,6.60049146972597
79,0,6.3056240323931
80,1,489.041350781918
81,0,5.85762935224921
82,0,5.62683452153578
83,0,5.80813438864425
84,0,5.6497777113691
85,0,6.82872417382896
86,0,5.67209394648671
87,0,5.74129063170403
88,0,5.44407014967874
89,0,5.69430543691851
90,0,5.72148431092501
91,0,6.32830639369786
92,0,5.58267277665436
93,0,5.42504845361691
94,0,5.51436486784951
95,0,6.67010637698695
96,0,5.67272130865604
97,0,7.31048628222197
98,0,8.35339224431664
99,0,6.24160419101827
100,0,5.64983006916009
101,0,8.41505965217948
102,0,7.34900077804923
103,0,8.60556203406304
104,0,6.67732203146443
105,0,6.29052380099893
106,0,7.73459672927856
107,0,6.28294213674963
108,0,9.79866797570139
109,0,8.97668523248285
110,0,8.27113463310525
111,0,6.92520441953093
112,0,7.51828553620726
113,0,5.83416275912896
114,0,5.90116341481917
115,0,7.35464808531106
116,0,6.51635132089723
117,0,6.01603818358853
118,0,6.16953161079437
119,0,8.99785099318251
120,0,6.37367041781545
121,0,10.1162174833007
122,0,9.93476063013077
123,0,8.39237775653601
124,0,5.78644551569596
125,0,9.10289527382702
126,0,7.08261964609846
127,0,5.76371129136533
128,0,6.05816021561623
129,0,6.71703938860446
130,0,7.7864967752248
131,0,6.46664737723768
132,0,7.73914577439427
133,0,5.8557467564242
134,0,7.51316105015576
135,0,6.58230623230338
136,0,8.26020649401471
137,0,6.23757787980139
138,0,6.15108478814363
139,0,6.66853773873299
140,0,6.58141734311357
141,0,6.39881008100929
142,0,5.42248610872775
143,0,5.04217168781906
144,0,5.35815246257698
145,0,6.28712520119734
146,1,8.95943026989698
147,0,7.55313981790096
148,0,8.55115195736289
149,0,7.29360850527883
150,0,14.7660474758595
151,0,5.42327068978921
152,0,9.00479382835329
153,0,5.65343795460649
154,0,10.0028067827225
155,0,6.51541032129899
156,0,6.37816730886698
157,0,6.90267933532596
158,0,6.10425660852343
159,0,6.60540658282116
160,0,6.17115263594314
161,0,5.30996476300061
162,0,5.56119316024706
163,0,5.67052513360977
164,0,8.68724449537694
165,0,6.19221339002252
166,0,5.53443282842636
167,0,5.46816416317597
168,0,5.83139143418521
169,0,6.63211522623897
170,0,9.57184680737555
171,0,8.21092072874308
172,0,8.22608452290297
173,0,7.26789329200983
174,0,7.3716826736927
175,0,6.24615303240716
176,0,6.81341462768614
177,0,8.87952512130141
178,0,6.65479700546712
179,1,13.1556186825037
180,0,7.50777567736804
181,0,23.2945180032402
182,0,7.22655607387424
183,0,6.9297538138926
184,0,6.63211522623897
185,0,8.59030522406101
186,0,7.13410181924701
187,0,6.19911565445364
188,0,6.33395361364819
189,0,7.64386798255146
190,0,7.16754421591759
191,0,6.96340505965054
192,0,7.05413334071636
193,0,9.32234339416027
194,0,6.19733775965869
195,0,6.3340055057779
196,0,6.51844311505556
197,0,5.99518604576588
198,0,11.6132358089089
199,0,7.75727885775268
200,0,6.60498847719282
201,0,13.9041282236576
202,0,9.52648278325796
203,0,9.20893345028162
204,0,9.54916421324015
205,0,6.60049123689532
206,0,11.3183688372374
207,0,9.39038954675198
208,0,10.3430384770036
209,0,21.2984923273325
210,0,8.23360309004784
211,0,7.24751222878695
212,1,15.8547884784639
213,0,13.7907173484564
214,0,5.60472739744
215,0,8.04018316557631
216,0,5.42431615758687
217,0,7.41704693064094
218,0,5.5372041388182
219,0,5.58199295483064
220,0,10.5925411917269
221,0,8.48310580477118
222,0,6.65071833645925
223,0,8.32433102186769
224,0,6.71390217030421
225,0,9.43575435667299
226,0,8.2789669977501
227,1,34.9447338376194
228,0,6.02299236925319
229,0,13.2917112205178
230,0,5.8746641734615
231,0,10.2279133861884
232,0,7.82532477751374
233,0,8.16555670462549
234,0,8.16555647179484
235,0,10.1842633448541
236,0,7.25827249698341
237,0,7.73459649644792
238,0,8.09751008637249
239,0,11.046183295548
240,0,7.59145594201982
241,0,6.35098852217197
242,0,6.89535890705884
243,0,8.09751031920314
244,0,6.91804080270231
245,0,6.7819484975189
246,0,6.11121102701873
247,0,6.98608718812466
248,0,6.72012419090606
249,0,10.4564488865435
250,0,8.34701326675713
251,0,11.5267019136809
252,0,5.4471553012263
253,0,5.60504096210934
254,0,5.71719650179148
255,0,5.62699124566279
256,1,5.64946405938827
257,0,7.14486185461283
258,0,7.70282733719796
259,0,14.0629028901458
260,0,17.9923675605096
261,0,10.7513158582151
