Index,Label,Amplitude
1,1,440.528810024261
2,1,30.9157045558095
3,1,415.939055383205
4,1,70.8233043551445
5,1,8.13393585849553
6,1,192.986964713782
7,0,8.66456236690283
8,1,456.621468067169
9,0,5.87618048302829
10,1,7.71965328749502
11,0,5.46638644300401
12,0,6.28294190391898
13,0,5.62777553750493
14,0,5.60561614111066
15,0,5.49183991097379
16,0,5.80661790445447
17,0,5.94271067529917
18,0,5.87701736367308
19,0,6.80588535033166
20,0,7.93873541988432
21,0,5.35522436257452
22,0,2.70330654075224
23,0,2.89761298336089
24,0,2.75653065182269
25,0,4.29215689655393
26,0,2.35145137412474
27,0,2.37809472309891
28,0,2.5754282833077
29,0,2.67598769278266
30,0,2.74154025828466
31,0,3.34256456699222
32,0,3.83360334672034
33,0,3.39140091091394
34,0,3.06712731253356
35,1,197.781201452017
36,0,2.50331105780788
37,0,2.76843385654502
38,0,2.84022575942799
