Index,Label,Amplitude
1,1,464.916288852692
2,0,22.0016380771995
3,1,67.5472989678383
4,0,19.960249774158
5,1,63.9862045645714
6,1,12.4751552939415
7,1,298.564486205578
8,1,68.2731259148568
9,0,5.51175075815991
10,0,6.35098828934133
11,0,4.49246785137802
12,0,9.07284021377563
13,0,4.67716646380723
14,0,5.01274451380596
15,0,4.37984161544591
16,0,4.65469357732218
17,0,5.28492976445705
18,0,5.12673001503572
19,0,4.83562768204138
20,0,4.51661404804327
21,0,5.08350972086191
22,0,4.5842942508898
23,0,4.70058049540967
24,0,4.44898595742416
25,0,7.68923223949969
26,0,4.5379365910776
27,0,4.7178769018501
28,0,5.69320749491453
29,0,4.76324127521366
30,0,4.99006221070886
31,0,4.58539242390543
32,0,7.21290824003518
33,0,4.60577383637428
34,0,4.49299078900367
35,0,4.35736874351278
36,0,6.87267677858472
37,0,4.74468987522414
38,0,4.63154073804617
39,0,4.94469795376062
40,0,11.7493285797536
41,0,4.60749928606674
42,0,4.67251287773252
43,0,4.72127592365723
44,0,4.49105608277023
45,0,5.48906833864748
46,0,4.89933392964303
47,0,5.96539245452732
48,0,4.3805214954773
49,0,6.05612096842378
50,0,7.57582159712911
51,0,5.35428285365924
52,0,5.10347285307944
53,0,4.56150763784535
54,0,7.71191460080445
55,0,4.58460807567462
56,0,4.35616608592682
57,0,4.83128766063601
58,0,5.28492941521108
59,0,5.10347285307944
60,0,6.4417168032378
61,0,4.81414802925428
62,0,4.37947572208941
63,0,5.94271073350683
64,0,7.28095427621156
65,0,5.19906415138394
66,0,5.87466411525384
67,0,12.2710164869204
68,0,4.8312873695977
69,0,4.92201594170183
70,0,4.81446183403023
71,0,5.03741344437003
72,0,5.086280987598
73,0,4.9507112998981
74,0,4.882037283096
75,0,5.42102236067876
76,0,5.94271044246852
77,0,5.10347262024879
78,0,5.6478432379663
79,0,5.08418944809819
80,0,4.65061506838538
81,0,5.1062964630546
82,0,8.21092072874308
83,0,6.35098840575665
84,0,7.14486208744347
85,0,4.92400291841477
86,0,5.85198198677972
87,0,4.76674461970106
88,0,5.73857157723978
89,0,7.00876937480643
90,0,4.40153031377122
91,0,4.56339004449546
92,0,4.96738031506538
93,0,7.39436515141279
94,0,4.49199724243954
95,0,4.72206011181697
96,0,8.32433067262173
97,0,4.69723413698375
98,0,4.62876947131008
99,0,4.94469795376062
100,0,10.3430384770036
101,0,8.00678180530667
102,0,5.4437043145299
103,0,14.1536314040422
104,0,6.96340494323522
105,0,6.50976318866014
106,0,8.93674790859222
107,0,7.03145144507289
108,0,4.74631095130462
109,0,5.87466405704618
110,0,6.12416729563847
111,0,5.8995425933972
112,0,6.30562426522374
113,0,5.67052513360977
114,0,6.35098852217197
115,0,7.25827261339873
116,0,5.67052530823275
117,0,4.94469795376062
118,1,7.68923247233033
119,0,5.96774549921975
120,0,5.28492947341874
121,0,5.20000528194942
122,0,6.05612108483911
123,0,6.07880298048258
124,1,14.0006086658104
125,0,6.96340529248118
126,0,7.8706891508773
127,0,10.2976736379787
128,0,5.87466405704618
129,0,5.21688349545002
130,0,7.71191448438913
131,0,8.0748280743137
132,0,4.7207530005835
133,0,5.33029390498996
134,0,5.14883687719703
135,0,5.63378864899278
136,0,7.09949783049524
137,0,5.08079054998234
138,0,4.8539696726948
139,0,5.15338606783189
140,0,4.90220986102941
141,0,5.06464467616752
142,0,4.96738008223474
143,0,4.65103346505202
144,0,4.72059603634989
145,0,6.37367053423077
146,0,6.03343895636499
147,0,14.1989951953292
148,0,4.58418973721564
149,0,7.05413357354701
150,0,4.62887410685653
151,0,5.08079072460532
152,0,4.31137698615203
153,1,109.258802607656
