Index,Label,Amplitude
1,1,402.588799595833
2,1,34.862388856709
3,1,227.229282259941
4,0,11.9307851418853
5,1,34.9304059054703
6,1,481.382220983505
7,1,25.4493183456361
8,1,31.6376433474943
9,1,75.0550720840693
10,1,16.1042920080945
11,0,9.05576441437006
12,0,5.37738370076113
13,0,20.2662125229836
14,1,80.2602539770305
15,1,28.0577596276999
16,0,7.83091969788074
17,0,6.11115858191624
18,1,12.4071094905958
19,0,5.83348302461673
20,0,13.8468646036927
21,0,8.84169098571874
22,0,6.10786437755451
23,0,7.72352237254381
24,0,8.1584564759396
25,0,6.44809580990113
26,0,6.7000042181462
27,0,7.88475450826809
28,0,6.92818500101566
29,0,7.47830703039654
30,0,5.7409247092437
31,0,5.74061099905521
32,0,5.87733073916752
33,0,6.66853773873299
34,0,5.67246007267386
35,0,6.01269135950133
36,0,5.94574306160212
37,0,5.96910493914038
38,0,7.62118585407734
39,0,6.37957896105945
40,0,5.55899729079101
41,0,5.94271067529917
42,0,5.80970289593097
43,0,5.30949415406212
44,0,5.56025200057775
45,0,5.76501851901412
46,0,6.26026000827551
47,0,5.46879146713763
48,0,5.6517647462897
49,0,6.49230979615822
50,0,6.29120373923797
51,0,5.53662900347263
52,0,5.67256474460009
53,0,5.64993461011909
54,0,5.96539257094264
55,0,6.73658400774002
56,0,6.44459284376353
57,0,5.44600508874282
58,0,11.2276403233409
59,0,9.93476063013077
60,0,11.6332620382309
61,0,14.3888818565756
62,0,7.59025366642163
63,0,5.44610941142309
64,0,7.65887513989583
65,0,5.69937739055604
66,0,7.57582159712911
67,0,7.03145144507289
68,0,7.25827226415277
69,0,5.48906857147813
70,0,5.6272002402693
71,0,6.12484728117124
72,0,5.58298639953136
73,0,7.03254938707687
74,0,5.64983004005626
75,0,5.71813789429143
76,0,5.8540211757645
77,0,5.71813795249909
78,0,5.31069654971361
79,0,9.20893345028162
80,0,13.1783010438085
81,0,9.2004737816751
82,0,6.82731252163649
83,0,9.57184657454491
84,0,8.16555600613356
85,0,5.58267277665436
86,0,6.44605665002018
87,0,6.35098852217197
88,0,8.43774154782295
89,0,5.42342757398728
90,0,6.12740928772837
91,0,10.8502535149455
92,0,6.30562426522374
93,0,6.3111144118011
94,0,5.99136890377849
95,0,5.97381102852523
96,0,7.28095462545753
97,0,5.5117504671216
98,0,5.83191457553767
99,0,5.89734641835093
100,0,8.05214606225491
101,0,5.69592631654814
102,0,5.69613557308912
103,0,5.58319571428001
104,0,5.49116026377305
105,0,5.67261694232002
