Index,Label,Amplitude
1,0,78.065937384963
2,0,23.9535230648471
3,1,88.6870175600052
4,1,25.2678617835045
5,0,7.3181203333661
6,0,6.65866630151868
7,0,10.84602921037
8,0,7.75143341161311
9,0,8.50041338708252
10,0,7.93398846872151
11,0,8.49994283635169
12,0,10.7027212543471
13,0,15.3373058419675
14,0,16.0934491468652
15,0,17.3744894564152
16,0,9.18866717256606
17,0,9.71019919961691
18,0,7.02351471409202
19,0,37.1532822027802
20,0,4.92687875521369
21,0,5.13159291585907
22,0,5.08581040776335
23,0,6.10948546091095
24,0,9.89515939727426
25,0,6.17899571079761
26,0,5.20026654703543
27,0,5.35898917587474
28,0,5.72007260052487
29,0,11.6597094456665
30,0,7.15845692320727
31,0,6.08947000000626
32,0,7.08695964021899
33,0,7.31498356617521
34,0,5.79146527161356
35,0,6.13127870019525
36,0,5.67052513360977
37,0,6.66853785514832
38,0,9.68525744974613
39,0,11.9761498644948
40,0,11.6023707669228
41,0,6.62782724248245
42,0,6.55512744560838
43,0,6.67183176847175
44,0,5.94443612499163
45,0,6.05878763235523
46,0,5.94579544849694
47,0,7.62672885321081
48,0,11.6585996001959
49,0,8.14826012356207
50,0,7.34900077804923
51,0,9.53887467039749
52,0,6.01201172685251
53,1,6.90294057130814
54,0,4.49262465917855
55,1,5.1058781100437
56,0,5.28492964804173
57,0,7.00965811847709
58,0,5.35349857091205
59,0,4.74238926108228
60,0,5.08309146789543
61,0,14.0725239180028
62,0,5.03699510591105
63,0,6.19221362285316
64,0,8.75195534899831
65,0,23.0230878805742
66,0,19.9105564970523
67,0,13.6930057778955
68,0,11.0915472614579
69,0,7.03145144507289
70,0,8.16555656638229
71,0,7.71191425155848
72,0,14.516545139486
73,0,10.1388993207365
74,0,13.2009832304902
75,0,15.1289617060684
76,0,8.84601927828044
77,0,12.6566120306961
78,0,4.76522813551128
79,0,4.90027508931234
80,0,4.9689487204887
81,0,5.37858632742427
82,0,5.6478432379663
83,0,5.8746641734615
84,0,4.62767147109844
85,0,4.69702506961767
86,0,4.67434294114355
87,0,4.83249023091048
88,0,6.03343895636499
89,0,6.01075694430619
90,0,4.78733511408791
91,0,5.28723040770274
92,0,5.08288224227726
93,0,5.19655426433019
94,0,7.15495366603136
95,0,5.08272532897536
96,0,6.66853785514832
97,0,5.17256482271478
98,0,5.01405177055858
99,0,5.40069288399536
100,0,4.90137322049122
101,0,5.8519821614027
102,0,5.05810877075419
103,0,4.78780555204139
104,0,5.03689053402923
105,0,4.87665180116892
106,0,4.74249382568814
107,0,4.85543365721242
108,0,4.78723050036933
109,0,6.03343872353435
110,0,5.78393589239568
111,0,4.96837366517866
112,0,4.94699865521397
113,0,4.87910911760991
114,0,4.81017398124095
115,0,5.12782807163603
116,0,5.01274439739063
117,0,4.62960626464337
118,0,4.92379395291209
119,0,4.81006951304153
120,0,4.6288742669276
121,0,5.01473143231124
122,0,4.58382367287413
123,0,4.83311772404704
124,0,4.96999461756786
