Index,Label,Amplitude
1,1,442.104756832123
2,1,32.8890457749367
3,1,76.22541685123
4,1,15.6521775643341
5,1,414.878323674202
6,0,8.04813098511659
7,1,8.36353655904531
8,1,51.8966459203511
9,1,26.2449394213036
10,0,6.80463016033173
11,0,5.92379330191761
12,0,5.49147359561175
13,0,6.58533873502165
14,0,6.62887294311076
15,0,5.42358425445855
16,0,6.35642634006217
17,0,5.5149399995571
18,0,6.40314997872338
19,0,6.21954933740199
20,0,6.19655358605087
21,0,5.44767815881642
22,0,6.67559669818729
23,0,6.03976601269096
24,0,5.44631876982749
25,0,5.85742006660439
26,0,6.53244508430362
27,0,5.72305294917896
28,0,5.76601189095527
29,0,12.046508025378
30,0,6.85977272223681
31,0,6.45071046892554
32,0,10.8818248845637
33,0,6.38303032610565
34,0,6.35517144110054
35,0,6.28775241784751
36,0,6.44888012902811
37,0,13.7226713704877
38,0,6.74803508445621
39,0,7.28733371943235
40,0,5.70084142964333
41,0,5.26433886261657
42,0,5.10624391426973
43,0,5.10582578135654
44,0,5.08256847388111
45,0,6.66853785514832
46,0,5.19571769109461
47,0,5.53725608915556
48,0,5.4459004313685
49,0,5.15082385390997
50,0,5.33139172330266
51,0,6.10148534178734
52,0,5.21850417135283
53,0,5.76125388033688
54,0,5.08314371109009
55,0,5.21845190087333
56,0,5.19671110669151
57,0,5.58445057686185
58,0,5.08256845205324
59,0,5.2656462721643
60,0,5.44652770622633
61,0,5.26632590481313
62,0,5.45013579539955
63,0,5.19671104848385
64,0,5.10608707554638
65,0,5.58209759765305
66,0,5.82930003292859
67,0,5.42562357441057
68,0,5.44621419976465
69,0,5.67632936872542
70,0,5.15056255972013
71,0,5.08345746493433
72,0,5.46873919665813
73,0,5.12782810255885
74,0,5.76475716661662
75,0,5.94647519756109
76,0,6.06145441997796
77,0,5.46957598999143
78,0,5.51446957979351
79,0,5.81189920194447
80,0,5.42421161662787
81,0,5.10655768448487
82,0,5.26412985345814
83,0,5.08272519800812
84,0,5.58220225320838
85,0,5.42259059875505
86,0,8.39405061560683
87,0,6.9432326927199
88,0,5.832489579916
89,0,23.2228746754117
90,0,6.08293386176229
91,1,5.98891112895217
92,0,5.15312468633056
93,0,5.33416320104152
94,0,5.58345706667751
95,0,5.33264671685174
96,0,6.28801411949098
97,0,5.33290824387223
98,0,5.21834728715476
99,0,5.06103693624027
100,0,6.51368463877589
101,0,6.08157448004931
102,0,7.26072990801185
103,0,6.17151835467666
104,0,5.5128485255409
105,0,5.059520364739
106,0,5.51175069995224
107,0,5.21787680918351
108,0,5.21913170814514
109,0,5.33311759500066
110,0,5.26224751956761
111,0,5.80661790445447
112,0,5.67235550261103
113,0,5.55805611656979
114,0,6.12542242743075
115,0,5.6478432379663
116,0,6.19498488958925
117,0,8.50934349000454
118,0,5.69681543856859
119,0,6.04023633059114
120,0,5.40226174052805
121,0,5.24212769960286
122,0,5.40142506361008
123,0,5.12882153270766
124,0,5.26449587778188
125,0,5.03783166641369
126,0,5.19592682394432
127,0,5.19655394600704
128,0,5.12819402501918
129,0,5.4231139656622
130,0,5.44370419811457
131,0,5.69874991197139
132,0,5.44919446110725
133,0,5.28791001124773
134,0,5.15051032562042
135,0,5.53950466564856
136,0,7.47328746365383
137,0,5.4720858897781
138,0,5.63065124151763
139,0,8.03605234250426
140,0,6.55512744560838
141,0,7.59850395843387
142,0,5.17564977053553
143,0,5.1753884908976
144,0,5.17439492978156
145,0,5.46931469580159
146,0,5.10640096035786
147,0,5.7439049705863
148,0,5.10561683040578
149,0,5.74369594687596
150,0,5.28691645013168
151,0,5.42614641017281
152,0,5.12923981295899
153,0,5.24427130585536
154,0,4.9917876967811
155,0,5.26580325094983
156,0,5.17308755661361
157,0,5.19660639110953
158,0,5.30928502848838
159,0,5.21887007926125
160,0,5.76794665539637
161,0,5.33259441726841
162,0,5.21834753453732
163,0,5.99283308838494
164,0,8.47093388438225
165,0,5.73857175186276
166,0,6.75926636904478
167,0,4.99147403752431
168,0,5.10556416702457
169,0,5.1267824601382
170,0,4.99183998908848
171,0,5.10613931874104
172,0,5.12840325245634
173,0,5.44919443200342
174,0,6.19979563634843
175,0,5.38208952639252
176,0,5.38109592162073
177,0,5.08288243145216
178,0,5.19608348258771
179,0,5.31006943492685
180,0,5.21834730170667
181,0,5.12850761879236
182,0,5.35726343514398
183,0,5.3625968284905
184,0,5.65249667852186
185,0,5.67538809264079
186,0,5.24176152248401
187,0,5.12955366866663
188,0,5.12835090921726
189,0,5.96539257094264
190,0,7.59850395843387
191,0,5.47140598064288
192,0,4.9237415951211
193,0,5.58293409994803
194,0,6.74463657196611
195,0,5.1055644871667
196,1,9.2967445962131
197,0,5.24139564367943
198,0,4.97036071828916
199,0,5.12756669195369
200,0,5.08256872126367
201,0,6.01907051168382
202,0,6.15369924344122
203,0,5.15051014372148
204,0,5.38010237505659
205,0,5.08241157513112
206,0,5.21897475118749
207,0,5.17549306823639
208,0,5.01478377555031
209,0,5.74374819552759
210,0,5.53872034652159
211,0,5.21871342425584
212,0,5.53824976486794
213,0,5.21897486760281
214,0,5.03694277722389
215,0,5.15056244330481
216,0,5.01546337909531
217,0,5.42525760829449
218,0,5.01452229218557
219,0,6.04232790647075
220,0,5.08183625061065
221,0,5.28670739004156
222,0,5.10577352542896
223,0,5.10650547221303
224,0,5.17340155784041
225,0,6.06469647027552
226,0,5.37910906132311
227,0,5.24233659962192
228,0,4.99210131420114
229,0,4.99241539364448
230,0,5.01405162503943
231,0,5.94558648299426
232,0,5.24160458007827
233,0,5.06067060632631
234,0,5.06004330236465
235,0,6.3324369257316
236,0,5.19697227719007
237,0,7.05962360370904
238,0,5.17329681497358
239,0,5.06087983376347
240,0,5.10582590140984
241,0,5.10477993520908
242,0,5.28759644657839
243,0,5.15145127428696
244,0,5.19482872914523
245,0,5.01541118137538
246,0,5.33238549542148
247,0,5.01446968701202
248,0,5.03736118116649
249,0,5.05983420589473
250,0,5.12803735909984
251,0,5.21986398234731
252,0,5.08183630881831
253,0,5.12892613187432
254,0,5.15077164163813
255,0,4.99199685873464
256,0,4.96962867327966
257,0,5.05999076995067
258,0,5.12693918426521
259,0,4.94658036041074
260,0,5.12793281814083
261,0,5.14983051107265
262,0,5.10498917719815
263,0,5.17261706409045
264,0,5.01478364458308
265,0,4.99251973815262
266,0,5.17151912208647
267,0,5.2184517699061
268,0,5.05873595830053
269,0,5.15061496116687
270,0,5.35449203744065
271,0,4.96842589927837
272,0,5.05952016101219
273,0,5.03694283543155
274,0,4.92374150780961
275,0,5.08288231503684
276,0,5.1504057191778
277,0,5.19754778360948
278,0,5.15160822396865
279,0,5.10509383457247
280,0,5.17225119983777
281,0,5.15077152522281
282,0,5.44511614134535
283,0,5.1739243499469
284,0,5.10410027345642
285,0,4.99131722608581
286,0,5.24155254242942
287,0,5.33290814200882
288,0,5.15066710067913
289,0,5.12699162936769
290,0,5.05978174624033
291,0,5.12720074038953
292,0,5.06014784332365
293,0,5.03793630196014
294,0,5.2178242476657
295,0,5.15118970361073
296,0,5.10394320008345
297,0,5.03715197555721
298,0,5.30954624991864
299,0,5.17397660587449
300,0,5.3777495486429
301,0,5.35297580063343
302,0,5.12772345973644
303,0,5.3568974690279
304,0,5.17423829296604
305,0,5.05993848491926
306,0,5.01462660031393
307,0,5.26522797736106
308,0,5.10483207472134
309,0,5.12615509796888
310,0,7.96141754835844
311,0,5.97365410067141
312,0,5.47522329725325
313,0,5.79146516975015
314,0,6.28843218873953
315,0,5.67460380625562
316,0,5.78848503937479
317,0,7.06208124756813
318,0,5.6762247113511
319,0,5.5862806038931
320,0,6.08241104055196
321,0,5.51650891429745
322,0,5.63206331571564
323,0,5.45050174696371
324,0,5.78393577598035
325,0,5.69320749491453
