Index,Label,Amplitude
1,1,21.5026326477528
2,0,2231.45467042923
3,0,5.76125364750624
4,0,4.51556815824006
5,0,4.92363682133146
6,0,4.78764888066507
7,0,4.49272916011978
8,0,31.5947765484452
9,0,15.6506504863501
10,0,6.07958747423254
11,0,6.83165254304186
12,0,40.5555973993614
13,0,15.8547884784639
14,0,5.9460045886226
15,0,4.53835488588084
16,0,13.6546248104423
17,0,31.4827552065253
18,0,4.76512353634462
19,0,4.78728296002373
20,0,4.42520575597882
21,0,5.47464797273278
22,0,5.24625834077597
23,0,4.60645357088652
24,0,4.81001704611117
25,0,4.60661060060374
26,0,4.76486218394712
27,0,4.6519745446858
28,0,4.74181401659735
29,0,4.60608757566661
30,0,4.99006221070886
31,0,4.5154112885939
32,0,4.58366663951892
33,0,4.62871739000548
34,0,4.87900464395352
35,0,4.5377795904642
36,0,4.69733881618595
37,0,4.60587823181413
38,0,8.03056199220009
39,0,6.03526917984709
40,0,4.44757422519615
41,0,4.74259831389645
42,0,4.94590065500233
43,0,4.92342782672495
44,0,4.53845960873878
45,0,4.58335291295953
46,0,5.0399755127728
47,0,4.5382502139546
48,0,4.99116026912816
49,0,7.07807042635977
50,0,4.90079781593522
51,0,6.08084234409034
52,0,5.03725663293153
53,0,6.05821271892637
54,0,5.62699121655896
55,0,5.12782816076651
56,0,5.28644589940086
57,0,5.55910170078278
58,0,5.08277758490294
59,0,5.2637115586549
60,0,5.19582204287872
61,0,5.2635024767369
62,0,5.03662915434688
63,0,7.03448394779116
64,0,5.35297580063343
65,0,4.96738031506538
66,0,5.30839609564282
67,0,5.06014787970344
68,0,5.30991243431345
69,0,5.85574680007994
70,0,5.03741335705854
71,0,4.67423832742497
72,0,5.65019622445107
73,0,5.26381615782157
74,0,6.10279245302081
75,0,4.69838443677872
76,0,4.81001714069862
77,0,4.83379736397183
78,1,16.2630660925061
79,0,4.90236637415364
80,0,4.69676358625293
81,0,4.81043549370952
82,0,5.05894512753002
83,0,4.74092521471903
84,0,4.60655798815424
85,0,4.69718195381574
86,0,4.83316975441994
87,0,4.71975926484447
88,0,4.65155627171043
89,0,4.96738031506538
90,0,4.74207542720251
91,0,4.47083145263605
92,0,4.5602003519889
93,0,4.47041311417706
94,0,4.58309176610783
95,0,4.60561696672812
96,0,4.87863861781079
97,0,4.60661028046161
98,0,4.62866502493853
99,0,5.14883687719703
100,0,4.92687887890497
101,0,4.69634542241693
102,0,4.62819432141259
103,0,4.67455203761347
104,0,5.83766627823934
105,0,4.9029418732971
106,0,4.83395421179011
107,0,5.78973977826536
108,0,4.62924003659282
109,0,4.72017775609856
110,0,4.51556820917176
111,0,4.67408145777881
