Index,Label,Amplitude
1,1,228.874767199159
2,0,5.69508960870735
3,0,6.89619555487297
4,1,489.206336438656
5,1,76.73354819417
6,0,5.31038286862895
7,0,5.24176142789656
8,0,5.92792403767817
9,1,6.16953149437904
10,1,6.77761988481507
11,0,5.33243775134906
12,0,5.14883687719703
13,1,5.94271067529917
14,0,5.17277415201534
15,0,5.39969967212528
16,0,5.0818886666093
17,0,5.08382325642742
18,0,6.90294057130814
19,0,5.17334900359856
20,0,6.54002698138356
21,0,5.24170935386792
22,0,5.47036010539159
23,0,9.04588215053082
24,0,7.13342195376754
25,0,5.44940380495973
26,0,6.67465553488
27,0,5.49377448624
28,0,7.76893901638687
29,0,5.2420228603296
30,0,5.12808951316401
31,0,5.62981469556689
32,0,5.39949053199962
33,0,5.19608339527622
34,0,5.5399228585884
35,0,5.6478432379663
36,0,6.37367041781545
37,0,5.64946403028443
38,0,4.96915786061436
39,0,5.33364020520821
40,0,5.24170944117941
41,0,5.33275140332989
42,0,6.12882093992084
43,0,5.56182066975452
