Index,Label,Amplitude
1,1,92.7569409832358
2,0,49.8823188245296
3,1,33.0478213727474
4,1,202.987622469664
5,1,181.638270616531
6,1,237.616460770369
7,1,17.4879003316164
8,1,19.6880642324686
9,1,31.9137163460255
10,1,141.921907663345
11,0,5.44616201659665
12,0,5.46701368875802
13,0,9.276979486458
14,0,7.57582182995975
15,0,9.16356930974871
16,0,5.82930003292859
17,0,8.8233373244293
18,0,7.303636521101
19,0,6.46439893171191
20,0,5.8604528894648
21,0,8.05214606225491
22,0,7.12217972613871
23,0,12.8380693204235
24,0,7.14486185461283
25,0,5.58575772447512
26,0,5.94271067529917
27,0,5.76125364750624
28,0,15.7391524408013
29,0,25.3486973233521
30,0,15.989909414202
31,0,28.3796284347773
32,0,20.0218453537673
33,0,19.2687870003283
34,0,13.4155913256109
35,0,13.897457276471
36,0,46.8563319882378
37,0,8.77516099717468
38,0,8.64188093692064
39,0,6.57780934125185
40,0,9.79866739362478
41,0,8.27896688133478
42,0,10.0254891440272
43,0,6.10582530498505
44,0,6.05612108483911
45,0,5.49194437917322
46,0,6.01237762020901
47,0,7.6438682153821
48,0,5.715889390558
49,0,6.14684959873557
50,0,5.80661790445447
51,0,5.46873917483026
52,0,5.96539257094264
53,0,5.44610957149416
54,0,5.37769714719616
55,0,10.480030628969
56,0,6.31498405709863
57,0,6.22085691429675
58,0,5.7650706730783
59,0,6.99957739561796
60,0,5.44919454841875
61,0,5.92713977675885
62,0,5.62950101448223
63,0,5.46921015484259
64,0,8.02946393378079
65,0,5.72054320946336
66,0,9.34502528980374
67,0,5.67585870157927
68,0,5.97281742375344
69,0,9.16342344135046
70,0,5.92264271108434
71,0,5.6507189583499
72,0,7.84800690598786
73,0,6.45118101965636
74,0,6.05612108483911
75,0,6.96340505965054
76,0,7.03145132865757
77,0,9.18625059421174
78,0,5.71588962338865
79,0,6.35098828934133
80,0,8.39237758191302
81,0,6.33369175193366
82,0,7.69514073908795
83,0,8.61919857561588
84,0,9.57184680737555
85,0,5.83275094686542
86,0,7.41704716347158
87,0,13.1950973300263
88,0,6.84211007319391
89,0,11.1857899464667
90,0,8.93674790859222
91,0,16.7069637100212
92,0,7.08507723174989
93,0,5.37806318607181
94,0,5.49074175069109
95,0,5.46863488852978
96,0,5.9880749322474
97,0,5.42337496881373
98,1,6.12416723743081
99,0,5.63289970159531
100,0,5.78393577598035
101,0,5.9880749322474
102,0,5.60582533944398
103,0,5.92002831399441
104,0,5.44731208356097
105,0,5.94271067529917
106,0,6.74793089274317
107,0,5.76873097452335
108,0,6.0416481574066
109,1,70.9864277159795
110,0,5.35297591704875
111,0,6.8499946501106
112,1,698.971629142761
113,0,5.74160426913295
114,0,5.42640787898563
115,0,6.42750575207174
116,0,5.74442808283493
117,1,6.71954924473539
118,0,6.11110625322908
119,0,5.74118611984886
120,0,5.51358077791519
121,0,5.76392037328333
122,0,5.7634499426058
123,0,5.42384567961562
124,0,7.14486185461283
125,0,5.79172684228979
126,0,5.30949415406212
127,0,7.14486185461283
128,0,6.14684936590493
129,0,5.87874284246936
130,0,5.87916118092835
131,0,7.08810985088348
132,0,6.83761341497302
133,0,5.42327068978921
134,0,5.53678542200942
135,0,5.60676690656692
136,0,7.47124804183841
137,0,6.03636732557788
138,0,5.65328113589203
139,0,5.9473641886143
140,0,7.00876908376813
141,0,5.4227476939559
142,0,5.51378971431404
143,0,6.32956117624417
144,0,5.5825681774877
145,0,6.92839419934899
146,0,6.74578710459173
147,0,6.04149140417576
148,0,7.49785173684359
149,0,5.87466405704618
150,0,5.37754036486149
151,0,5.5139989417512
152,0,5.60436130035669
153,0,5.2191317663528
154,0,5.51394664216787
155,0,5.46894846775103
156,0,5.35480596590787
157,0,6.23925117542967
158,0,5.4456390280393
159,0,5.42253832099959
160,0,5.49089859850938
161,0,5.3557472419925
162,0,5.30949409585446
163,0,5.53746544755995
164,0,5.78942603897303
165,0,5.39969955570996
166,0,7.41704693064094
167,0,5.94689343415666
168,0,5.69540349533781
