Index,Label,Amplitude
1,1,9.50380077119917
2,0,49.6964850462973
3,1,33.2519598305225
4,1,446.17960229516
5,1,403.106316924095
6,0,2231.45467042923
7,1,88.5055586695671
8,1,185.811772942543
9,1,24.8142182826996
10,1,42.4382123164833
11,1,38.2910692133009
12,0,4.67423848749604
13,0,4.51551600417588
14,0,4.46941959671676
15,0,4.8539696726948
16,0,4.51509765116498
17,0,5.01274433918297
18,0,4.62714862078428
19,0,8.8460196275264
20,0,8.05214559659362
21,0,5.12615474872291
22,0,4.99006221070886
23,0,5.17151900567114
24,0,5.33777102828026
25,0,7.7799609862268
26,0,5.94271067529917
27,0,5.23956539109349
28,0,8.64188058767468
29,0,5.53443259559572
30,0,4.69519500620663
31,0,5.76193362940103
32,0,6.57780934125185
33,0,5.3076115436852
34,0,5.05810859613121
35,0,7.68923235591501
36,0,4.83186283963732
37,0,4.53751822351478
38,0,4.65119036380202
39,0,5.76125364750624
40,0,4.76444390369579
41,0,5.42102218605578
42,0,4.5156204214436
43,0,4.83238548622467
44,0,4.78676005150191
45,0,5.8519821614027
46,0,4.87722692196257
47,0,4.80860541574657
48,0,5.37591964530293
49,0,5.23956539109349
50,0,4.99006221070886
51,0,5.12615498155355
52,0,5.46863471026882
53,0,5.46638644300401
54,0,9.43575445853639
55,0,5.62516087666154
56,0,9.79866809211671
57,0,5.2630316640716
58,0,5.30839592101984
59,0,7.8706891508773
60,0,5.78393577598035
61,0,6.48708106018603
62,0,6.80463039316237
63,0,9.02747642248869
64,0,5.33107804949395
65,0,5.05878822878003
66,0,13.0195263773203
67,0,6.07880321331322
68,0,17.4198537133634
69,0,5.42102218605578
70,0,6.37367065064609
71,0,6.37367041781545
72,0,6.7139018792659
73,0,5.44370408169925
74,0,4.6271487371996
75,0,5.62636379618198
76,0,6.21489575132728
77,0,14.0175386331975
78,0,5.08079049177468
79,0,7.3716826736927
80,0,7.05423821273143
81,0,5.10410004062578
82,0,4.51535917818546
