Index,Label,Amplitude
1,1,21.4119041338563
2,1,17.1930324286222
3,1,41.7804308235645
4,1,477.889180183411
5,0,5.55842195171863
6,0,5.94720721710473
7,0,5.69854077184573
8,0,5.3344769985415
9,0,5.42347962436907
10,0,5.46973285963759
11,0,6.55512744560838
12,0,5.49340841826051
13,0,5.01410407014191
14,0,6.71505235368386
15,0,5.99304225761443
16,0,5.15228812582791
17,0,5.17340131045785
18,0,5.74353896081448
19,0,5.57979708537459
20,0,5.15103297948372
21,0,5.23956539109349
22,0,5.23956527467817
23,0,5.17397670409991
24,0,7.63096427544951
25,0,5.3322286112234
26,0,5.33228055974178
27,0,9.27697960287333
28,0,5.28681196738034
29,0,7.05413334071636
30,0,5.89917640900239
31,0,5.96539257094264
32,0,6.16953149437904
33,0,5.15113770961761
34,0,5.69493288639933
35,0,5.24134321312886
36,0,5.12772373622283
37,0,5.57979708537459
38,0,9.05015878379345
39,0,5.39996108273044
40,0,6.30562426522374
41,0,5.44715541764162
42,0,7.23559036850929
43,0,5.62756636645645
44,0,5.40064077358693
45,0,5.85470115765929
46,0,5.60247898101807
47,0,7.05413334071636
48,0,5.62740955501795
49,0,4.99210154521279
50,0,5.33186244138051
51,0,5.9880749322474
52,1,10.0028067827225
53,0,5.3076115436852
54,0,6.98786485008895
55,0,6.89535867422819
56,0,7.65333219897002
57,0,6.69587345328182
58,0,5.19597897073254
59,0,5.58199302759022
60,0,5.69618784356862
61,0,5.55889238603413
62,0,5.49100316129625
63,0,5.53694245172665
64,0,5.98990480648354
65,0,5.40241872658953
66,0,5.08251602877863
67,0,5.80797728616744
