Index,Label,Amplitude
1,0,2231.45467042923
2,0,4.99199672049144
3,0,5.26627374347299
4,0,5.08220268238802
5,0,5.87937003001571
6,0,5.60519813006977
7,0,4.74244142242242
8,0,7.01389350797399
9,0,5.17481326824054
10,0,5.08403239655308
11,0,4.94621435791487
12,0,4.87910906667821
13,0,4.97088331030682
14,0,4.69739087566268
15,0,4.65155632991809
16,0,4.67413372825831
17,0,4.74265074444702
18,0,5.01457439168007
19,0,5.73857151903212
20,0,7.0768155856058
21,0,5.28492970624939
22,0,4.85637487145141
23,0,4.81174263404682
24,0,4.83442492986796
25,0,5.10796974413097
26,0,4.78749207104556
27,0,4.62882183637703
28,1,7.82532474840991
29,0,4.74364418187179
30,0,4.56093243701616
31,0,4.5848170411773
32,0,4.76684916066006
33,0,4.51598661311436
34,0,4.74333040619968
35,0,4.99006221070886
36,0,4.87853427330265
37,0,5.35987794864923
38,0,4.67319253948517
39,0,4.69707739830483
40,0,5.73857175186276
41,0,5.14883699361235
42,0,5.5875355610624
43,0,4.58178459666669
44,0,4.56072318047518
45,0,5.24097715970129
46,0,4.58298696321435
47,0,4.76507128041703
48,0,12.5885659363121
49,0,5.49586612032726
50,0,4.71955016837455
51,0,4.94741689180955
52,0,4.99147413211176
53,0,4.71881811972708
54,0,4.78775332157966
55,0,4.78822411241708
56,0,4.90226200781763
57,0,4.6289264846564
58,0,5.39964728523046
59,0,5.92133577447385
60,0,4.51556826374144
61,0,4.78832867520396
62,0,4.7426506098418
63,0,4.96915799885755
64,0,4.87842969596386
65,0,5.62516128411517
66,1,13.6319426819682
67,1,14.1989951953292
68,0,5.08445082232356
69,0,4.81142924400046
70,0,4.92363703961018
71,0,7.12217995896935
72,0,4.78838075650856
73,0,5.24129103723681
74,0,4.90194847225212
75,0,5.1287172245793
76,0,4.85595682039275
77,0,4.78775337978732
78,0,4.80959902051836
79,0,5.15040551545098
80,0,4.87816805252805
81,0,6.55638205353171
82,0,5.10415248572826
83,0,4.87973651615903
84,0,5.12908288510516
85,0,4.74223238052218
86,0,5.06030482210917
87,0,4.9002748564817
88,0,4.85747284255922
89,0,5.01274457201362
90,0,4.69953505671583
91,0,4.85621825646376
92,0,4.62861268715642
93,0,5.46638644300401
94,0,4.90126862860052
95,0,4.90001367870718
96,0,4.83374518807977
97,0,4.90121638722485
98,0,4.92389843566343
99,0,4.74055914673954
100,0,4.74259833572432
101,0,4.6297631051857
102,0,5.05810865433887
103,0,4.99006221070886
104,0,4.63028598460369
105,0,4.90163455106085
106,0,5.01274451380596
107,0,4.744533172925
108,0,5.08298684144393
109,0,5.37565804552287
110,0,5.0600955291884
111,1,13.476054999046
112,0,4.83395441551693
