Index,Label,Amplitude
1,1,459.047582000494
2,1,25.5848576198332
3,1,614.231288433075
4,0,22.5913724862039
5,0,20.7238281145692
6,1,337.214802857488
7,1,125.817611813545
8,1,483.378261327744
9,0,4.8571071238257
10,0,6.14684959873557
11,0,7.00876908376813
12,0,5.5117504671216
13,0,5.31121960375458
14,0,4.88041661446914
15,0,5.13044267427176
16,0,6.01075682789087
17,0,6.05612108483911
18,0,4.87952789990231
19,0,6.65751611813903
20,0,6.4534293487668
21,0,7.303636521101
22,0,8.95943026989698
23,0,4.78858989663422
24,0,5.98807458300143
25,0,6.07880286406726
26,0,8.93674790859222
27,0,6.62317359820008
28,0,5.55711484048516
29,0,6.28294213674963
30,0,5.44924684800208
31,0,5.24620617215987
32,0,6.35098828934133
33,0,7.53045757301152
34,0,6.94072293117642
35,0,7.93873518705368
36,0,5.55711472406983
37,0,5.62516110949218
38,0,5.28492964804173
39,0,6.3056240323931
40,0,4.88198513630778
41,0,4.72310581244528
42,0,5.60247898101807
43,0,4.51551590958843
44,0,4.51598657673458
45,0,4.69519488979131
46,0,5.2493957336992
47,0,10.1842636941001
48,0,6.60049146972597
49,0,4.89933369681239
50,0,4.8786387196742
51,0,4.85663634026423
52,0,4.69692043407122
53,0,4.76914993487298
54,0,6.68391073122621
55,0,19.9602488428354
56,0,51.2388646602631
57,0,33.8497398406616
58,0,19.8695212602615
59,0,39.3534433096647
60,0,42.5062589347363
61,0,30.7115660980344
62,0,34.830728196539
63,0,21.1437256075442
64,0,80.1812298595905
65,0,24.315211456269
66,0,15.6622808426619
67,0,28.6928582936525
68,0,27.9670325107872
69,0,27.6041179895401
70,0,5.71902666706592
71,0,6.08199264388531
72,0,4.87952766707167
73,0,5.08481712313369
74,0,6.33902556728572
75,0,6.29308621864766
76,0,7.12217995896935
77,0,4.74573590327054
78,0,4.81493247207254
79,0,5.49816666170955
80,0,8.84601939469576
81,0,5.10347262024879
82,0,4.92478717205813
83,0,4.74442867562175
84,0,5.56480116210878
85,0,5.60906727332622
86,0,8.75529088079929
87,0,8.73668771237135
88,0,10.479758377187
89,0,8.80415854044259
90,0,9.52648255042732
91,0,8.00678133964539
92,0,7.00876939663431
93,0,11.9319353834726
94,0,12.2029706835747
95,0,6.98608718812466
96,0,7.77996052056551
97,0,9.79866739362478
98,0,12.9287980962545
99,0,9.68525744974613
100,0,10.7059516012669
101,0,4.88203746499494
102,0,5.92907413374633
103,0,4.83175812405534
104,0,6.10148534178734
105,0,4.83677780721337
106,0,5.63326571136713
107,0,6.15715025924146
108,0,17.4652179703116
109,0,4.67565015424043
110,0,4.8556427937001
111,0,5.21819049026817
112,0,4.89933381322771
113,0,9.91547689773142
114,0,6.7404011497274
115,0,9.29966126568615
116,0,8.95023811608553
117,0,9.07284067943692
118,0,5.45379612594843
119,0,7.52105703577399
120,0,6.01922767236829
121,0,7.46241118758917
122,0,6.62317336536944
123,0,8.12019244767725
124,0,20.0004065409303
125,0,5.56359870824963
126,0,8.78670549718663
127,0,7.91605352424085
128,0,8.31184492562898
129,0,10.9536359086633
130,0,5.74672874063253
131,0,8.27896711416543
132,0,10.9002194949426
133,0,8.41505965217948
134,0,7.50777567736804
135,0,6.71390199568123
136,0,11.0235011670738
137,0,11.8173747323453
138,0,11.8400569772348
139,0,15.4238292016089
140,0,7.30363675393164
141,0,7.99481885042042
142,0,11.2956864759326
143,0,13.9508522115648
144,0,10.4110843967646
145,0,8.91406578011811
146,0,8.55115242302418
147,0,6.26454740995541
148,0,5.92133565805852
149,0,8.09808520716615
150,0,6.14742448669858
151,0,6.21886982116848
152,0,5.94579556491226
153,0,7.8299785964191
154,0,4.99131716787815
155,0,5.5809473269619
156,0,5.853237118572
157,0,5.83024130901322
158,0,6.2843015184626
159,0,4.94903814978898
160,0,4.44919511210173
161,0,10.8420439064503
162,1,5.74092450551689
163,0,5.10347273666412
164,0,4.38015536929015
165,0,4.58398065529764
166,0,4.3799984632642
167,0,5.56453963508829
