Index,Label,Amplitude
1,1,6.85334298759699
2,1,10.4292361065745
3,1,16.0345435142517
4,1,7.7052628621459
5,1,88.4616579860449
6,0,2.45331157930195
7,0,4.49292780831456
8,0,2.96272779814899
9,0,2.6934671914205
10,0,6.56575197353959
11,0,2.78622610494494
12,0,2.80644255690277
13,0,2.64896905082423
14,0,2.68160147243179
15,0,2.50266058719717
16,0,2.81621934846044
17,1,3.18520370637998
18,0,3.94487753510475
19,0,4.51347208581865
20,0,6.11243961611763
21,0,2.80536682112142
22,0,2.69231636775658
23,0,2.51356318767648
24,1,24.0810214309022
25,0,3.20690870285034
26,0,2.69783014664426
27,0,2.77976164943539
28,0,3.6247291136533
29,0,2.84877675585449
30,0,2.49154538687435
31,0,2.63301549421158
32,0,2.57897827395936
33,0,2.65343207865953
34,0,2.4482606240781
35,0,2.62146253953688
36,0,2.65999650582671
37,0,3.78209026530385
38,0,2.62196281255456
39,0,3.27807519352064
40,0,2.73530095000751
41,0,2.5943563086912
42,0,2.55134663893841
43,0,2.46422656346112
44,0,2.92581986286677
45,0,2.93152127414942
46,0,2.63715325854719
47,0,2.87647088407539
48,0,3.34824110905174
49,0,2.57834025251213
50,0,2.57856547250412
51,0,3.25574481394142
52,0,2.43774589034729
53,0,3.16665094578639
54,0,3.17435117904097
