Index,Label,Amplitude
1,1,141.372116981074
2,1,257.623314857483
3,1,10.2523099631071
4,0,8.70992662385106
5,1,95.4009145498276
6,1,1089.99610319734
7,1,439.579114317894
8,1,47.4963188171387
9,1,82.789670675993
10,1,458.654761314392
11,1,436.154121533036
12,0,5.87963187717833
13,0,6.33463333360851
14,0,7.83912907354534
15,0,5.8795271179406
16,0,10.3630642406642
17,0,5.85841375868767
18,0,7.72843742743134
19,0,6.85940636321902
20,0,11.9814421050251
21,0,6.10744633013383
22,0,10.479130782187
23,0,5.6478432379663
24,0,5.49163069808856
25,0,5.30954624991864
26,0,5.6723032030277
27,0,6.71390211209655
28,0,5.80792501568794
29,0,5.28639370168094
30,0,5.6044659941108
31,0,7.23559036850929
32,0,5.58319559786469
33,0,5.7401400845265
34,0,8.12019221484661
35,0,5.69718112819828
36,0,8.36969539523125
37,0,5.46847790246829
38,0,5.78440647223033
39,0,6.23757799621671
40,0,5.76334522338584
41,0,5.49116006004624
42,0,5.55889258976094
43,0,5.42463024612516
44,0,5.78806654084474
45,0,5.90210448717698
46,0,6.48708082735538
47,0,11.2503222189844
48,0,5.4471553012263
49,0,5.6960312067531
50,0,5.87754021398723
51,0,5.73966969386674
52,0,5.94271067529917
53,0,5.69634448038414
54,0,6.23757787980139
55,0,5.60488441260532
56,0,5.62699110014364
57,0,6.32830639369786
58,0,6.06072266964475
59,0,6.33128674235195
60,0,7.57786101894453
61,0,5.83343091420829
62,0,6.08701235614717
63,0,6.99413986876607
64,0,5.58361379080452
65,0,7.80462956754491
66,0,5.4032028419897
67,0,5.6760678999126
68,0,5.60681900242344
69,0,5.53783154464327
70,0,5.40001323679462
71,0,5.4229045053944
72,0,5.67345356103033
73,0,5.44548215111718
74,0,5.51352827460505
75,0,6.28498138394207
76,0,5.89734641835093
77,0,5.65009168349206
78,0,5.7173538079951
79,0,5.87712170090526
80,0,5.67230326123536
81,0,5.55941561469808
82,0,5.67214627517387
83,0,5.44532522326335
84,0,5.44537749374285
85,0,5.87706954684108
86,0,5.67225104896352
87,0,5.71819033939391
88,0,5.46889629913494
89,0,6.17178005632013
90,0,5.49126480473205
91,0,5.62678184360266
92,0,5.74149981548544
93,0,5.51410351181403
94,0,5.92316591064446
95,0,5.28649816988036
96,0,5.92253828654066
97,0,5.44558657566085
98,0,4.99006221070886
99,0,6.24578702263534
100,0,5.55894506396726
101,0,6.44516781903803
102,0,6.53307244647294
103,0,5.37759263534099
104,0,5.64946397207677
105,0,5.80876169260591
106,0,5.71751041570678
107,0,5.69420093961526
108,0,5.55962455109693
109,0,5.78602741006762
110,0,5.62693894607946
111,0,5.53615839453414
112,0,5.99027081625536
113,0,5.62657287809998
114,0,6.07948284596205
115,0,5.46842557378113
116,0,5.58188837021589
117,0,5.7402448146604
118,0,5.44600491411984
119,0,5.53662871243432
120,0,5.64935954753309
121,0,5.69472392089665
122,0,5.71751059032977
123,0,5.69587404606864
124,0,5.62772323610261
125,0,5.49257197417319
126,0,5.58314351656009
127,0,5.4456913494505
128,0,5.37842934863875
129,0,5.64988228870789
130,0,5.39985642535612
131,0,5.80870953854173
132,0,5.51378994714469
133,0,5.74024493107572
134,0,5.74061088263988
135,0,5.80897089093924
136,0,5.58167917188257
137,0,5.83170517347753
138,0,5.62720018206164
139,0,5.57979708537459
140,0,7.35872657969594
141,0,6.12615433055907
142,0,5.49095089081675
143,0,7.61089628213085
144,0,5.92290447093546
145,0,6.41903490759432
146,0,5.445272756333
147,0,5.5589972762391
148,0,7.48885818757117
149,0,13.9818068710156
150,0,6.71923533082008
151,0,6.14841812057421
152,0,6.01258693495765
153,0,6.46926183253527
154,0,6.87560487131122
155,0,5.55847417854238
156,0,6.51410303544253
157,0,6.90016912994906
158,0,5.62746170908213
159,0,6.60493597388268
160,0,6.99325068853796
161,0,6.03526912163943
162,0,7.06344074569643
163,0,6.38104323297739
164,0,5.98807469941676
165,0,8.64188035484403
166,0,12.6444406923838
167,0,6.58152170944959
168,0,6.01258681854233
169,1,12.8300802316517
170,0,5.81017369404435
171,0,5.62683440512046
172,0,5.58209765586071
173,0,5.64982992364094
174,0,9.1635687276721
175,0,6.08565274160355
176,0,5.5147311577457
177,0,8.39237729087472
178,0,8.01509548909962
179,0,6.17753190454096
180,0,5.40079764323309
181,0,5.62798460305203
182,0,6.01237773662433
183,0,5.60493633383885
184,0,5.49068942200392
185,0,5.46853028936312
186,0,5.71819025208242
187,0,6.28294213674963
188,0,7.8480071388185
189,1,5.82929980009794
190,0,5.65098063816549
191,0,5.60488412156701
192,0,5.85328950546682
193,0,5.60483188019134
194,0,5.94563863705844
195,0,6.83254154864699
196,0,5.44563896255568
