Index,Label,Amplitude
1,1,22.8862399235368
2,1,19.9375674128532
3,1,420.29932141304
4,1,177.13585740421
5,1,137.549609877169
6,1,434.135407209396
7,0,5.6025311259873
8,0,4.87806362798437
9,0,4.44720807718113
10,0,4.60566917899996
11,0,5.12740970589221
12,0,4.69660677481443
13,0,4.67366335215047
14,0,5.39954274427146
15,0,5.17272169236094
16,0,4.40194847760722
17,0,4.65119024738669
18,0,4.80965111637488
19,0,4.71944571472704
20,0,5.19566517323256
21,0,5.44558663386852
22,0,5.12887391960248
23,0,4.90132073173299
24,0,4.99246740946546
25,0,5.01467916183174
26,0,4.49278170708567
27,0,4.56061854492873
28,0,5.15051028924063
29,0,5.12808957137167
30,0,4.53741382807493
31,0,4.51541136135347
32,0,4.46941982954741
33,0,4.56030498025939
34,0,4.4924677349627
35,0,4.62808978045359
36,0,4.49262466281652
37,0,4.46957664098591
38,0,4.96921042213216
39,0,4.81074943672866
40,0,5.10629639029503
41,0,4.76564635755494
42,0,5.06020023021847
43,0,5.26433915365487
44,0,4.9919969169423
45,0,4.85569523880258
46,0,4.83301299391314
47,0,4.49246785137802
48,0,4.46999486302957
49,0,5.42347982991487
50,0,5.10514614870772
51,0,5.15051028924063
52,0,5.12835098197684
53,0,5.71766734356061
54,0,4.87900478765368
55,0,4.53793664928526
56,0,4.49262457550503
57,0,5.42269524885342
58,0,4.67408145777881
59,0,4.56056644907221
60,0,4.71955037210137
61,0,4.76512359455228
62,0,4.58350995904766
63,0,4.62913553928956
64,0,4.74233698332682
65,0,4.49278153246269
66,0,4.74280759226531
67,0,4.94658044772223
68,0,4.53788439335767
69,0,6.87827134970576
70,0,6.94668397773057
71,0,5.832698661834
72,0,5.58225449640304
73,0,7.65092691290192
74,0,8.01357917225687
75,0,11.055647424655
76,0,6.08173117507249
77,0,6.44365127664059
78,0,6.56046078074723
79,0,6.01274380460382
80,0,6.12416735384613
81,0,4.85496310284361
82,0,5.17225114163011
83,0,4.85548615688458
84,0,4.99178777681664
85,0,5.24092488922179
86,0,4.42468294932041
87,0,5.10383892105892
88,0,4.42431692499667
89,0,4.42457827739418
90,0,4.74197085713968
91,0,4.46973351063207
92,0,4.65166079811752
93,0,5.01452217577025
94,0,5.74014015728608
95,0,5.74238854460418
96,0,5.35710679832846
97,0,4.62955370312557
98,0,4.76470543071628
99,0,5.12615486513823
100,0,4.37958020847873
101,0,4.60744698648341
102,0,6.05847395490855
103,0,4.92442114045843
104,0,5.15150371938944
105,0,4.85705467872322
106,0,4.53893007943407
107,0,4.5617690848303
108,0,4.3568979963311
109,0,4.46962892601732
110,0,6.23799620370846
111,0,4.65082429582253
112,0,4.62861274718307
113,0,4.60561702493578
114,0,4.96738031506538
115,0,6.35930232238024
116,0,5.04107371671125
117,0,4.56035714887548
118,0,5.64983033109456
119,0,9.18396119959652
120,0,6.78691553184763
121,0,5.38261223118752
122,0,4.62934473762289
123,0,7.12217990076169
124,0,4.49299071624409
125,0,4.5613506808877
126,0,4.76564657583367
127,0,6.37973590346519
128,0,6.10650482121855
129,0,6.17977991350926
130,0,5.22357612499036
131,0,9.18380473740399
132,0,5.67517901072279
133,0,5.22221682331292
