Index,Label,Amplitude
1,1,404.534108936787
2,1,276.33510902524
3,1,12.100518681109
4,1,46.3238209486008
5,1,165.663152933121
6,1,5.13322418555617
7,0,3.73868038877845
8,0,2.88464903496788
9,0,3.13094118610024
10,0,3.91231989488006
11,0,2.8785098111257
12,0,5.06326369941235
13,0,3.78209026530385
14,0,3.27744975220412
15,0,3.01156402565539
16,0,3.19605623371899
17,0,3.3826373401098
18,0,3.82550014182925
19,0,2.88866175105795
20,0,2.88676051422954
21,0,3.5596142988652
22,0,4.02084481902421
23,0,7.50991818495095
24,0,3.72240168508142
25,0,6.62001443561167
26,0,8.59516649506986
27,0,12.1005184482783
28,0,4.72083000931889
29,0,4.56889532506466
30,0,6.24017766676843
31,0,5.77894697198644
32,0,4.13479597773403
33,0,7.2657372802496
34,0,4.19991085072979
35,0,3.58131929533556
36,0,5.29601145535707
37,0,4.73168236203492
38,0,6.59288326278329
39,0,4.68284648377448
40,0,4.13479603594169
41,0,3.64643413922749
42,0,3.93402497866191
43,0,3.55418812250718
44,0,7.69441039301455
45,0,5.68127457518131
46,0,4.26502572372556
47,0,7.79208249878138
48,0,5.05183066707104
49,0,3.40246608539019
50,0,4.49292769189924
51,0,9.40367649309337
52,0,3.76038532704115
53,0,5.35570032661781
54,0,4.86733863363042
55,0,6.13707886077464
56,0,5.71383198257536
57,0,3.76581150339916
58,0,4.16735338512808
59,0,6.74481794703752
60,0,3.77308894348971
61,0,4.10277648188639
62,0,4.93787974119186
63,0,3.45651566749439
64,0,533.831119537354
65,0,533.831119537354
66,0,533.831119537354
67,0,533.831119537354
68,0,533.831119537354
69,0,533.831119537354
70,0,533.831119537354
71,0,533.831119537354
72,0,2.79451441019773
73,0,533.831119537354
74,0,533.831119537354
75,0,533.831119537354
76,0,533.831119537354
77,0,4.06425475375727
78,0,533.831119537354
79,0,3.34256474161521
80,0,533.831119537354
81,0,7.90603365749121
82,0,4.63401013985276
83,0,3.93402512418106
84,0,3.27202351763844
85,0,4.44951804820448
86,0,4.65028884354979
87,0,3.09838389512151
88,0,6.11537380609661
89,0,7.73782026953995
90,0,3.54333559516817
91,0,3.82007396547124
92,0,5.30686392448843
93,0,4.93787962477654
94,0,533.831119537354
95,0,4.49835415929556
96,0,3.63558164099231
97,0,8.10137833468616
98,0,4.28130442742258
99,0,13.1803401745856
100,0,6.43552246037871
101,0,4.91617451189086
102,0,3.05562431458384
103,0,3.96658247336745
104,0,3.0881192360539
105,0,5.03012572880834
106,0,3.12596533331089
107,0,4.23246831633151
108,0,3.95573003333993
109,0,4.07510728109628
110,0,533.831119537354
111,0,533.831119537354
112,0,533.831119537354
113,0,2.74025200633332
114,0,533.831119537354
115,0,3.05049837334082
116,0,2.62170014320873
117,0,533.831119537354
118,0,2.87048169411719
119,0,3.2340397592634
120,0,2.5621741078794
121,1,533.831119537354
122,0,2.70769442431629
123,0,533.831119537354
124,0,3.43481078743935
125,0,2.7957528072875
126,0,3.34256456699222
127,0,533.831119537354
128,0,2.80536676291376
129,0,5.40996273048222
130,0,3.2123348210007
131,0,533.831119537354
132,0,533.831119537354
133,0,3.22861364111304
134,0,2.82707181759179
135,0,533.831119537354
136,0,3.01156402565539
137,0,3.71154909953475
138,0,533.831119537354
139,0,533.831119537354
140,0,3.78209038171917
141,0,4.86191234085709
142,0,3.17435129545629
143,0,2.90846533607692
144,0,3.53339628782123
145,0,2.46893981238827
146,0,2.57900323776994
147,0,2.71854689344764
148,0,2.49220844125375
149,0,2.48594404547475
150,0,2.77404763619415
151,0,2.44300955091603
152,0,2.97358026728034
153,0,2.93017027433962
154,0,533.831119537354
155,0,2.97900661826134
156,0,3.18520376458764
157,0,533.831119537354
158,0,3.68984419037588
159,0,3.84720508009195
160,0,3.68441781029105
161,0,533.831119537354
162,0,533.831119537354
163,0,5.81693090498447
164,0,533.831119537354
165,0,2.97358026728034
166,0,3.01156402565539
167,0,2.77280941372737
168,0,4.65028907638043
169,0,533.831119537354
170,0,533.831119537354
171,0,533.831119537354
172,0,5.18206076230854
173,0,533.831119537354
174,0,533.831119537354
175,0,3.6301554646343
176,0,3.48364701494575
177,0,533.831119537354
178,0,533.831119537354
179,0,533.831119537354
180,0,533.831119537354
181,0,533.831119537354
182,0,3.3968270290643
183,0,6.63086678832769
