Index,Label,Amplitude
1,1,93.0524300783873
2,1,567.080080509186
3,1,151.697888970375
4,1,423.111915588379
5,1,35.710830707103
6,1,571.926366537809
7,1,31.6931696143001
8,1,38.2873862981796
9,1,14.8794585838914
10,1,36.8529995903373
11,1,9.23537998460233
12,0,5.37795876152813
13,0,6.07937833410688
14,0,5.67282612610143
15,0,6.10707991290838
16,0,5.85470134683419
17,0,5.64962095813826
18,0,5.31017365574371
19,1,12.8380693495274
20,0,6.21594156837091
21,0,5.94459287822247
22,1,7.87068903446198
23,0,7.44365096034016
24,0,7.85328831989318
25,0,6.39635231345892
26,0,7.05831637606025
27,0,6.6974422079511
28,1,7.303636521101
29,0,5.65035303588957
30,0,7.37424520775676
31,0,5.62704355252208
