Index,Label,Amplitude
1,1,13.47316801548
2,1,29.3733212165534
3,1,39.1196925193071
4,1,39.6181237883866
5,0,6.39635242987424
6,0,7.03145144507289
7,0,6.12416723743081
8,0,4.3337454990251
9,0,4.60530308191665
10,0,4.92342791403644
11,0,4.62835135112982
12,0,4.40173954120837
13,0,5.8292998583056
14,0,8.12019209843129
15,0,10.3884025011212
16,0,5.64784312155098
17,1,20.4299436882138
18,0,4.37874349881895
19,0,4.5154636609368
20,0,4.5154113904573
21,0,4.53814578941092
22,0,4.5386163983494
23,0,5.28503417081083
24,0,5.03542629303411
25,0,4.67418601328973
26,0,4.60561707586749
27,0,4.51483615324832
28,0,4.78686462156475
29,0,4.69582248479128
30,0,6.01075682789087
31,0,4.44689436699264
32,0,6.05612108483911
33,0,4.55910246819258
34,0,5.46873948769644
35,0,6.03877232060768
36,0,11.7946930695325
