Index,Label,Amplitude
1,0,12.8834331408143
2,1,185.539595782757
3,0,7.9614173155278
4,0,8.64188070409
5,0,243.197474628687
6,1,476.818703114986
7,0,7.23689753795043
8,0,6.89697964116931
9,0,6.96523515216541
10,0,7.00971041806042
11,0,8.12019227305427
12,0,6.82987469190266
13,0,6.98864916921593
14,0,6.69414804724511
15,0,7.55622476208373
16,0,7.10038639954291
17,0,7.21431996498723
18,0,6.89792100456543
19,0,6.76193290564697
20,0,7.21479061758146
21,0,6.73763006489025
22,0,6.76161900628358
23,0,7.21588847227395
24,0,7.14752834755927
25,0,7.48739429218404
26,0,7.05664320048527
27,0,6.67109977803193
28,0,7.87330347520765
29,0,6.87466352246702
30,0,7.14679672091734
31,0,7.03359543695115
32,0,7.64899236673955
33,0,7.83154740929604
34,0,7.07854088250315
35,0,7.08173040766269
36,0,7.80734873842448
37,0,7.0768155856058
38,0,8.07482819072902
39,0,6.80546715739183
40,0,6.94291904801503
41,0,6.78424906072905
42,0,7.12406233651564
43,0,6.87325184117071
44,0,7.71400611847639
45,0,7.05669549824961
46,0,7.14690097083803
47,0,6.60279218573123
48,0,6.62568314146483
49,0,6.96533953305334
50,0,6.69278838904575
51,0,6.92013262596447
52,0,7.55653824307956
53,0,6.89713659812696
54,0,7.37450648739468
55,0,6.89708450227045
56,0,7.0566953800153
57,0,6.80593767901883
58,0,6.92002766299993
59,0,7.14690124732442
60,0,7.01002433197573
61,0,7.21625443839002
62,0,6.78278473787941
63,0,7.17052441905253
64,0,7.12510815355927
65,0,6.87487270624842
66,0,8.87251838867087
67,0,6.92028945195489
68,0,8.30426340689883
69,0,7.14726700971369
70,0,7.23762957204599
71,0,7.89771115523763
72,0,7.19247461529449
73,0,7.59850395843387
74,0,10.3884025011212
75,0,9.73062124103308
76,0,8.55967507231981
77,0,7.66655034385622
78,0,7.93873565271497
79,0,8.73260910157114
80,0,8.68724472820759
81,0,7.77996052056551
82,0,7.89739741412632
83,0,7.67177907982841
84,0,7.42332171648741
85,0,7.14711034379434
86,0,6.96476479060948
87,0,7.03249737853184
88,0,7.21578409138601
89,0,7.26093900448177
90,0,7.14653524482856
91,0,6.80614646989852
92,0,7.01070395007264
93,0,7.4868189112749
94,0,8.80065513774753
95,0,7.03390900162049
96,0,7.87487245543161
97,0,7.46690809319261
98,0,6.99032247939613
99,0,7.19022593693808
100,0,7.08021449099761
101,0,6.94312819541665
102,0,6.96638545196038
103,0,7.17015861300752
104,0,7.05585890682414
105,0,7.0557544240728
106,0,7.14779028203338
107,0,7.30567571008578
108,0,6.92112582328264
109,0,7.05612057936378
110,0,6.98864912556019
111,0,6.9891200037091
112,0,6.64894040528452
113,0,7.01091303199064
114,0,6.48938160156831
115,0,7.3285146499984
116,0,7.51154045428848
117,0,6.96513062575832
118,0,6.98796965298243
119,0,6.92060295841657
120,0,7.14486173819751
121,0,7.03573914506705
122,0,7.1011188410921
123,0,10.6152235530317
124,0,7.92107300367206
125,0,7.24128971341997
126,0,7.44302349630743
127,0,8.75529088079929
128,0,8.78142412693705
129,0,7.75727885775268
130,0,7.03302008332685
131,0,7.08010976086371
132,0,6.76198525616201
133,0,6.898025276314
134,0,6.94239616859704
135,0,6.71505223726854
136,0,7.03469308427884
137,0,6.73993062810041
138,0,7.01059919083491
139,0,6.8751341314055
140,0,6.89786874863785
141,0,6.94187326007523
142,0,7.0567477014265
143,0,7.1474238357041
144,0,6.80666950938758
145,0,6.73919865221251
146,0,7.01059942366555
147,0,7.1937816683203
148,0,7.1919517358765
149,0,7.35088301007636
150,0,7.26109617244219
151,0,7.28247061670118
152,0,8.23553733789595
153,0,7.01059942366555
154,0,7.60101358173415
155,0,7.03432742739096
156,0,6.89745022100396
157,0,6.89771190081956
158,0,7.21494747995166
159,0,7.30614643543959
160,0,8.37173458421603
161,0,6.94365132221719
162,0,6.87403598567471
163,0,6.96554877504241
164,0,6.69257953995839
165,0,7.0332812902052
166,0,7.48880562605336
167,0,7.01059961284045
168,0,7.28220917517319
169,0,7.35224277013913
170,0,7.05627718707547
171,0,7.14778999099508
172,0,6.96638536464889
173,0,6.98807433946058
174,0,7.12395744631067
175,0,7.10127537604421
176,0,7.05674805612944
177,0,7.05638184444979
178,0,7.39812972824438
179,0,6.89755491475808
180,0,7.03354299912462
181,0,6.82976977986982
182,0,8.10028123669326
183,0,7.3499419959262
184,0,7.30714010205702
185,0,6.44485423254082
186,0,6.78247117321007
187,0,7.26031172234798
188,0,6.89697958296165
189,0,6.5573756583035
190,0,6.51112273044419
191,0,6.87513434240827
192,0,7.03458848875016
193,0,7.05627733259462
194,0,8.30457732081413
195,0,6.94365138042485
196,0,6.80745385034243
197,0,7.1691648918204
198,0,7.55554486931942
199,0,7.05711387854535
200,0,7.26078202569624
201,0,7.01185438083485
202,0,6.96638566842012
203,0,6.87607529835077
204,0,6.85151101788506
205,0,6.80698319047224
206,0,6.73919857217697
207,0,6.96591478481423
208,0,7.39593361504376
209,0,6.91960941185243
210,0,7.23783886860474
211,0,6.73820520751178
212,0,10.7079911977053
213,0,7.28419658116763
214,0,6.9880741648376
215,0,6.85114512452856
216,0,7.57843608153053
217,0,7.53286261897301
218,0,6.76067781751044
219,0,7.21541812708892
220,0,7.44150707032531
221,0,7.03364743822021
222,0,6.9195574396872
223,0,7.1014846325852
224,0,6.78320304359659
225,0,7.19315450260183
226,0,7.03275878913701
227,0,7.91605329141021
228,0,6.94312834821176
229,0,6.91945262951776
230,0,7.1476854463981
231,0,8.0309800687246
232,0,6.85213861288503
233,0,6.89593396964483
234,0,7.23710685269907
235,0,6.76109647611156
236,0,6.6476336796768
237,0,7.17245886335149
238,0,7.00955340289511
239,0,7.12610152550042
240,0,7.62118585407734
241,0,7.89337139576674
242,0,7.16796242340934
243,0,7.53317648195662
244,0,7.03369983602897
245,0,6.57969166059047
246,0,7.23945940262638
247,0,6.87497720718966
248,0,6.67062954744324
249,0,7.1928406614461
250,0,7.19168996147346
251,0,7.01169736748852
252,0,7.51018087248667
253,0,6.73783897946123
254,0,6.94260527961887
255,0,6.80598977487534
256,0,7.89525336585939
257,0,11.703964555636
258,0,9.14088683202863
259,0,7.55795025906991
260,0,7.12448050035164
261,0,6.82971772039309
262,0,8.00950091797858
263,0,6.80656486656517
264,0,6.73878013913054
265,0,6.67062919819728
266,0,6.73883230774663
267,0,6.9884924669168
268,0,6.80672179441899
269,0,6.92023691954091
270,0,7.16890348121524
271,0,7.23799568368122
272,0,6.44276238745078
273,0,6.96575810434297
274,0,7.32919445727021
275,0,7.01127893989906
276,0,7.26020688125573
277,0,7.21526087727398
278,0,7.30551884043962
279,0,6.760887146811
280,0,7.28299356705975
281,0,6.87534328608308
282,0,7.1471624833066
283,0,6.96586254343856
284,0,7.19184684567153
285,0,6.92117832659278
286,0,7.1919517358765
287,0,6.76120075513609
288,0,7.26208961168595
289,0,6.92002786672674
290,0,7.16843307600357
291,0,7.68923229770735
292,0,6.87455892330036
293,0,6.89792107732501
294,0,7.10179837187752
295,0,6.87455898150802
296,0,6.9883880278212
297,0,7.19163793837652
298,0,7.21432018326595
299,0,7.94176798081025
300,0,7.37482006661594
301,0,6.80557161103934
302,0,7.21541796519887
303,0,7.12521263631061
304,0,7.05585879040882
305,0,6.96565362159163
306,0,7.19263136852533
307,0,10.9554547816515
308,0,7.14731955667958
309,0,7.01091309747426
310,0,6.89781627443153
311,0,7.17005389742553
312,0,6.80687883868814
313,0,6.87288576591527
314,0,6.64810419948481
315,0,6.57943013356999
316,0,7.17031508975197
317,0,6.89802561828401
318,0,6.98807425396808
319,0,6.91976641246583
320,0,7.50981492456049
321,0,6.7164116553613
322,0,6.94459216538235
323,0,7.26005021715537
324,0,7.2383617516607
325,0,6.87623239355162
326,0,7.60038624866866
327,0,6.85234760021558
328,0,8.59871246939292
329,0,6.89781627443153
330,0,6.92018452900811
331,0,6.71620256616734
332,0,6.76046868466074
333,0,7.05716635275166
334,0,6.57895987387747
335,0,7.0574799865426
336,0,7.01148812368046
337,0,6.83081578608835
338,0,7.12458504131064
339,0,6.94286668294808
340,0,6.4445401658304
341,0,6.69299789296929
342,0,7.10143231117399
343,0,6.62536942763836
344,0,7.69101001787931
345,0,7.12312088580802
346,0,6.89781652181409
347,0,7.23799562547356
348,0,6.96607169084018
349,0,6.92060295841657
350,0,6.69362489134073
351,0,6.9426575792022
352,0,6.78268045885488
353,0,6.82940401748056
354,0,8.46042367629707
355,0,10.7513158582151
356,0,6.9417164195329
357,0,6.78409231477417
358,0,6.82903804408852
359,0,7.05617254425306
360,0,7.48812599704252
361,0,6.6702634212561
362,0,7.10111856460571
363,0,7.30536208720878
364,0,6.92008012265433
365,0,7.44134996784851
366,0,6.9427099369932
367,0,7.26135736476863
368,0,7.10101379081607
369,0,6.85271370457485
370,0,6.85229531154619
371,0,6.96528749540448
372,0,8.05439447867684
373,0,7.05502231721766
374,0,6.92008030455327
375,0,6.80635566823184
376,0,7.07937770857825
377,0,6.87387923244387
378,0,7.32814893126488
379,0,7.57890655950177
380,0,7.39765921753133
381,0,6.91987109894399
