Index,Label,Amplitude
1,1,27.4453428573906
2,1,22.8450297145173
3,1,481.60707205534
4,1,454.505421221256
5,0,16.8754830956459
6,1,51.8711224431172
7,1,29.0889851603424
8,1,17.4807477742434
9,0,5.49272874195594
10,0,5.49351319205016
11,0,6.21970622160006
12,0,5.72096164978575
13,0,5.71986343129538
14,0,6.82731252163649
15,0,5.4241593752522
16,0,6.32830621907488
17,0,5.78775283065625
18,0,8.65218159742653
19,0,6.49591785622761
20,0,7.22352263983339
21,0,8.01472959574312
22,0,7.70037015900016
23,0,7.68092973157763
24,0,6.92745259584626
25,0,7.22446385771036
26,0,6.24479388352484
27,0,8.41505918651819
28,0,6.33479002863169
29,0,8.39237752370536
30,0,8.26857262291014
31,0,5.58581009681802
32,0,6.01645624556113
33,0,6.44861883483827
34,0,7.15061370283365
35,0,6.03343872353435
36,0,6.32830616086721
37,0,5.87963167708949
38,0,5.56155935191782
39,0,5.85783860879019
40,0,6.21489551849663
41,0,6.04086380917579
42,0,8.51703004445881
43,0,8.7156786757987
44,0,6.71390211209655
45,0,7.58241023868322
46,0,5.94893292145571
47,0,7.96141743194312
48,0,6.64585561025888
49,0,6.84999430086464
50,0,7.7050756663084
51,0,10.2069459389895
52,0,11.1369118094444
53,0,9.51404881197959
54,0,10.1842633448541
55,0,10.5244948063046
56,0,7.27301766164601
57,0,12.9061155021191
58,0,7.3716826736927
59,0,6.97553588543087
60,0,8.04415682796389
61,0,7.19022587873042
62,0,12.7473408356309
63,0,6.47386314813048
64,0,11.8714299751446
65,0,6.31383334985003
66,0,16.5776580106467
67,0,7.38250650465488
68,0,9.33578191325068
69,0,9.35924833174795
70,0,7.99455709056929
71,0,6.3582042203052
72,0,5.87968369654845
73,0,6.15113735329942
74,0,8.88104166369885
75,0,14.2157387454063
76,0,6.3110097325989
77,0,6.49644074292155
78,0,6.9407228147611
79,0,5.83107766578905
80,0,6.65207795100287
81,0,7.2454728797311
82,0,6.19707646546885
83,0,5.81095780944452
84,0,5.92379312729463
85,0,6.53537345351651
86,0,6.13075564615428
87,0,5.92666916782036
88,0,10.0860166130587
89,0,5.83536538033513
90,0,5.35480611142702
91,0,6.78634049836546
92,0,6.35752450034488
93,0,5.99189184140414
94,0,6.29015802405775
95,0,8.5184418130666
96,0,5.81059162504971
97,0,5.94736428865872
98,0,5.69984817411751
99,0,5.87884723063326
100,0,5.74296369450167
101,0,6.08413657755591
102,0,6.92614555009641
103,0,6.35820417664945
104,0,6.15218287202879
105,0,5.99283284100238
106,0,5.7641297171358
107,0,5.83479017950594
108,0,5.38025949936127
109,0,5.53615813259967
110,0,5.76658721547574
111,0,5.42300906090531
112,0,5.70167833939195
113,0,5.37811551475897
114,0,5.42410737034515
115,0,5.60666194360238
116,0,5.62971008184832
117,0,5.15108551189769
118,0,6.76496548112482
119,0,5.88015432003886
120,0,5.80991199240088
121,0,7.18051152944099
122,0,5.69702425855212
123,0,5.97166712395847
124,0,5.60859678080305
125,0,6.13059890747536
126,0,5.42504848272074
127,0,6.03647167736199
128,0,5.79000121797435
129,0,6.47161467350088
130,0,6.24458468519151
131,0,7.04180467073456
132,0,9.84403165057302
133,0,5.85626978136133
134,0,5.44804421951994
135,0,5.85501478053629
136,0,6.90790789667517
137,0,6.44935085438192
138,0,5.42442096048035
139,0,5.44799206909374
140,0,6.3820889336057
