Index,Label,Amplitude
1,1,48.9829245489091
2,0,5.44799189083278
3,0,6.28294190391898
4,0,8.12019221484661
5,0,5.48906833864748
6,0,5.96539257094264
7,0,5.28529559960589
8,0,5.80661790445447
9,1,31.0200081439689
10,0,5.4437043145299
11,0,5.39834005758166
12,0,5.62516087666154
13,0,6.78194838110358
14,0,8.1655562389642
15,0,7.14486197102815
16,0,5.17324455722701
17,0,6.15589506924152
18,0,5.44793950393796
19,0,5.40236616507173
20,0,5.7239942252636
21,0,15.9228350967169
22,0,5.98807481583208
23,0,5.78393589239568
24,0,5.67052513360977
25,0,11.6812819615006
26,0,4.96847816975787
27,1,24.3469513952732
28,0,5.65380428452045
29,0,6.28294190391898
30,0,4.9922581492865
31,1,10.932772886008
32,0,5.1955085946247
33,0,5.40247070603073
34,0,18.2590921176597
35,0,6.03343907278031
36,0,6.78194826468825
37,0,10.3047961601987
38,0,8.09088046662509
39,0,7.68265513761435
40,0,6.40649671731808
41,0,10.7966801151633
42,0,5.3552241588477
43,0,5.62599752447568
44,0,6.96340529248118
45,0,5.21714480419178
46,0,5.76125364750624
47,0,6.01075682789087
48,0,5.0825162907131
49,0,5.62793237622827
50,0,5.65197400283068
51,0,5.10493665933609
52,0,5.33222849480808
53,0,5.19524702394847
54,0,5.39964728523046
55,0,5.15009183436632
56,0,5.30881423037499
57,0,5.12782816076651
58,0,5.35297580063343
59,0,5.44412263843697
