Index,Label,Amplitude
1,1,469.247311353683
2,1,100.851637776941
3,1,410.917071509175
4,1,333.880517631769
5,1,114.453880116343
6,1,329.661667346954
7,1,12.3390629887581
8,1,44.7328791487962
9,1,459.33523774147
10,1,11.0688651911914
11,1,6.39635254628956
12,1,103.158200159669
13,1,15.4465110972524
14,0,6.21489575132728
15,1,441.575139760971
16,0,6.11026963451877
17,0,5.40126831037924
18,0,5.49147365381941
19,0,8.77526577096432
20,0,7.99429567996413
21,0,6.01279595866799
22,0,5.64899336313829
23,0,8.23898840462789
24,0,5.58230691240169
25,0,6.30661740433425
26,0,8.46356101101264
27,0,5.49100307398476
28,0,5.46900078188628
29,0,5.35491036316671
30,0,6.05612085200846
31,0,9.59452893584967
32,0,8.77797324210405
33,0,5.89734641835093
34,0,5.5834046434029
35,0,10.0028067827225
36,0,9.41307190805674
37,0,5.56040886658593
38,0,6.40524143818766
39,1,9.80577885638922
40,0,5.35538123222068
41,0,6.21740543283522
42,0,5.96816407050937
43,0,7.303636521101
44,0,9.52648255042732
45,0,5.60410012258217
46,0,6.15396069770213
47,0,6.47161493543535
48,0,8.76261154189706
49,0,7.52393284346908
50,0,5.87654659466352
51,0,6.24050624537631
52,0,5.62756619183347
53,0,5.62751380493864
54,0,5.71839939220808
55,0,6.33092073258013
56,0,5.71751053212211
57,0,6.10294949728996
58,0,6.01227307925001
59,0,5.67245983984321
60,0,5.53809286793694
61,0,5.80891875870293
62,0,7.60456931311637
63,0,5.69665839429945
64,0,5.69529901258647
65,0,6.080842402298
66,0,22.5913729518652
67,0,5.71897451300174
68,0,6.53636676725
69,0,5.69676305167377
70,0,6.6254218108952
71,0,5.83280343562365
72,0,35.0211635231972
73,0,5.94668439589441
74,0,5.64909825334325
75,0,5.46853034757078
76,0,7.5077754445374
77,0,7.58329918608069
78,0,7.73459672927856
79,0,11.6991648101248
80,0,13.0422078073025
81,0,6.35909294942394
82,0,5.6039429618977
83,0,5.85470121586695
84,0,6.03981816675514
85,0,6.35517155751586
86,0,6.42734847497195
87,0,5.71934040635824
88,0,6.44171657040715
89,0,7.03751691617072
90,0,5.76360686682165
91,0,5.89959474746138
