Index,Label,Amplitude
1,1,179.98903314583
2,1,187.671979889274
3,1,198.510916903615
4,1,8.66028107702732
5,1,15.2857219800353
6,1,8.97500291466713
7,0,2.65153328655288
8,0,2.72690026031341
9,0,3.39283945504576
10,0,2.87144497269765
11,0,3.03900786093436
12,1,21.8657513614744
13,0,3.01379057418671
14,0,2.80097874929197
15,1,14.8243310532052
16,0,2.64409313967917
17,0,2.90303910151124
18,1,54.8102129250765
19,0,2.47070353361778
20,0,2.36224129912443
21,0,2.53500542021357
22,0,2.52465323137585
23,1,13.8129441766068
24,0,2.64956943283323
