Index,Label,Amplitude
1,1,6.00142311304808
2,1,8.67498166917358
3,1,8.27501830644906
4,0,2.96272768855488
5,0,2.6709992225733
6,0,2.71312077529728
7,0,2.75275553576648
8,0,3.08210519142449
9,0,3.04597266949713
10,0,3.76038532704115
11,0,3.25667043216527
12,0,2.63330326561118
13,0,2.37300613662228
14,0,2.45931320750969
15,0,2.38848439767025
16,0,2.51923958421685
17,0,2.39932431213674
18,0,2.42131706909277
19,0,2.39424835308455
20,0,2.56808823223764
21,0,2.55734841630328
22,0,2.43793343543075
23,0,2.45886291668285
24,0,2.35157641873229
25,0,2.68739051534794
26,0,3.53248324245214
27,0,2.88294779602438
28,0,3.25031857937574
29,0,4.66712040361017
30,0,3.21032368810847
31,0,3.10474820435047
32,0,2.6065472047776
33,0,3.26437334297225
34,0,3.17201454890892
35,0,3.79618257284164
36,0,4.64486260898411
37,0,4.13610943360254
38,0,2.96492929919623
39,0,2.64909406541847
40,0,3.02799280325416
41,0,3.43652442097664
42,0,3.63874639151618
43,0,2.52474079934473
44,0,2.71425896789879
45,0,2.84445122815669
46,0,2.51346299774013
47,1,70.6705705961213
48,0,2.81913377693854
49,0,3.27085034223273
50,0,3.2048222492449
51,0,7.96572212129831
52,0,3.29199235420674
53,0,3.09588469099253
54,0,3.29205492744222
55,0,3.38948960416019
56,0,2.65060761012137
57,0,3.06218885816634
58,0,2.82784731825814
59,0,2.48099319287576
60,0,3.1698381062597
61,0,2.89299967698753
62,0,2.66079712309875
63,0,3.34799103438854
64,0,2.63786630239338
65,0,2.79072672128677
66,0,2.49064480885863
67,0,3.15472268266603
68,0,3.12634056899697
69,0,2.60568410158157
70,0,3.12699101050384
71,0,2.73171349545009
72,0,2.92909718700685
73,0,2.59916973300278
74,0,3.5162044223398
75,0,2.48588151225704
76,0,3.00730101298541
77,0,2.74760450702161
78,0,2.5458078016527
79,0,2.82765968586318
80,0,2.43742065504193
81,0,2.68603943186463
82,0,2.3885093833087
83,0,2.49729698407464
84,0,2.80124158598483
85,0,2.60618451284245
86,0,3.11466259881854
87,0,2.61151068480103
88,0,3.38054844178259
89,0,3.17601481219754
90,0,2.48116831062362
91,0,3.00410139607266
92,0,2.84523930167779
93,0,5.79592637950554
94,0,4.57606028066948
95,0,4.19794954359531
96,0,24.6701017022133
97,0,3.58754853368737
98,0,3.71043832274154
99,0,3.54255002457649
100,0,5.2167845715303
101,0,3.43151111155748
102,0,5.03748084884137
103,0,7.29423714801669
104,0,4.52453727484681
105,0,4.3531864794204
106,0,3.58465919271111
107,0,3.05726294755004
108,0,2.48131842818111
109,0,5.00299455597997
110,0,2.66682374058291
111,0,2.62087467126548
