Index,Label,Amplitude
1,1,75.0265349633992
2,1,138.474229723215
3,0,2231.45467042923
4,0,4.92395063338336
5,0,5.24014066468226
6,1,16.6895929723978
7,0,5.4437043145299
8,0,5.17151923850179
9,0,5.03725654743903
10,0,4.58324859209824
11,0,4.71934110100847
12,0,4.51509756385349
13,0,4.90100710885599
14,0,4.96999471215531
15,0,4.71955008106306
16,0,6.1922138556838
17,0,4.71975945401937
18,0,5.89734641835093
19,0,5.06051362026483
20,0,5.96539257094264
21,0,4.94731229264289
22,0,4.87879566207994
23,0,4.90215740865096
24,0,5.67052548285574
25,0,5.53558318642899
26,0,4.87665180116892
27,0,9.61721129715443
28,0,4.85585205024108
29,0,8.86870175600052
30,1,23.1584259308875
31,0,11.4090964198112
32,0,7.10854353383183
33,0,7.94908870011568
34,0,7.0412295171991
35,0,8.74536723131314
36,0,6.44856644794345
37,0,7.56485247984529
38,0,7.69864410540322
39,0,6.67768833227456
40,0,5.53762225899845
41,1,13.5611887089908
42,0,7.35658258781768
43,1,15.5403879471123
44,0,5.87963161524385
45,0,5.65171265043318
46,0,7.10707949474454
47,0,5.85574680007994
48,0,5.5187048856169
49,0,5.8124742936343
50,1,11.7726493626833
51,0,16.1420968361199
52,0,6.05612108483911
53,0,5.01274457201362
54,0,6.62317359820008
55,0,5.08314347825944
56,0,4.81074932031333
57,0,6.10148510895669
58,0,4.74055903032422
59,0,5.42102195322514
60,0,4.9044580955524
61,0,9.93476039730012
62,0,4.85396955627948
63,0,6.23757799621671
64,0,4.74286003736779
65,0,5.4957092506811
66,0,6.1922138556838
67,0,4.65207922206901
68,0,5.38323985529132
69,0,5.98807469941676
70,0,5.24552637943998
71,0,4.88245580345392
72,0,4.60624440893298
73,0,4.58283026819117
74,0,5.80661790445447
75,0,5.715889390558
76,0,4.7670581843704
77,0,5.15281094703823
78,0,5.19420113414526
79,0,5.52001222968102
80,0,4.92232973920181
81,0,9.54916421324015
82,0,5.96539257094264
83,0,8.18823836743832
84,0,6.32830616086721
85,0,6.62317359820008
86,0,8.27896688133478
87,0,6.07880298048258
88,0,5.14883676078171
89,0,8.21092072874308
90,0,5.5117504671216
91,0,6.16953149437904
92,0,5.28492964804173
93,0,5.69320749491453
94,0,5.87466405704618
95,0,5.80661790445447
96,0,5.49163052346557
97,0,4.74228465463966
98,0,4.99199703335762
99,0,5.12835098197684
100,0,5.19597885431722
101,0,4.96921024750918
102,0,4.71960258437321
103,0,4.80923277791589
104,0,4.54055110458285
105,0,4.74521290743724
106,0,4.65265428647399
107,0,5.1079171244055
108,0,5.28492964804173
109,0,5.55711472406983
110,0,4.8133113887161
111,0,5.33656839979813
112,0,5.55711472406983
113,0,4.69718211388681
114,0,4.60634881164879
115,0,4.67251287773252
116,0,4.9246305716224
117,0,4.76324127521366
118,0,4.47004722263955
119,0,4.74176190618891
120,0,4.76486224215478
121,0,4.71975937398383
122,0,4.49288630625233
123,0,4.85762988682836
124,0,5.85198192857206
125,0,5.20073733059689
126,0,4.88078262424096
127,0,6.73658400774002
128,0,4.8363073146902
129,0,9.78822125762235
130,0,4.90299417288043
131,0,5.26580319274217
132,0,5.0143654079875
133,0,4.67439522617497
134,0,5.33160089980811
135,0,4.71939326962456
136,1,20.2484159963205
137,0,4.56124611264386
138,0,4.74249389662873
139,0,4.6517654627678
140,0,4.8560089271632
141,0,5.33029390498996
142,0,5.10577345994534
143,0,4.71907970495522
144,0,4.78749204194173
145,0,4.56093248794787
146,0,4.53887769253924
147,0,5.0146792200394
148,0,4.8564272292424
149,0,5.15197429194814
150,0,5.35658362787217
151,0,5.60247898101807
152,0,5.62516110949218
153,0,4.58549681934528
154,0,4.7193411301123
155,0,4.49283391935751
156,0,5.17151923850179
157,0,4.71944571472704
158,1,4.56098462746013
159,0,4.60608731191314
160,1,2231.45467042923
