Index,Label,Amplitude
1,1,39.9204976856709
2,1,465.870592743158
3,1,16.694026067853
4,1,83.0618515610695
5,1,466.700509190559
6,1,80.1131799817085
7,1,206.134930253029
8,0,14.176313765347
9,0,5.35297580063343
10,0,5.96988963661715
11,0,5.33316975634079
12,0,5.17455162480474
13,0,5.19509025616571
14,0,5.28492964804173
15,0,5.17376748030074
16,0,5.08418935351074
17,0,5.46800714801066
18,0,5.9880749322474
19,0,5.65009179990739
20,0,5.26339776115492
21,0,5.76261326204985
22,0,5.42274757754058
23,0,6.05737592559308
24,0,5.53615827811882
25,0,5.92002831399441
26,0,5.1730878840317
27,0,5.4440181265818
28,0,5.3999088704586
29,0,6.35098852217197
30,0,5.17298321938142
31,0,5.28571402537636
32,0,5.28754421247868
33,0,5.28492964804173
34,0,5.62625928432681
35,0,6.16963584252517
36,0,6.71390199568123
37,0,6.64585584308952
38,0,5.2861323201796
39,0,5.24155213497579
40,0,5.53709949599579
41,0,5.53443282842636
42,0,5.8519821614027
43,0,6.14684936590493
44,0,5.60247909743339
45,0,5.21860885783099
46,0,5.28513866447611
47,0,5.6262589932885
48,0,5.21881782333367
49,0,5.33201929647475
50,0,5.01514942516224
51,0,7.4397292919457
52,0,6.53244508430362
53,0,5.26365922996774
54,0,5.23956527467817
55,0,5.96539268735796
56,0,5.28566166758537
57,0,5.42274792678654
58,0,5.403307673987
59,0,5.42290462908568
60,0,5.37727899791207
61,0,5.49110796418972
62,0,5.42285217670724
63,0,5.96790239069378
64,0,5.44715515570715
65,0,5.3100167424418
66,0,6.05612108483911
67,0,5.17272163415328
68,0,6.3056240323931
69,0,4.96936702984385
70,0,5.96539280377328
71,0,5.35485817817971
72,0,5.03767497139052
73,0,5.26392093161121
74,0,5.4691055775038
75,0,6.48708082735538
76,0,5.40058861952275
77,0,5.3100693912711
78,0,5.46638621017337
79,0,5.55878796149045
80,0,5.31074879290827
81,0,6.32830616086721
82,0,5.15077178715728
83,0,12.4297915026546
84,0,5.94271067529917
85,0,5.30949397943914
86,0,6.75926636904478
87,0,7.00876908376813
88,0,6.87267648754641
89,0,10.2296276018023
90,0,5.37717431870988
91,0,5.44501160038635
92,0,6.82830571895465
93,0,5.28712564846501
94,0,5.08288232958876
95,0,6.71390211209655
96,0,5.60247898101807
97,0,5.33233303576708
98,0,5.19566511502489
99,0,5.37774950862513
100,0,5.42280008085072
101,0,5.98912051646039
102,0,6.42206720658578
103,0,5.37785388587508
104,0,6.10326288733631
105,0,5.35511982161552
106,0,5.90152943914291
107,0,5.67240765849419
108,0,5.55957248434424
109,0,5.33233289024793
110,0,5.26449590688571
111,0,5.53673340618843
112,0,5.28644608857576
113,0,5.05999076995067
114,0,5.44579574489035
115,0,5.42280002264306
116,0,5.01441781307221
117,0,7.19022611156106
118,0,5.06051373668015
119,0,5.55711472406983
120,0,5.4229043671512
121,0,5.42102195322514
122,0,7.3716826736927
123,0,10.6605878099799
124,0,8.02946370095015
125,0,6.16953149437904
126,0,6.37367041781545
127,0,5.69320749491453
128,0,6.01075682789087
129,0,6.05612108483911
130,0,5.53511269390583
131,0,6.64972478989512
132,0,6.62829750217497
133,0,7.25827226415277
134,0,6.66853785514832
135,0,6.03343872353435
136,0,6.12416723743081
137,0,7.82532524317503
138,0,5.53443294484168
139,0,5.69320726208389
140,0,5.80661802086979
141,0,6.19221339002252
142,0,8.02946393378079
143,0,6.66853785514832
144,0,7.30363675393164
