Index,Label,Amplitude
1,1,308.706648647785
2,0,9.18625085614622
3,1,139.358833432198
4,1,414.288572967052
5,1,35.3620043024421
6,1,515.531331300735
7,1,505.63573744148
8,1,11.4544611424208
9,1,67.142786225304
10,0,6.35098828934133
11,1,713.071778416634
12,1,9.39038977958262
13,0,7.91605329141021
14,0,5.69603085750714
15,0,5.80870968406089
16,0,5.64920267788693
17,0,5.58220210950822
18,0,5.69514209928457
19,0,5.7641297171358
20,0,5.92227691959124
21,0,5.55894483113661
22,0,9.07284044660628
23,0,5.92269509797916
24,0,8.19791189860553
25,0,5.85569452960044
26,0,6.35501462966204
27,0,5.98938181065023
28,0,6.32830616086721
29,0,7.1974940947257
30,0,5.71850390406325
31,0,5.74071559822187
32,0,5.76386810280383
33,0,6.80792459752411
34,0,5.80855261068791
35,0,6.53417079593055
36,0,5.83139137597755
37,0,7.87319883238524
38,0,7.91913841385394
39,0,5.64951656269841
40,0,5.62850742426235
41,0,5.58277723030187
42,0,5.92196310753934
43,0,6.21489575132728
44,0,6.48708082735538
45,0,5.87466405704618
46,0,5.85396906535607
47,0,5.62516087666154
48,0,5.65077143255621
49,0,7.14486185461283
50,0,6.10148534178734
51,0,6.12416735384613
52,0,5.92269515618682
53,0,5.76465248195746
54,0,5.62646822072566
55,0,7.12217995896935
56,0,7.91605352424085
57,0,5.60781231615692
58,0,6.78304620669223
59,0,8.07723344769329
60,0,5.49199673696421
61,0,5.6058777263388
62,0,5.99042743124301
63,0,6.55512721277773
64,0,5.92410682293121
65,0,6.08497299253941
66,0,6.78194826468825
67,0,6.31482689641416
68,0,5.92583246179856
69,0,5.46868704259396
70,0,5.65118965459988
71,0,5.78623639739817
72,0,5.62730513047427
73,0,5.53987082093954
74,0,5.69540343713015
75,0,5.94459298008587
76,0,5.49299007980153
77,0,6.84999441727996
78,0,5.60650531406282
79,0,5.42212012805976
80,0,6.62317359820008
81,0,5.60697563923895
82,0,5.92368870275095
83,0,5.6723553861957
84,0,5.53851117729209
85,0,7.55313970148563
86,0,5.71850410597108
87,0,6.23757787980139
88,0,6.07880298048258
89,0,5.8302934630774
90,0,5.60509326169267
91,0,5.83139155060053
92,0,7.45426537469029
93,0,5.5591540876776
94,0,6.05826487299055
95,0,6.28618395421654
96,0,6.31059159059078
97,0,6.62793184164912
98,0,5.98807481583208
99,0,6.46439893171191
100,0,5.71740578743629
101,0,8.54206515941769
102,0,6.90377713181078
103,0,6.01269153412431
104,0,5.80860488116741
105,0,5.6495689204894
106,0,5.80912758596241
107,0,6.87267677858472
108,0,6.94072293117642
109,0,7.23559036850929
110,0,12.7927048597485
111,0,8.02946370095015
112,0,7.23559013567865
113,0,13.6773074045777
114,0,14.7206839174032
115,0,7.89337116293609
116,0,7.19022587873042
117,0,7.39436526782811
118,0,6.66853762231767
119,0,6.87267677858472
120,0,8.36969562806189
121,0,8.07482819072902
122,0,8.00678180530667
123,0,9.14088683202863
124,0,5.65003929659724
125,0,5.74155204230919
126,0,5.7859750231728
127,1,8.64188093692064
128,0,5.40095445467159
129,0,5.44569146586582
130,0,5.55993820307776
131,0,5.62939635710791
132,0,6.48708082735538
133,0,5.4929378311499
134,0,6.04096858296543
135,0,5.58194087352604
136,0,8.4377417806536
137,0,6.03343907278031
138,0,5.46988975838758
139,0,6.73658424057066
140,0,11.7039643228054
141,0,6.71390164643526
142,0,5.42321819375502
143,0,6.66853762231767
144,0,7.00876908376813
145,0,10.4791305493563
146,0,5.71588950697333
147,0,7.05413357354701
148,0,6.15035300143063
149,0,5.65124192507938
150,0,5.72164129334851
151,0,5.74479380156845
152,0,8.36969539523125
153,0,5.99774834699929
154,0,5.85658365162089
155,0,5.58471193471632
156,0,6.48708094377071
157,0,8.02946370095015
158,0,6.5097629558295
159,0,7.80264288187027
160,0,6.19221362285316
161,0,7.34900077804923
162,0,9.79866739362478
163,0,9.2996614985168
164,0,8.61919857561588
165,0,8.05214582942426
166,0,7.03145121224225
167,0,6.80463039316237
168,0,7.1902263443917
169,0,7.53045757301152
170,0,7.12217949330807
171,0,12.5658842152916
172,0,8.5057879332453
173,0,7.98409944400191
174,0,8.46042390912771
175,0,6.94072316400707
176,0,6.03343895636499
177,0,13.9041282236576
178,0,7.12217960972339
179,0,6.30562414880842
180,0,5.96988969482481
181,0,5.81158552085981
182,0,5.90388244017959
183,0,5.65050993645855
184,0,5.80897071995423
185,0,5.51347632426769
186,0,5.55899715982378
187,0,5.53736096480861
188,0,6.06014730874449
189,0,6.80463039316237
190,0,7.3716826736927
191,0,10.1615814492106
192,0,6.42494321800768
193,0,7.51954014413059
194,0,10.2749918587506
195,0,6.39635231345892
196,0,6.14684959873557
197,0,7.28095462545753
198,0,6.57780957408249
199,0,9.59452870301902
200,0,6.30562391597778
201,0,9.6398931927979
202,0,6.62317336536944
203,0,7.64386798255146
