Index,Label,Amplitude
1,1,13.7680349871516
2,1,13.7226711958647
3,1,837.548337876797
4,0,2231.45467042923
5,0,4.6974957222119
6,0,4.92410755396122
7,0,4.78738750462071
8,0,6.16953161079437
9,0,4.92269569076598
10,0,4.60603513056412
11,0,5.35355092142709
12,0,4.78764908621088
13,0,5.60389063321054
14,0,5.08079072460532
15,0,4.8791092394822
16,0,4.71970728540327
17,0,5.26224728673697
18,0,4.89933392964303
19,0,4.65192224510247
20,0,4.44710359442979
21,0,5.17151900567114
22,0,4.53887786716223
23,0,5.05810836330056
24,0,4.56088007194921
25,0,4.83458186499774
26,0,4.83332684962079
27,0,4.90085009369068
28,0,4.76533280743752
29,0,5.10582560673356
30,0,4.8539696726948
31,0,5.51399882533588
32,0,5.08178415475413
33,0,4.6060350141488
34,0,4.58351006818702
35,0,4.78723054402508
36,0,4.53746609855443
37,0,4.60640125675127
38,0,4.49304300127551
39,0,4.56051412766101
40,0,4.53762279357761
41,0,4.60530311102048
42,1,14.0221926267259
43,0,5.21965464577079
44,0,5.98969572456554
45,0,5.3998563089408
46,0,4.90105949575081
47,1,61.7427732795477
48,0,5.2190794958733
49,0,5.05915429675952
50,0,4.44705132395029
51,0,4.85511997248977
52,0,5.76276995707303
53,0,7.26282154209912
54,0,5.24150003911927
55,0,4.9009022914106
56,0,5.0144699489465
57,0,7.69838306587189
58,0,6.26533200556878
59,0,8.1013796152547
60,0,4.69712961057667
61,0,4.47025631729048
62,0,4.69739112304524
63,0,4.92541480343789
64,0,5.98807469941676
65,0,5.33296060166322
66,0,5.35998254781589
67,0,4.90309856832027
68,0,4.8561136572971
69,0,4.69712962330959
70,0,4.54049871768802
71,0,4.71970710350433
72,0,5.38172340020537
73,0,4.85736838891171
74,0,5.13133127242327
75,0,5.03872078843415
76,0,4.58319616154768
77,0,8.69785918621346
78,0,5.17502249567769
79,0,5.26277042808942
80,0,4.92651283275336
81,0,4.42572877364
82,0,4.51776443514973
83,0,4.53840725458576
84,0,6.42306072404608
85,0,5.58377080596983
86,0,5.35663624759763
87,0,2231.45467042923
88,0,5.31017384491861
