Index,Label,Amplitude
1,1,384.983316063881
2,1,41.168013587594
3,0,4.40173951210454
4,1,24.383258074522
5,0,12.7473408356309
6,1,567.846417427063
7,1,69.2530274391174
8,0,6.44171668682247
9,0,4.78691663010977
10,0,4.67387249955209
11,0,5.76125364750624
12,0,6.94072293117642
13,0,5.94271055888385
14,1,9.4357542693615
15,0,4.46978572290391
16,0,7.57582159712911
17,0,8.27896688133478
18,0,8.86870175600052
19,1,685.589171946049
20,0,5.73857175186276
21,0,4.55910246819258
22,0,5.0590495520737
23,0,4.67423816735391
24,0,5.21688343724236
25,1,5.89734641835093
26,0,6.1922138556838
27,0,5.2914657862857
28,0,4.53819805261446
29,0,6.53244520071894
30,0,6.69121969258413
31,0,5.12777599215042
32,0,5.76125364750624
33,0,7.00876931659877
34,0,5.92076044995338
35,0,5.48906857147813
36,0,6.89535890705884
37,0,7.82532501034439
38,0,7.55313946865499
39,0,6.16953149437904
40,0,5.46638621017337
41,0,6.16953137796372
42,0,6.44171657040715
43,0,5.78393577598035
44,0,5.60446595773101
45,0,4.67251287773252
46,0,5.28492964804173
47,0,4.96738031506538
48,1,17.3233321402222
49,0,7.77996075339615
50,0,4.87863886701234
51,0,5.73919923044741
52,0,5.46638644300401
53,0,5.12735755182803
54,0,4.87822049763054
55,0,5.10613968799589
56,0,4.40189633809496
57,0,7.23559025209397
58,0,6.89535867422819
59,0,6.82731257984415
60,0,6.96340494323522
61,0,9.14088659919798
62,0,4.37916177907027
63,0,5.9653926291503
64,0,4.67429065611213
65,0,4.72425622865558
66,0,4.79172728955746
67,0,4.56040955759818
68,0,5.10864931857213
69,0,5.5399228585884
70,0,5.22368081146851
71,0,4.8104355664691
72,0,4.33395449363161
73,0,7.52623286098242
74,0,4.76805167272687
75,0,5.13258622959256
76,0,4.69760010309983
77,0,5.20199211314321
78,0,5.2444803295657
79,0,6.81336247362196
80,0,5.69838401861489
81,0,7.1675437502563
82,0,6.10153742854891
83,0,7.1675437502563
84,0,8.00678157247603
85,0,7.07681535277516
86,0,4.3788481852971
87,0,4.99189260881394
88,1,30.8298491872847
89,0,5.76125364750624
90,0,4.89975229720585
91,0,5.42222491640132
92,0,4.96738031506538
93,0,7.84800702240318
94,0,4.99225847306661
95,0,4.60666253638919
96,0,4.71986395132262
97,0,5.42227699042996
98,0,6.10148534178734
99,0,5.98817914215033
100,0,5.12913533020765
101,0,5.37842907942832
102,0,5.35297609167174
103,0,7.23559025209397
104,0,6.94072316400707
105,0,4.92306160595035
106,0,4.44726046407595
107,0,4.58277798315976
108,0,4.83191508465097
109,0,5.67104833316989
110,0,6.35098840575665
111,0,4.80860564857721
112,0,5.33029390498996
113,0,5.3076115436852
114,0,5.01274457201362
115,0,5.94286757404916
116,0,6.01075682789087
117,0,4.87754069217772
118,0,4.62829918251373
119,0,4.42478760669474
120,0,5.48906857147813
121,0,4.74134339310694
122,0,9.82135010417551
123,0,7.73459632182494
124,0,9.23161511309445
125,0,5.28618464886677
126,0,4.60556475445628
127,0,5.0131101597799
128,0,8.39237764012069
129,0,6.21489575132728
130,0,5.46805985504761
131,0,5.55716716007737
132,0,6.91804109374061
133,0,12.6112480647862
134,0,10.0481708068401
135,0,4.80860553216189
136,0,6.46439869888127
137,0,5.39834005758166
138,0,7.14486185461283
139,0,4.4471037472249
140,0,5.35365560790524
141,0,4.78592328727245
142,0,5.87466428987682
143,0,4.94469807017595
144,0,4.44595330918673
145,0,4.87717485520989
146,0,4.87937081197742
147,0,4.69890734530054
148,0,4.78937453590333
149,0,5.10488469444681
150,0,8.75529088079929
151,0,7.87068903446198
152,0,6.55512744560838
153,0,5.28707360717817
154,0,5.92002819757909
155,0,5.55711460765451
156,0,4.85396955627948
157,0,5.98807490314357
158,0,6.96340529248118
159,0,4.78592328727245
160,0,6.53244531713426
161,0,5.01394704042468
162,0,5.9880749322474
163,0,6.35098852217197
164,0,6.46675195457647
165,0,5.26240444742143
166,0,4.83285599329975
167,0,6.89535884885117
168,0,6.69121986720711
169,0,5.1728785620071
170,1,6.60049123689532
171,0,4.56061857403256
172,0,4.40184393664822
173,0,6.16953149437904
174,0,4.69833216629922
175,0,4.85627038870007
176,0,4.72023000475019
177,0,4.4475220493041
178,0,4.69739109394141
179,0,4.76616946980357
180,0,4.92515333462507
181,0,4.49299078900367
182,0,4.44694666657597
183,0,5.42672164738178
184,0,5.46832091640681
185,0,5.60378617956303
186,0,4.60629677763791
