Index,Label,Amplitude
1,0,5.89734641835093
2,0,10.0481705740094
3,1,242.063388228416
4,1,372.598879039288
5,1,11.000819504261
6,1,39.7163592278957
7,1,232.922501862049
8,1,204.97814565897
9,1,9.54916444607079
10,1,40.1019565761089
11,0,134.323396719992
12,0,6.60049158614129
13,0,5.74202270945534
14,0,6.01279598595283
15,0,5.42374118231237
16,0,5.76245633419603
17,0,5.85198204498738
18,0,6.05612108483911
19,0,5.98807469941676
20,0,5.60368166770786
21,0,5.51363307749853
22,0,5.96539257094264
23,0,6.62317359820008
24,0,5.42285240953788
25,0,5.58105204254389
26,0,5.33191478461958
27,0,5.92264266015263
28,0,5.89849648531526
29,0,5.53573994693579
30,0,5.60823081468698
31,0,5.4916306398809
32,0,5.58199302759022
33,0,5.55941541279026
34,0,5.53652406961191
35,0,5.97255607135594
36,0,5.60551160015166
37,0,6.06218636676203
38,0,5.78393577598035
39,0,6.61121064331383
40,0,7.15359416790307
41,0,5.98807469941676
42,0,6.16953172720969
43,0,5.58194087352604
44,0,5.51483553135768
45,0,5.67287845478859
46,0,6.35098828934133
47,0,5.67225091799628
48,0,14.4031338859349
49,0,5.33348327735439
50,0,5.53662871243432
51,0,6.69121975079179
52,0,5.80823874042835
53,0,6.69121998362243
54,0,5.98807469941676
55,0,7.80264264903963
56,0,9.5038004219532
57,0,5.92483884247486
58,0,5.81095786765218
59,0,5.83552219904959
60,0,7.87068903446198
61,0,5.64930745167658
62,0,5.49330411013216
63,0,10.2976737543941
64,0,5.55925865774043
65,0,7.07681570202112
66,0,5.581313118455
67,0,8.84601939469576
68,0,6.92661618813872
69,0,5.783936008811
70,0,5.83165313582867
71,0,7.93873518705368
72,0,7.633734960109
73,0,5.67512668203562
74,0,5.94830536283553
75,0,5.83411048864946
76,0,5.71991589094978
77,0,7.02037732116878
78,0,5.62861218350008
79,0,6.31257856730372
80,0,5.67533566209022
81,0,5.55946763779502
82,0,5.69712903234176
83,0,6.17544015403837
84,0,5.62782792258076
85,0,6.26371119506075
86,0,5.97245129756629
87,0,5.88062510360032
88,0,9.47119458578527
89,0,7.15328037040308
90,0,5.83374460984487
91,0,6.6990633495152
92,0,6.60744600463659
93,0,8.09208303689957
94,0,5.69671077391831
95,0,6.84999441727996
96,0,5.53694239351898
97,0,5.80782047472894
98,0,5.62850761343725
99,0,8.21092072874308
100,1,68.871712195687
101,0,6.61042635329068
102,1,15.1669640326872
103,0,5.8352084888611
104,0,5.94527245266363
105,1,20.600953605026
106,0,5.5182344513014
107,1,128.289967775345
108,0,5.74102922109887
109,0,6.26742350868881
110,0,6.33651553653181
111,0,5.49257190141361
112,0,5.76548918616027
113,0,5.5807902244851
114,0,6.31331058684736
115,0,5.53830206263228
116,0,5.78832812607288
117,0,5.42389788461151
118,0,6.08377042226493
119,0,5.5839799460955
120,0,5.83296013064682
121,0,5.8107489021495
122,0,6.04133459273726
123,0,5.58157463092357
124,0,5.60451822821051
125,0,5.44715527212247
126,0,5.78618422150612
127,0,5.6272528890986
128,0,5.4230090463534
129,0,5.55873574921861
130,0,5.49142138333991
131,0,5.92243351275101
132,0,5.71766728535295
133,0,6.08361355261877
134,0,7.25827226415277
135,1,23.9740094111767
136,1,12.0716881938279
137,0,6.03866775054485
138,0,6.12416723743081
139,0,5.55920650367625
140,0,8.95943026989698
141,0,5.55711472406983
142,0,7.5432158773765
143,0,6.50976318866014
144,0,5.74139528907835
145,1,11.4317792467773
146,0,5.69728584378026
147,0,5.85470098303631
148,0,5.67387178307399
149,0,6.53359561692923
150,0,9.72054083831608
151,0,6.75926636904478
152,0,5.80902298679575
153,0,5.42295695049688
154,0,5.96837332705036
155,0,6.05612108483911
156,0,5.76297908992274
157,0,5.62761852052063
158,0,8.00678133964539
159,0,9.36770811676979
160,0,5.48906857147813
161,0,6.01075682789087
162,0,8.43774154782295
163,0,6.48708082735538
164,0,6.35098852217197
165,0,8.39237775653601
166,0,5.49262395361438
167,0,5.76329318573698
168,0,7.81137484591454
