Index,Label,Amplitude
1,1,445.36304473877
2,1,139.857828617096
3,0,4.3791618081741
4,1,33.7282828986645
5,0,5.21960214246064
6,0,4.5604095357703
7,0,4.33384988355101
8,0,4.6059829328442
9,0,5.05884044105187
10,0,4.49293843121268
11,0,4.46947198361158
12,0,4.62819435051642
13,0,4.83604594774079
14,0,4.90424892632291
15,0,4.37921414049924
16,0,4.76533276378177
17,0,4.46999493578915
18,0,4.5606709754793
19,0,4.46999476116616
20,0,4.35647986887489
21,0,4.62835114740301
22,0,5.01462694592192
23,0,4.94658025854733
24,0,4.72138044278836
25,0,5.69895922672004
26,0,5.42410714842845
27,0,4.47020404681098
28,0,4.58398042246699
29,0,4.85632248455659
30,0,5.05999091546983
31,0,4.81059239973547
32,0,4.49278160522226
33,0,4.40179178622202
34,0,4.81017392303329
35,0,4.71928874321748
36,0,4.71918414405081
37,0,5.87957920652116
38,0,4.94616222567856
39,0,5.21688349545002
40,0,6.05957204243168
41,0,4.74055903032422
42,0,4.46947204181924
43,0,5.05889295891393
44,0,4.78592328727245
45,0,4.81012184172869
46,0,4.96811239281669
47,0,4.80996491387486
48,0,4.71860889228992
49,0,4.60624438710511
50,0,4.76480992801953
51,0,4.60582610685378
52,0,4.71787713468075
53,1,18.0264255031943
54,0,4.6965021174401
55,0,4.58371912827715
56,0,4.56103711258038
