Index,Label,Amplitude
1,1,28.8516329601407
2,1,24.7540907002985
3,1,22.4552806466818
4,1,40.9638732671738
5,0,5.33296064531896
6,0,5.28675968234893
7,0,5.28702130941383
8,0,5.30980771873146
9,0,5.21860859589651
10,0,5.35710691474378
11,0,6.1072891112417
12,0,5.60718472115695
13,0,6.92567485384643
14,0,5.81153307575732
15,0,5.81148092169315
16,0,5.44642352906521
17,0,5.17319216305623
18,0,5.5344324791804
19,0,5.3762330499012
20,0,5.30980758048827
21,1,6.64768589194864
22,0,6.01724063744769
23,1,10.5698592960835
24,1,7.01242964714766
25,0,5.12751418864354
26,0,5.62516087666154
27,0,5.47119695693254
28,0,5.03825009218417
29,0,5.42541441973299
30,0,6.87267677858472
31,0,7.84800667315722
