Index,Label,Amplitude
1,1,43.8445024192333
2,0,5.13007640256546
3,0,5.53788366960362
4,0,5.99461093952414
5,0,6.05957221705467
6,0,5.51420799456537
7,0,5.46832085819915
8,0,4.8784819082357
9,0,4.65145165799186
10,0,5.1050937618129
11,0,4.67376761662308
12,0,4.94626665022224
13,0,4.71970719809178
14,0,5.17397664953023
15,0,4.92531002964824
16,0,4.92468256561551
17,0,6.89828721806407
18,0,7.7877517323941
19,0,4.99319942900911
20,0,4.58288242225535
21,0,4.74301673239097
22,0,4.81038336874917
23,0,5.10436177137308
24,0,4.69712959602475
25,0,4.72012552199885
26,0,4.699535027612
27,0,4.51582961250097
28,1,23.3613206073642
29,0,4.67439529165858
30,0,4.5608279760927
31,0,5.73951262049377
32,0,4.76324115879834
33,0,5.96617694827728
34,0,4.58319624885917
35,0,6.21489575132728
36,0,6.03343872353435
37,0,4.53804132121149
38,0,4.51514988526469
