Index,Label,Amplitude
1,1,450.477983336896
2,1,33.7963290512562
3,1,266.287863254547
4,0,8.55115219019353
5,1,431.232109665871
6,1,44.7291024029255
7,1,141.581669449806
8,1,269.327271729708
9,1,24.7498555108905
10,0,5.51368517335504
11,0,6.23993063345551
12,0,5.49079402117059
13,0,5.67298289388418
14,0,5.49126468831673
15,0,7.26004998432472
16,0,5.69545576581731
17,1,5.17376762581989
18,1,8.21092072874308
19,0,5.51342399558052
20,0,5.58131310390308
21,0,10.479130782187
22,0,5.17340144142509
23,0,8.75539586922969
24,0,5.8306596474722
25,0,5.64831381780095
26,0,5.53511234465986
27,0,5.51415568043012
28,0,9.68525698408484
29,0,8.25628452003002
30,0,5.94307651044801
31,0,6.05737580917776
32,0,11.3461748696864
33,0,5.53657650016248
34,0,5.44501171680167
35,0,8.2789669977501
36,0,5.73977420572191
37,0,5.12856006389484
38,0,5.74029696872458
39,0,5.6265207240358
40,0,5.98953873850405
41,0,5.33207162516192
42,0,5.85506705101579
43,0,5.73857151903212
44,0,7.55313970148563
45,0,5.26413001352921
46,0,5.05993854312692
47,0,5.21829485660419
48,0,5.87466428987682
49,0,5.67282611154951
50,0,5.28655068774242
51,0,5.536210432183
52,0,5.64930733526126
53,0,6.10305374721065
54,0,5.49110787687823
55,0,5.55915420409292
56,0,5.80808194354177
57,0,6.03516428964213
58,0,6.46466024045367
59,0,5.42243389645591
60,0,6.89535890705884
61,0,6.48708094377071
62,0,5.26224740315229
63,0,7.5077754445374
64,0,6.96340529248118
65,0,11.885420884937
66,0,6.05612120125443
67,0,5.08152274414897
68,0,5.28602759004571
69,0,5.10535534704104
70,0,5.12814188550692
71,0,5.35606090124929
72,0,5.33029367215931
73,0,6.10148510895669
74,0,5.0606181830517
75,0,5.21949760150164
76,0,5.55952020658879
77,0,6.28838001284748
78,0,5.40043169166893
79,0,5.46832114923745
80,0,5.55836956482381
81,0,5.92175388010219
82,0,5.99027081625536
83,0,7.59850395843387
84,0,6.51274353731424
85,0,5.64915046561509
86,0,5.44506387086585
87,0,5.89734618552029
88,0,9.02747590225772
89,0,5.85198192857206
90,0,9.32234327774495
91,0,5.82929991651326
92,0,5.22106653079391
93,0,5.29000157257542
94,0,6.01389398798347
95,0,5.06082757783588
96,0,5.51452190848067
97,0,6.01075682789087
98,0,14.539226423949
99,0,5.21918409503996
100,0,5.64784300513566
101,0,5.57979696895927
102,0,12.9514798754826
103,0,6.89535867422819
104,0,5.39833994116634
105,0,6.32830639369786
106,0,5.82930003292859
107,0,5.19608345348388
108,0,5.30949413951021
109,0,5.30933743721107
110,0,5.39922909229062
111,0,6.12416747026145
112,0,5.10608716285788
113,0,5.7403493556194
114,0,5.42306146235205
115,0,5.4692101184628
116,0,5.08314371109009
117,0,5.05993855040288
118,0,5.35569501516875
119,0,7.50861209235154
120,0,7.23616548930295
121,1,11.3864149898291
