Index,Label,Amplitude
1,1,461.37660741806
2,0,4.42478751938324
3,1,17.1249862760305
4,1,438.331604003906
5,1,453.314803540707
6,0,4.85705462051556
7,0,5.10723772458732
8,0,4.69739100662991
9,0,4.99136943835765
10,0,4.96837368700653
11,0,4.69582236837596
12,1,20.4214843688533
13,0,4.53762274992187
14,0,47.3829081747681
15,0,4.53777967777569
16,0,6.5118544807774
17,0,6.44454055873211
18,0,6.05951965917484
19,0,5.03903452772647
20,0,5.06135047180578
21,0,5.99497678922489
22,0,6.78770014019392
23,1,10.1615809835494
24,0,8.52847017813474
25,0,8.30410665366799
26,0,5.26705797528848
