Index,Label,Amplitude
1,1,20.6407122313976
2,1,575.748935341835
3,1,426.074174931273
4,0,7.80661689350381
5,0,8.96042358363047
6,0,8.75529111362994
7,0,11.2276399740949
8,0,12.9741616547108
9,0,5.17366296844557
10,1,140.42470761342
11,1,26.9690188579261
12,0,6.14684924948961
13,0,5.8303457335569
14,0,5.26365924451966
15,0,5.12782802979928
16,0,5.78393583418801
17,0,5.62516110949218
18,0,5.62516099307686
19,0,5.3323331521824
20,0,5.55910170078278
21,1,13.9759390149266
22,0,8.46439745509997
23,0,6.58152182586491
24,0,6.51216844562441
25,0,6.51269144145772
26,0,5.89964690152556
27,0,6.78492884617299
28,0,7.53045757301152
29,0,8.30164889339358
30,0,6.01075659506023
31,0,8.3016490098089
32,0,8.30164906801656
33,0,6.39692795812152
34,0,8.5284702363424
35,0,6.98608707170933
36,0,11.8854211177677
37,0,6.19221368106082
38,0,6.71390222851187
39,0,8.66456259973347
40,0,4.99183998908848
41,0,6.75926636904478
42,0,7.32631888240576
43,0,5.89734641835093
44,0,7.00876925839111
45,0,6.23757776338607
46,0,8.09751020278782
47,1,26.9254958257079
48,0,5.10572124039754
49,0,11.0688656568527
50,0,6.73914630897343
51,0,6.62505568470806
52,0,6.58167863730341
53,0,8.80651187617332
54,0,6.80865661706775
55,0,9.2800643760711
56,0,5.92431612312794
57,0,8.01269034855068
58,0,9.27880947710946
59,0,7.94286606833339
60,0,8.92034033313394
61,0,6.78550376323983
62,0,5.62516099307686
63,0,6.05685326445382
64,0,5.69320749491453
65,0,5.78393577598035
66,0,10.3021184913814
67,0,6.6461172682466
68,0,6.87267645844258
69,0,7.66655005281791
70,0,5.36655262112617
71,0,3.18520376458764
72,0,3.80922137992457
73,0,11.7966486141086
74,0,3.17435129545629
75,0,5.11694565648213
