Index,Label,Amplitude
1,1,106.537826359272
2,1,118.705309927464
3,1,568.186640739441
4,0,5.33065991476178
5,0,4.85574749473017
6,0,4.79021097999066
7,0,11.6636827588081
8,0,10.3884025011212
9,0,5.94391312915832
10,0,5.82930009113625
11,0,5.17303540254943
12,0,5.53443288663402
13,0,4.71902743447572
14,0,5.46727536129765
15,0,5.51175081636757
16,0,5.96586338360794
17,0,4.85543395916466
18,0,6.50976307224482
19,0,5.48906845506281
20,0,5.14883711002767
21,0,5.62516110949218
22,0,5.26449595054146
23,0,4.99027148907771
24,0,4.76324115879834
25,0,5.80661790445447
26,0,6.60049170255661
27,0,6.05612108483911
28,0,5.46638644300401
29,0,5.14883711002767
30,0,4.80860541574657
31,0,4.99361770926043
32,0,5.42651221621782
33,0,5.15202671522275
34,0,4.56040957942605
35,0,5.73857151903212
36,0,5.28916507028043
37,0,5.42525760829449
38,0,4.92395070614293
39,0,5.85836137179285
40,0,5.81226509530097
41,0,5.15218346845359
42,0,4.78827627375722
43,0,4.60561711952323
44,0,14.5278498530388
45,0,5.01373771112412
46,0,5.37659926339984
47,0,7.41704693064094
48,0,5.51426033780444
49,0,4.83301287749782
50,0,5.92002822668292
51,0,5.60247898101807
52,0,5.08246390381828
53,0,5.71766733628465
54,0,5.87863806867972
55,0,4.969419533154
56,0,5.69597880530637
57,0,8.97067197365686
58,0,6.46947103086859
59,0,5.19420101772994
60,0,6.28555635921657
61,0,6.24254532158375
62,0,4.96915797702968
63,0,5.28702125484415
64,0,5.58371859369799
65,0,5.30891882954165
66,0,5.30813474324532
67,0,4.58361456549028
68,0,4.92405521617911
69,0,5.39943834883161
70,0,8.64188047125936
71,0,5.64826132904273
72,0,5.42180656339042
73,0,5.3770696540596
74,0,10.2749920915812
75,1,66.008735448122
76,0,5.35443986700557
77,0,4.74186634528451
78,0,5.24019281147048
79,0,23.3398820273578
80,0,15.5145577155054
81,0,6.73658412415534
82,0,6.0788030968979
83,0,9.59452870301902
84,0,5.58068600366823
85,1,12.9020481836051
86,0,4.74092509830371
87,0,5.05810877075419
88,1,436.331756412983
89,0,5.4224863415584
90,0,4.71970728540327
91,0,5.03720430424437
92,0,4.74186616338557
93,0,4.67392467544414
94,0,5.08079072460532
95,0,6.12719997297972
96,0,4.99225844396278
97,0,5.17329690046608
98,0,4.89933369681239
99,0,5.1961357385153
100,0,5.51185528092901
