Index,Label,Amplitude
1,1,33.3880518446676
2,1,10.4718217189657
3,1,206.701993942261
4,1,16.3950395071879
5,0,5.85553771816194
6,0,6.37916073901579
7,0,7.19953351654112
8,0,5.98807481583208
9,0,5.55988626729231
10,0,5.90247049694881
11,0,6.53244520071894
12,0,9.93476016446948
13,0,5.94271055888385
14,0,5.6735580728855
15,0,5.5851825964055
16,0,5.81200361921219
17,0,6.33703847415745
18,0,5.82929980009794
19,0,6.57780916662887
20,0,7.91605323320255
21,0,5.69320749491453
22,0,6.37717370409518
23,0,7.91605317499489
24,0,5.49215346836718
25,0,5.783936008811
26,0,23.8615712150931
27,0,7.84800702240318
28,0,5.60483204026241
29,0,5.42630348354578
30,0,5.6251612259075
31,0,6.35098852217197
32,0,7.32631853315979
33,0,5.42379339458421
34,0,5.81221273750998
35,0,5.47083096171264
36,0,5.33264649857301
37,0,9.32234339416027
38,0,5.51368526066653
39,0,8.07482842355967
40,0,6.53244508430362
41,0,5.8764421264641
42,0,6.35098852217197
43,0,5.53981820121408
44,0,5.51410352636594
45,0,5.58194096083753
46,1,12.3715752270073
47,0,6.22096110600978
48,0,5.83499949425459
49,0,5.40362135507166
50,0,6.0436873609433
51,0,5.70047559085651
52,0,6.07880286406726
53,0,5.51405135774985
