Index,Label,Amplitude
1,1,463.463380932808
2,1,118.173748254776
3,1,452.416157349944
4,1,441.576182842255
5,1,457.815527915955
6,1,115.973582491279
7,1,233.716372400522
8,1,112.435175105929
9,1,151.266932487488
10,0,6.10148506530095
11,1,23.9069350063801
12,1,462.737560272217
13,1,19.0983284264803
14,1,474.350780248642
15,0,5.89734618552029
16,0,6.85098802205175
17,0,7.16858980013058
18,0,5.51373744383454
19,0,5.89959455828648
20,0,5.46816403220873
21,0,5.92081251670606
22,0,6.14684959873557
23,1,376.704335212708
24,0,5.49100337957498
25,0,5.40064083179459
26,0,6.69121963437647
27,0,5.49136922927573
28,0,5.49152615712956
29,0,5.715889390558
30,0,5.53652417147532
31,0,5.92002843040973
32,0,10.1615809835494
33,0,5.51337137585506
34,0,5.58209781593177
35,0,5.42102218605578
36,0,5.78623660840094
37,0,5.67052536644042
38,0,5.42353214405011
39,0,5.55826525669545
40,0,5.62636350514367
41,0,5.58209751034155
42,0,5.71588950697333
43,0,5.42316610517446
44,0,6.37502991594374
45,0,5.80912781879306
46,0,5.28785766800866
47,0,5.42253867024556
48,0,5.76125353109092
49,0,5.30996460292954
50,0,5.44391336006811
51,0,5.6965015392052
52,0,5.92253828654066
53,0,5.17350604059175
54,0,5.44527279271279
55,0,7.80264288187027
56,0,5.89734641835093
57,0,5.31027844408527
58,0,5.42332284385338
59,0,5.31012145802379
60,0,5.69482828723267
61,0,6.10148534178734
62,0,5.30954624991864
63,0,5.60420440888265
64,0,5.46884399955161
65,0,5.47224283218384
66,0,8.8460196275264
67,0,5.60488431074191
68,1,10.8267350587994
69,0,5.3778016299475
70,0,5.28759633016307
71,0,5.42358419625089
72,0,5.33248997817282
73,0,5.15056270523928
74,0,5.4455868084915
75,0,5.37754045217298
76,0,5.17350614245515
77,0,5.42102206964046
78,0,6.37367065064609
79,0,5.51541089953389
80,0,5.87978836847469
81,0,5.39834017399698
82,0,8.55115195736289
83,0,5.28775309794582
84,0,5.2667965501314
85,0,5.96539245452732
86,0,5.28743961695
87,0,5.56129784672521
88,0,6.28294190391898
89,0,5.9880749322474
90,0,5.30996445741039
91,0,5.33029390498996
92,0,6.12416712101549
93,0,8.48310580477118
94,0,5.26444374554558
95,0,6.37367041781545
96,0,6.80463062599301
97,0,5.44412275485229
98,0,5.64967315585818
99,0,5.60619159659836
100,0,6.39635254628956
101,0,5.8519821614027
102,0,5.57979673612863
103,0,5.40058861952275
104,0,5.62777544837445
105,0,5.46863468480296
106,0,6.46439881529659
107,0,5.4229043671512
108,0,5.33264674595557
109,0,5.26433924824232
110,0,5.24144771043211
111,0,5.35548577317968
112,0,5.46758914424572
113,0,5.6280893040821
114,0,5.49126473197248
115,0,5.67094345751684
116,0,5.49105524260085
117,0,5.39959489833564
118,0,5.53636712720618
119,0,6.75926636904478
120,0,5.57979708537459
121,0,5.80661790445447
122,0,5.28581844992004
123,0,7.75727862492204
124,0,5.69524645106867
125,0,5.33149653347209
126,0,5.19624041044153
127,0,5.3554335172521
128,0,5.39834005758166
129,0,5.80661790445447
130,0,5.4437043145299
131,0,5.56202977895737
132,0,5.37565816193819
133,0,5.80661790445447
134,0,8.00678133964539
135,0,5.46638621017337
136,0,5.64878416480497
137,0,5.44835790060461
138,0,5.88067737407982
139,0,9.45843663066626
140,0,5.33243783866055
141,0,6.32830616086721
142,0,5.87466405704618
143,0,5.26418229856063
144,0,5.51342379185371
145,0,6.23909424757585
146,0,5.80870930571109
147,0,6.35098852217197
148,0,8.05214606225491
149,0,5.76125380030135
150,0,13.654625043273
151,0,10.0935352966189
152,0,7.89337139576674
153,0,5.62772317789495
154,0,6.28294190391898
155,0,5.9880749322474
156,0,5.87591913063079
157,0,5.80808205995709
158,0,5.56077499641106
159,0,6.14684959873557
160,0,5.19613605138147
161,0,5.60436130035669
162,0,5.44506375445053
163,0,5.62699110014364
164,0,9.57184634171426
165,0,5.64983004005626
166,0,6.03343872353435
167,0,5.65171253401786
168,0,5.40053617442027
169,0,8.46042373450473
170,0,5.12814190005884
171,0,5.89928100816905
172,0,5.6478432379663
173,0,7.07681546919048
174,0,5.60498877894133
175,0,5.58220210950822
176,0,9.32234339416027
177,0,6.57780934125185
178,0,7.1675437502563
179,0,9.54916421324015
180,0,8.84601939469576
181,0,6.10430899541825
182,0,6.01279595866799
183,0,5.87764475494623
184,0,5.23956539109349
185,0,5.42102195322514
186,0,7.07681570202112
187,0,6.05612108483911
188,0,6.28294190391898
189,0,5.82929980009794
190,0,6.10378617420793
191,0,5.73857175186276
192,0,5.40137267671525
193,0,5.53443282842636
194,0,9.45843663066626
195,0,9.14088636636734
196,0,5.60383847914636
197,0,5.51358092343435
198,0,5.65113738412037
199,0,5.21829510398675
200,0,7.1675437502563
201,0,5.80661790445447
202,0,5.76271768659353
203,0,5.51363304657571
204,0,5.42327086441219
205,0,5.85328921442851
206,0,5.40053605800495
207,0,5.42285240953788
208,0,5.55873551638797
209,0,5.35470142494887
210,1,94.5079242810607
211,0,5.83212357014418
212,0,6.55512744560838
213,0,5.30965095094871
214,0,6.16953149437904
215,0,7.34900077804923
216,0,5.5117504671216
217,0,7.37168290652335
218,0,6.01075682789087
219,0,6.41903467476368
220,0,7.75727862492204
221,0,6.26026000827551
222,0,10.5698592960835
223,0,7.25827226415277
224,0,8.05214606225491
225,0,6.96340529248118
226,0,7.75727862492204
227,0,7.07681570202112
228,0,6.96340529248118
229,0,9.63989295996726
230,0,7.4397292919457
231,0,8.91406554728746
232,0,7.1675437502563
233,0,5.85423043230549
234,0,8.48310627043247
235,0,5.87628494395176
236,0,5.82935211969016
237,0,6.44171657040715
238,0,5.62751409597695
239,0,5.35297580063343
240,0,5.35569498606492
241,0,5.33029390498996
242,0,6.32830616086721
243,0,6.39635231345892
244,0,8.80065537057817
245,0,6.08031958108768
246,0,5.60415201653086
247,0,5.2863413002342
248,0,5.96701371250674
249,0,5.76287473086268
250,0,5.3548580763163
251,0,6.37367041781545
252,0,5.58230659225956
253,0,5.9880749322474
254,0,5.24223217507824
255,0,5.17387210857123
256,0,5.4437043145299
257,0,5.51363301929086
258,0,6.48708082735538
259,0,6.1251082806848
