Index,Label,Amplitude
1,1,540.219590067863
2,1,71.9249397516251
3,1,31.3466624356806
4,0,4.67387225944549
5,0,5.3076115436852
6,0,7.87068903446198
7,0,4.92379389470443
8,0,4.94469818659127
9,0,9.05015837633982
10,0,5.89734641835093
11,0,6.01075682789087
12,0,8.48310568835586
13,0,10.0708529935218
14,0,5.62516099307686
15,0,5.28492964804173
16,0,4.99220617348328
17,0,4.69665910350159
18,0,5.37565804552287
19,0,11.1572002060711
20,1,21.1850823834538
21,0,6.26025977544487
22,0,4.72148493281566
23,0,4.72038685984444
24,0,4.8326471587643
25,0,4.90236637415364
26,0,5.19692007583217
27,0,4.65213157440303
28,0,4.85553828912089
29,0,5.03892998676747
30,0,4.81006970221642
31,0,4.96947173087392
32,1,7.40869203582406
33,0,6.20199181139469
34,0,5.24756568484008
35,0,5.70084154605865
36,0,5.13305701315403
37,0,8.05214610591065
38,0,6.13472983241081
39,0,4.67429069976788
40,0,6.03343872353435
41,0,4.58356221497525
42,0,4.71970712533221
43,0,4.92201605811715
44,0,5.29146590270102
45,0,5.47004654072225
46,1,39.0161750838161
47,0,4.878952720901
48,1,9.98012442141771
49,0,4.94600527599687
50,0,5.76125358929858
51,0,4.80959888955113
52,0,5.35323740041349
53,0,4.60629657209211
54,0,4.90027514752001
55,0,4.81001715706952
56,0,8.12453221442411
57,0,4.69597942719702
58,0,10.6152235530317
59,0,5.96805932400457
60,0,5.33364046714269
61,0,5.60247880639508
62,0,6.48708076914772
63,0,4.83348354464397
64,0,4.58340536169999
65,0,5.64915023278445
66,0,6.23773466213606
67,0,4.90147761593107
68,0,12.1171050705016
69,1,2231.45467042923
70,0,5.69320749491453
