Index,Label,Amplitude
1,1,23.6120675690472
2,1,15.2877364307642
3,1,461.558073759079
4,1,95.7865100353956
5,0,5.73857176641468
6,0,5.3101736411918
7,0,5.26371158775873
8,0,5.65061438828707
9,0,5.3341108141467
10,1,12.3617453500628
11,0,5.87466428987682
12,0,6.16953149437904
13,0,6.2866544467397
14,0,5.60488406335935
15,1,15.2927561430261
16,0,5.60483215667773
17,0,5.58162704692222
18,0,5.37764511682326
19,0,5.76711038593203
20,0,5.72153669781983
21,0,5.51509690558305
22,0,5.67617261549458
23,0,5.65197423566133
24,0,5.33254230685998
25,0,5.19759995222557
26,0,5.53443282842636
27,0,5.46926236711442
28,0,5.48906857147813
29,0,5.53709932137281
30,0,5.44846279080957
31,0,5.40048407128779
32,0,6.62678154185414
33,0,6.03866792516783
34,0,5.33426766924094
35,0,5.81053935457021
36,0,6.13117404282093
37,0,5.51635192823596
38,0,6.1965011555003
39,0,5.42442074220162
40,0,5.85595605662093
41,0,5.69655379513279
42,0,5.49178765504621
43,0,6.4475208055228
44,0,5.40069289854728
45,0,5.76386816101149
46,0,5.60624377976637
47,0,6.17549242451787
48,0,5.49163077084813
49,0,5.58371876832098
50,0,5.83275125245564
51,0,5.445534538012
52,0,5.83269895287231
53,0,6.96398006402887
54,0,5.38041637628339
55,0,5.78492938075215
56,1,9.4861377729103
57,1,17.2383966855705
58,0,5.06020014290698
59,0,5.28717803535983
60,0,5.19671110305353
61,0,5.37628540769219
62,0,5.62652043299749
63,0,5.89828763622791
64,0,5.67324433541216
65,0,5.35459682578221
66,0,5.35574720561272
67,1,12.7973061753437
68,0,5.17251255223528
69,1,17.6698910072446
70,0,5.40288919000886
71,0,6.99251874902984
72,0,7.15171167394146
73,0,5.92306132602971
74,0,5.99042768590152
75,0,5.783936008811
76,0,5.3328558569774
77,0,5.67052513360977
78,1,9.48111806064844
79,0,5.17319235950708
80,0,5.55904960492626
81,0,6.44987390842289
82,0,5.74348669033498
83,0,5.76376350727514
84,0,5.33374480437487
85,0,5.74348669033498
86,0,5.85600854537915
87,0,6.8992804735899
88,0,5.42327074799687
89,0,6.39750302070752
90,0,5.33201935468242
91,0,6.05612108483911
92,0,5.60394302010536
93,0,5.31106285052374
94,0,5.24144794326276
95,0,5.56014763424173
96,0,5.469942043419
97,0,5.37921348586679
98,0,5.4437043145299
99,0,5.33343112329021
100,0,5.19540370441973
101,0,5.40027496754192
102,0,5.28843297070125
103,0,5.40278479456902
104,0,5.3113242611289
105,0,5.62976265791804
106,0,5.12740970589221
107,0,5.92002831399441
108,0,6.41903467476368
