Index,Label,Amplitude
1,1,131.991971284151
2,1,557.866275310516
3,1,164.80814665556
4,1,446.950813755393
5,1,149.747237563133
6,1,86.8724449537694
7,1,543.561924248934
8,1,795.314153016079
9,1,408.976469188929
10,1,100.584771484137
11,0,5.64930734981317
12,1,4.55910246819258
13,0,4.85663625295274
14,0,4.99184010186582
15,0,4.83322205400327
16,0,5.28524315450341
17,0,7.48509337427095
18,0,6.16953152348287
19,0,5.0818886666093
20,0,4.69676346983761
21,0,4.65129473013803
22,0,4.6519222742063
23,1,10.5566410347819
24,1,16.0449780523777
25,0,4.87722700927407
26,1,454.571977257729
27,0,5.85386459715664
28,0,6.53594848699868
29,0,5.19514254119713
30,0,5.28492964804173
31,0,6.35098805651069
32,0,5.80661778803915
33,1,7.82532501034439
34,0,5.01274433918297
35,0,6.84999476652592
36,1,460.74977889657
37,0,4.60566920810379
38,0,5.01311023253947
39,0,5.33118288149126
40,0,4.78770101472037
41,0,4.94532543234527
42,0,4.67423826921731
43,0,5.0134765333496
44,0,4.81006964400876
45,0,4.62887417234015
46,0,5.12798520503566
47,0,5.76229952275753
48,0,4.83196717686951
49,0,5.2849295316264
50,0,5.08162748883478
51,0,4.74150036461651
52,0,4.76449620327912
53,0,5.82929980009794
54,0,5.33029390498996
55,0,5.73857151903212
56,0,4.85548601136543
57,0,6.75926625262946
58,0,5.12714853539364
59,0,5.3087096021045
60,1,12.1349240653217
61,0,4.65087656630203
62,1,22.0639442559332
63,0,5.64784328162204
64,0,4.96847828435421
65,0,4.60566916444805
66,0,4.92332319845445
67,0,5.57979696895927
68,0,4.94684196746675
69,0,7.12217995896935
70,0,4.72007325151935
71,0,5.48906857147813
72,0,4.831862723222
73,0,4.60619218210923
74,0,5.85323699488072
75,0,5.35313269938342
76,0,4.83264726062771
77,0,6.35166798019782
78,0,4.87790664192289
79,0,5.28639351250604
80,0,5.39834017399698
81,0,4.71934111556038
82,0,4.7643392754253
83,0,4.69723413698375
84,0,7.30687833856791
85,0,4.8552769003436
86,0,5.01415622420609
87,0,4.96842572465539
88,0,5.01452223397791
89,0,5.58031967375427
90,0,4.51541156508029
91,0,10.0028067827225
92,0,5.10478016076377
93,0,6.10148534178734
94,0,4.81006962945685
95,0,5.783936008811
96,0,4.81022649910301
97,0,5.55805610201787
98,0,4.67387255412177
99,1,425.039913505316
100,0,5.21981134079397
101,0,4.56082796154078
102,1,8.21311684558168
