Index,Label,Amplitude
1,1,421.206627041101
2,1,459.537830203772
3,0,5.60535484692082
4,0,11.366305872798
5,1,23.2037901878357
6,1,327.71098613739
7,1,17.8961777128279
8,1,10.3884022682905
9,1,42.1181339770555
10,1,244.286233559251
11,1,433.0103546381
12,1,45.4000309109688
13,1,49.7872121632099
14,1,51.1935018002987
15,1,37.7203323878348
16,1,65.7100453972816
17,1,340.061830822378
18,0,5.71808568201959
19,0,5.96800686616916
20,0,5.6730875512585
21,0,5.69503748556599
22,0,5.80907566472888
23,0,6.14873168524355
24,0,5.71740587474778
25,0,7.23559036850929
26,0,7.03636626712978
27,0,7.57953437278047
28,0,5.9880749322474
29,0,5.49131690058857
30,0,7.21290800720453
31,0,5.53715153364465
32,0,6.14888885320397
33,0,7.26052072423045
34,0,7.7119143679738
35,0,5.7410292502027
36,0,5.71902660885826
37,0,5.62699104193598
38,0,6.12667732639238
39,0,6.31090544629842
40,0,5.9459000476636
41,0,5.69712882861495
42,0,6.66853785514832
43,0,5.92206776491366
44,0,6.60268758656457
45,0,6.87471586570609
46,0,6.28424913156778
47,0,6.82731252163649
48,0,5.87680819444358
49,0,6.03777868673205
50,0,5.78644581401022
51,0,5.60504130407935
52,0,5.76271768659353
53,0,5.78681187471375
54,0,5.6499870843254
55,0,5.83149609155953
56,0,6.21489575132728
57,0,6.40393421053886
58,0,7.68312602303922
59,0,6.72090868465602
60,1,477.693445980549
61,0,5.83160057431087
62,0,6.58643688075244
63,0,5.83400583127514
64,0,5.92415929713752
65,0,7.66655034385622
66,0,7.8480071388185
67,0,7.46241118758917
68,0,10.3884022682905
69,0,7.75727885775268
70,0,5.8519821614027
71,0,6.64585549384356
72,0,5.85475348634645
73,0,6.32830616086721
74,0,8.89138411730528
75,0,6.30562426522374
76,0,6.64585549384356
77,0,9.41307155881077
78,0,8.00678133964539
79,0,6.28294190391898
80,0,6.10305386362597
81,0,5.99095076722733
82,0,5.51426049059955
83,0,5.58225438726367
84,0,5.78550448699389
85,0,9.02747642248869
86,0,5.6040475028567
87,0,6.4417168032378
88,0,6.01321418071166
89,0,5.65003921656171
90,0,5.69514208473265
91,0,5.76277024811134
92,0,5.74113364564255
93,0,5.51436503883451
94,0,5.94438350526616
95,0,5.62767087831162
96,0,6.62317359820008
97,0,5.9723993181251
98,0,6.26794621348381
99,0,6.21635979041457
100,0,47.9272779775783
101,0,39.8978143930435
102,0,35.0665301084518
103,0,85.1661991328001
104,0,34.3633815646172
105,0,31.5054394304752
106,0,39.7390406578779
107,0,40.215365588665
108,0,34.5448385924101
109,0,34.5448404550552
110,0,41.3041072897613
111,0,35.9284477308393
112,0,33.3426878787577
113,0,40.6690090894699
114,0,52.5997914373875
115,0,44.4569177925587
116,0,21.3665384799242
117,0,8.36969539523125
118,0,7.66655011102557
119,0,8.95943026989698
120,0,6.91804103553295
121,0,7.55313970148563
122,0,7.17083807103336
123,0,15.3784649446607
124,0,7.1675437502563
125,0,7.23851850489154
126,0,7.32872379012406
127,0,7.19268375542015
128,0,8.44359818438534
129,0,7.44239590130746
130,0,6.87675504013896
131,0,7.53045780584216
132,0,6.33013650076464
133,0,5.92185859932215
134,0,6.23956497292966
135,0,8.0521455820417
136,0,6.44506327807903
137,0,5.78524279990233
138,0,6.21630751993507
139,0,8.89927954995073
140,0,5.49058482283726
141,0,6.19352073408663
142,0,5.80870955309365
143,0,7.59850395843387
144,0,6.17115251952782
145,0,5.96936669899151
146,0,5.83071192522766
147,0,5.85407367907465
148,0,5.78639341983944
149,0,5.672616945958
150,0,5.74008788680658
151,0,5.69498504046351
152,0,5.74066315311939
153,0,6.14977785153314
154,0,8.41505965217948
155,0,8.14287434332073
156,0,6.12589306547306
157,0,5.99210109794512
158,0,5.74034953024238
159,0,5.64946394297294
160,0,5.9880749322474
161,0,5.99068927112967
162,0,6.12714770250022
163,0,5.62835051096044
164,0,5.6275140523212
165,0,6.15098013076931
166,0,5.83343103062361
167,0,6.42442028038204
168,0,6.5097629558295
169,0,6.55512721277773
170,0,5.85564236098435
171,0,5.64967351965606
172,0,5.7400880032219
173,0,8.9988965773955
174,0,8.95557133480906
175,0,7.40680983290076
176,0,14.8554919287562
177,0,6.26026000827551
178,0,8.27082106843591
179,0,5.78686397057027
180,0,6.1955078272149
181,0,6.26292685046792
182,0,6.44396496136324
183,0,6.69780804309994
184,0,5.67350592064031
185,0,5.67371478973655
186,0,5.67240745294839
187,0,6.01656088838354
188,0,5.83411066327244
189,0,7.21290824003518
190,0,7.23559036850929
191,0,5.94610905682202
192,0,6.01305761665571
193,0,6.26637786626816
194,0,5.53673334070481
195,0,5.62746207288001
196,0,5.763083929196
197,0,5.51389448810369
198,0,5.80886623356491
199,0,5.51378983072937
200,0,5.60530248912983
201,0,5.53725619101897
202,0,6.12808892037719
203,0,5.83290797658265
204,0,6.12641571206041
205,0,6.05878751957789
206,0,5.71834685615613
207,0,5.24181372020394
208,0,5.96539257094264
209,0,6.10148534178734
210,0,5.53615827811882
211,0,5.76350203482434
212,0,5.74129080632702
213,0,5.53641986334696
214,0,5.76350215123966
215,0,13.8814458623528
216,0,10.7513163238764
217,0,7.9160537570715
218,0,8.46042390912771
219,0,6.46753620821983
220,0,6.69854041188955
221,0,8.67726898286492
222,0,6.01263919088524
223,0,5.71756256977096
224,0,5.74008782859892
225,0,6.23951258603483
226,0,5.7621426822152
227,1,17.117468174547
228,0,6.89650913409423
229,1,16.6046160738915
230,0,6.62317359820008
231,0,5.9894344303757
232,0,5.89959489298053
