Index,Label,Amplitude
1,0,242.539390921593
2,1,60.5385266244411
3,1,29.0104076266289
4,1,117.112940177321
5,1,517.764329910278
6,1,11.1822756007314
7,0,6.33813650347292
8,0,5.46879164176062
9,1,453.845538198948
10,1,174.062445759773
11,1,42.1887090196833
12,1,462.670020759106
13,1,397.958778776228
14,1,56.2062449753284
15,1,37.0398710947484
16,1,34.3180187046528
17,0,5.67251245956868
18,1,490.937277674675
19,0,7.37101398408413
20,1,430.324822664261
21,0,5.24228427093476
22,0,5.62814151635394
23,0,5.31033065635711
24,0,5.51436497698887
25,0,5.51311025265022
26,0,5.46811195090413
27,0,5.37806330248713
28,0,5.60436135492637
29,0,5.40043169166893
30,0,5.44574356172234
31,0,5.62720041489229
32,0,5.35496301017702
33,0,5.46821655007079
34,0,5.87733107386157
35,0,5.4690531687811
36,0,5.49178756773472
37,0,5.55863116460387
38,0,5.78607982606627
39,0,5.65051003650296
40,0,5.53641965962015
41,0,5.7176151603926
42,0,5.30938961310312
43,0,5.78864165436244
44,0,5.55873566918308
45,0,5.55852657998912
46,0,5.60467527247965
47,0,5.78602723544464
48,0,5.53631503134966
49,0,5.44799189083278
50,0,5.42243412928656
51,0,5.71709219366312
52,0,5.40011801058426
53,0,5.35485829459503
54,0,5.96816377947107
55,0,5.76318829553202
56,0,5.51337141223485
57,0,5.62856002579792
58,0,5.44610957149416
59,0,5.35438765655272
60,0,5.51426038146019
61,0,5.58173134777462
62,0,5.67261684045661
63,0,5.56009518913925
64,0,6.14925479749218
65,0,5.46868720266502
66,0,5.46879146713763
67,0,5.7860275846906
68,0,5.83123457909096
69,0,5.65040528454119
70,0,5.40095445467159
71,0,5.5593108991161
72,0,5.58173142781015
73,0,5.58235903736204
74,0,5.44553459621966
75,0,5.3546491835732
76,0,5.53668104112148
77,0,5.4690008983016
78,0,5.42342732660472
79,0,5.60483185108751
80,0,7.03903322573751
81,0,8.61919834278524
82,0,6.05810785782523
83,0,5.60488423798233
84,0,5.42280002264306
85,0,5.55962469661608
86,0,5.85402151045855
87,0,5.40116374031641
88,0,6.06040877755731
89,0,8.37481941562146
90,0,5.78759610652924
91,0,8.73778550885618
92,0,6.78864121437073
93,0,6.26538414508104
94,0,7.42441974580288
95,0,8.58549476834014
96,0,7.63253297191113
97,0,8.17596178967506
98,0,5.49163052346557
99,0,5.42311370372772
100,0,5.40022266795859
101,0,5.60498883714899
102,0,5.67355798557401
103,0,5.42384583968669
104,0,5.58183633256704
105,0,5.51321473903954
106,0,5.46832085819915
107,0,5.71871327701956
108,0,5.33254213223699
109,0,5.44741679914296
110,0,5.65098045626655
111,0,5.24160458007827
112,0,5.51337144861463
113,0,5.40111128066201
114,0,5.44537766836584
115,0,5.83139163791202
116,0,5.49152604071423
117,0,5.55904969223775
118,0,5.39990869583562
119,0,5.49173512263224
120,0,5.51399897085503
121,0,5.58220216771588
122,0,5.4916829103604
123,0,5.60577306896448
124,0,5.69576950510964
125,0,5.55878817976918
126,0,5.69587416248396
127,0,5.51426032689051
128,0,5.3324899636209
129,0,5.44563878793269
130,0,5.6724076057435
131,0,5.42279997898731
132,0,5.74061095539946
133,0,5.78566148760729
134,0,5.92191086616367
135,0,5.53694250993431
136,0,5.74040165520273
137,0,5.51446957979351
138,0,5.44579577399418
139,0,5.83113002358004
140,0,5.62756654107943
141,0,5.62699139118195
142,0,5.55889250244945
143,0,5.40001323679462
144,0,5.51352849288378
145,0,5.37884749064688
146,0,5.96539280377328
147,0,5.53751746338094
148,0,5.67078679159749
149,0,5.65030053257942
150,0,5.37774940312374
151,0,5.7166738261003
152,0,5.53694274276495
153,0,5.74066321132705
154,0,5.60561646125279
155,0,6.57780910842121
156,0,5.74102910468355
157,0,5.71923614188563
158,0,5.49173535546288
159,0,6.01227296283469
160,0,5.2420751308091
161,0,5.71839930489659
162,0,6.14982977276668
163,0,5.65061438828707
164,0,5.62840304337442
165,0,5.60483202571049
166,0,5.55915385484695
167,0,5.99063660774846
168,0,5.55983372032642
169,0,5.60493656666949
170,0,5.60540711740032
171,0,5.67313989449758
172,0,5.42389813927002
173,0,5.71792873961385
174,0,5.8995423023589
175,0,5.80881402129307
176,0,5.37701757275499
177,0,5.30970338149928
178,0,5.44626638293266
179,0,5.40126825217158
180,0,5.35454470809782
181,0,5.51446943427436
182,0,5.80829120008275
183,0,5.85391692584381
184,0,5.49142161617056
185,0,5.62662533775438
186,0,5.58110396377742
187,0,5.6954559404403
188,0,6.28294190391898
189,0,5.89734641835093
190,0,10.7513163238764
191,0,10.5244945734739
192,0,8.73260851949453
193,0,9.41010238602757
194,0,9.5934416167438
195,0,9.57562262192369
196,0,9.80024738237262
197,0,8.41303169727325
198,0,10.3929108008742
199,0,11.4644072018564
200,0,8.47741728648543
201,0,9.22932522371411
202,0,6.83808350004256
203,0,7.0217892061919
204,0,6.81508798152208
205,0,5.3328558569774
206,0,5.69503746373812
207,0,5.69712911965325
208,0,5.46910549746826
209,0,5.67261691321619
210,0,6.05795092997141
211,0,5.87638962315395
212,0,5.76669169822708
213,0,7.04567413777113
214,0,6.03547830542084
215,0,6.14888855488971
216,0,5.58178382925689
217,0,6.0361055075191
218,0,5.76496607391164
219,0,7.12479423964396
220,0,6.08157465467229
221,0,5.89933326409664
222,0,5.46811215463094
223,0,5.6278276751982
224,0,5.35543344449252
225,0,5.96795452293009
226,0,6.0584741004277
227,0,5.69864534190856
228,0,5.60446610143117
229,0,5.85485791089013
230,0,5.65092818578705
231,0,7.21651630010456
232,0,5.4461095132865
233,0,5.53589660557918
234,0,5.35386471892707
235,0,5.90032676700503
236,0,5.42368891183287
237,0,5.76595960592385
238,0,5.64967311220244
239,0,5.51426026504487
240,0,5.64988231053576
241,0,5.60545953339897
242,0,5.62683417228982
243,0,5.44605727191083
244,0,5.83243736764416
245,0,5.78602730092825
246,0,5.71777170989662
247,0,5.62845511012711
248,0,6.70073635410517
249,0,5.37727906339569
250,0,6.04123010998592
251,0,6.26778950390872
252,0,5.96931409381796
253,0,5.94579547578178
254,0,5.69540368451271
255,0,5.69660612381995
256,0,5.51431265193969
257,0,5.44610965880565
258,0,5.37727914343122
259,0,5.96539245452732
260,0,5.35501516424119
261,0,5.58204535627738
262,0,5.60436159139499
263,0,5.42379359831102
264,0,5.24139563640347
265,0,5.4009020968806
266,0,5.71724906694726
267,0,5.65040528454119
268,0,5.65071916207671
269,0,5.49173512263224
270,0,5.49126444093417
271,0,5.83196693332866
272,0,5.46894851868274
273,0,5.9227475157968
274,0,5.6269910564879
275,0,5.6955604813993
276,0,5.71798114106059
277,0,5.44595264364034
278,0,5.85417840193259
279,1,17.7209540270269
280,0,5.80661802086979
281,0,5.28785768256057
282,0,5.46785042388365
283,0,7.87769601447508
284,0,5.87822002125904
285,0,5.64983001095243
286,0,6.83682900853455
287,0,6.97548396419734
288,0,6.10310613410547
