Index,Label,Amplitude
1,0,6.78194826468825
2,0,5.1501965499483
3,0,4.87759290263057
4,0,5.28707349440083
5,0,5.12683461420238
6,0,4.94746951153502
7,0,4.8772270383779
8,0,4.87712232279591
9,0,5.03662892151624
10,0,5.05810847971588
11,0,5.08079072460532
12,0,5.17151912208647
13,0,5.12615486513823
14,0,5.14883699361235
15,0,5.1716759626288
16,0,5.39834005758166
17,0,7.75727862492204
18,0,5.65160809492227
19,0,5.19566534785554
20,0,6.21724886877928
21,0,5.67272142507136
22,0,5.19629285554402
23,0,5.49110758583993
24,0,5.51426020683721
25,0,5.37565816193819
26,0,5.51394670037553
27,0,5.58214960619807
28,0,5.8551718830131
29,0,5.1961356512038
30,0,5.26554160751402
31,0,5.17329669673927
32,1,14.3399506341666
33,1,6.84999499935657
34,0,6.12584041664377
35,0,5.73857163544744
36,0,6.39635254628956
37,1,9.27697937004268
38,1,7.4397292919457
39,0,5.46727524488233
