Index,Label,Amplitude
1,0,6.91804103553295
2,1,102.54577640444
3,1,46.3168509304523
4,1,423.086926341057
5,0,5.53443282842636
6,0,2231.45467042923
7,1,12.2102499444736
8,0,5.58533961884677
9,0,6.91924337297678
10,1,2231.45467042923
11,0,6.53244531713426
12,0,6.80463027674705
13,0,5.9216491645202
14,0,6.31038237770554
15,0,5.49434951972216
16,0,5.64894123817794
17,0,6.94072293117642
18,0,6.60049146972597
19,0,5.65050982550019
20,0,6.49121159221977
21,0,5.80797751899809
22,0,6.37367041781545
23,0,6.986087129917
24,0,5.95139048527926
25,0,5.60739410866518
26,0,5.49278107791906
27,0,6.92933530081064
28,0,5.76883554458618
29,0,5.94861904392019
30,0,5.60713272716384
31,0,5.90466684661806
32,0,5.53819721972104
33,0,5.4488284222316
34,0,5.67517901072279
35,0,5.42504829354584
36,0,6.17972761392593
37,0,5.58361388539197
38,0,5.90320292394608
39,0,5.94631842977833
40,0,5.83431962877512
41,0,5.71934052277356
42,0,6.06119301301078
43,0,6.47208525333554
44,0,5.65249694045633
45,0,6.90388167276978
46,0,5.74385293293744
47,0,5.38109612716653
48,0,6.28294213674963
49,0,5.87466405704618
50,0,6.37367065064609
51,0,7.14982947101817
52,0,9.2089329555165
53,0,6.98608730453998
54,1,7.37168290652335
55,1,6.26026000827551
56,0,5.83275109238457
57,0,6.44793920218945
58,0,5.81101019633934
59,0,6.0614020912908
60,0,8.10007203835994
61,0,5.35548583138734
62,0,5.83296013064682
63,0,6.94072293117642
64,0,6.08099935925566
65,0,5.74076752673136
66,0,8.44887946732342
