Index,Label,Amplitude
1,0,15.1743260212243
2,1,390.801019966602
3,1,485.306233167648
4,1,66.2090554833412
5,1,74.31610673666
6,1,67.0140064321458
7,1,326.100558042526
8,1,5.67287844023667
9,1,676.937073469162
10,0,6.32830616086721
11,1,440.703473985195
12,1,13.5185327380896
13,0,5.78581826994196
14,1,22.0923670567572
15,1,89.0818387269974
16,0,8.22441093623638
17,0,7.12217972613871
18,0,6.26460002968088
19,0,7.15139816747978
20,0,6.72111779385887
21,0,5.88078208966181
22,0,6.76256034057587
23,0,5.96900063101202
24,0,6.40382996061817
25,0,7.39436503499746
26,0,6.15019584074616
27,0,5.58173168974463
28,0,5.76381578866858
29,0,8.16681150172371
30,0,5.92164933914319
31,0,6.900901615154
32,0,7.19022599514574
33,0,11.0976244322956
34,0,5.96941876574419
35,0,6.97203271556646
36,0,6.58533873502165
37,0,7.13295117020607
38,0,7.21290800720453
39,0,6.73658400774002
40,0,8.49591684527695
41,0,6.76920101977885
42,0,7.41704693064094
43,0,7.70057924091816
44,0,7.60922324843705
45,0,6.45029242150486
46,0,7.32631864957511
47,0,6.26961980015039
48,0,7.24657089449465
49,0,8.09751008637249
50,0,6.86228252016008
51,0,6.88376207835972
52,0,9.82134975492954
53,0,8.22556181810796
54,0,7.89337139576674
55,0,10.875707026571
56,0,7.77996075339615
57,0,6.4009542693384
58,0,6.26026000827551
59,0,5.64784312155098
60,0,5.53777896857355
61,0,5.99461083766073
62,0,6.19221362285316
63,0,6.85961544513702
64,0,6.96340505965054
65,0,5.71588950697333
66,0,6.62317383103073
67,0,5.99210109794512
68,0,6.41903467476368
69,0,5.9880749322474
70,0,6.65369885973632
71,0,7.25827226415277
72,0,5.96539257094264
73,0,5.87644224287942
74,0,5.98985253600404
75,0,6.48912007454783
76,0,5.74034941382706
77,0,8.82438296684995
78,0,5.96727489028126
79,0,5.64972555730492
80,0,5.76308369636536
81,0,5.62798469036352
82,0,6.08732603723183
83,0,6.58554810797796
84,0,6.03872025385499
85,0,6.06072263326496
86,0,6.17423723451793
87,0,6.35564210824668
88,0,7.9160537570715
89,0,7.6722496887669
90,0,8.26418050564826
91,0,6.67523057200015
92,0,10.243117925711
93,0,13.8168623088859
94,0,13.1104748579673
95,0,9.1635687276721
96,0,10.1615814492106
97,0,6.03526894701645
98,0,5.85438712369069
99,0,5.69556036498398
100,0,5.69723377702758
101,0,5.92002831399441
102,0,5.71766751818359
103,0,5.56009511637967
104,0,5.69807042484172
105,0,5.49283326836303
106,0,5.60462297289632
107,0,6.64585549384356
108,0,6.14684936590493
109,0,7.46241147862747
110,0,8.34701326675713
