Index,Label,Amplitude
1,1,26.1070989072323
2,1,24.5647151023149
3,1,33.5014648735523
4,0,7.53045780584216
5,1,27.9355985112488
6,1,70.0777629390359
7,0,5.69686767994426
8,0,5.46842576295603
9,0,6.3056243234314
10,0,5.40147736319341
11,0,5.21887023933232
12,0,5.33191487193108
13,0,5.83259423729032
14,0,5.78639314335305
15,0,5.44726006046403
16,0,8.45484016463161
17,0,10.2523097302765
18,0,5.44558663386852
19,0,6.45034434273839
20,0,5.46837352158036
21,0,6.2708742916584
22,0,6.99424423510209
23,0,5.69639686727896
24,0,6.56375492690131
25,0,6.29104662220925
26,0,5.94830547925085
27,0,5.31012145802379
28,0,5.9467367536854
29,1,39.0812605619431
30,0,8.86870175600052
31,0,6.48708106018603
32,0,8.16555647179484
33,0,5.56542864069343
34,0,5.69320749491453
35,0,8.41505965217948
36,0,5.33384954906069
37,0,6.67951814830303
38,0,5.94914192333817
39,0,5.65118947997689
40,0,5.76308395829983
41,0,5.46994194155559
42,0,6.28294213674963
43,0,6.96340505965054
44,0,8.43774154782295
45,0,6.10148534178734
46,0,5.62746182549745
47,0,17.8734958171844
48,1,9.1635687276721
49,0,5.21866109920666
50,0,7.47449000482447
51,0,10.812837514095
52,0,5.19624058506452
53,0,5.44616181286983
54,0,5.28738726461597
55,0,5.46858228335623
56,0,5.21913151897024
57,0,5.44569117482752
58,0,5.83217584062368
59,0,5.94537728466094
