Index,Label,Amplitude
1,1,83.7032229173928
2,1,31.6415317356586
3,1,20.8902154117823
4,0,23.3689779415727
5,1,60.812758281827
6,1,26.4019649475813
7,1,311.334520578384
8,0,13.4958503767848
9,1,491.158217191696
10,1,119.518062099814
11,1,38.6729836463928
12,0,9.73062124103308
13,0,11.000819504261
14,0,83.674275316298
15,0,111.255703493953
16,0,4.60446672514081
17,0,4.53814585125656
18,0,5.17439510440454
19,0,4.94469795376062
20,0,4.62971076194663
21,0,5.31095819314942
22,0,4.92201605811715
23,0,4.81090630637482
24,0,4.76324139162898
25,0,4.62892651194124
26,0,4.76564640848665
27,0,4.69744362635538
28,0,4.65187011286616
29,0,5.12615498155355
30,0,4.64983051642776
31,0,4.76517592323944
32,0,4.69519477337599
33,0,4.85553810722195
34,0,4.53642010688782
35,0,4.65207939851098
36,0,4.64983051642776
37,0,4.72002109745517
38,0,4.76324139162898
39,0,4.83128754422069
40,0,7.82532501034439
41,0,9.02747642248869
42,0,5.31101058004424
43,0,6.51975045911968
44,0,5.22514502517879
45,0,17.1265136450529
46,0,11.0461830772692
47,0,6.55512721277773
48,0,8.9367477921769
49,0,10.3430384770036
50,0,7.25827226415277
51,0,13.5945486836135
52,0,15.5904684215784
53,0,8.0021396279335
54,0,11.9761489913799
55,0,6.1325334245339
56,0,28.6021279171109
57,0,6.0630755033344
58,0,4.65129483200144
59,0,4.67460455547553
60,0,4.94668496685335
61,0,4.51541146321688
62,0,5.05863154103281
63,0,4.64983051642776
64,0,5.01546345185488
65,0,4.81095853319857
66,0,4.65197477024049
67,0,4.64983051642776
68,0,4.85590432072058
69,0,4.515097476542
70,0,4.96931473026052
71,0,5.99722540937364
72,0,4.67251287773252
73,0,4.83128754422069
74,0,4.53793651831802
75,0,4.81022638632567
76,0,4.92201605811715
77,0,4.94469795376062
78,0,4.7423892756342
79,0,4.58303958293982
80,0,4.65171312680468
81,0,4.80860564857721
82,0,4.80860564857721
83,0,4.51541131769773
84,0,4.58398062619381
85,0,5.05993865954224
86,0,5.24176165345125
87,0,10.5018131434917
88,0,5.37565816193819
89,0,15.5145572498441
90,0,5.53443282842636
91,0,8.50578770041466
92,0,19.7334289550781
93,0,7.9160537570715
94,0,10.1162167266011
95,0,7.93873518705368
96,0,6.71390211209655
97,0,8.16555600613356
98,0,7.66655011102557
99,0,5.17151923850179
100,0,5.89734641835093
101,0,7.93873518705368
102,0,6.26026000827551
103,0,8.36969539523125
104,0,7.00876908376813
105,0,7.96141754835844
106,0,7.1675437502563
107,0,6.21489575132728
108,0,5.42201561620459
109,0,6.82731252163649
110,0,10.8193624764681
111,0,8.65108348079957
112,0,15.5826034024358
113,0,6.12416723743081
114,0,5.53443282842636
115,0,146.322230997612
116,0,87.3034093528986
117,0,73.3539164066315
118,0,41.7577469488606
119,0,43.6403623316437
120,0,6.80463039316237
121,0,90.7284030690789
122,0,5.89734641835093
123,0,65.0976300239563
124,0,105.176903307438
125,0,139.517596922815
126,0,60.1075692102313
127,0,11.3864149898291
128,0,10.0935352966189
