Index,Label,Amplitude
1,0,5.1282464992255
2,1,438.671845011413
3,1,7.12217995896935
4,0,6.32872442656662
5,1,14.7721653338522
6,0,6.17397611495107
7,0,5.21939316240605
8,0,7.149777142331
9,0,5.85402152501047
10,0,5.69352123420686
11,0,5.60535478871316
12,0,5.96737954765558
13,0,9.68525721691549
14,0,6.17361010517925
15,1,19.5988109335303
16,0,6.7139018792659
17,0,6.54394878074527
18,0,6.8726766621694
19,0,5.42719196528196
20,0,5.71588962338865
21,0,5.08267292752862
22,0,5.33196722972207
23,1,7.27123999968171
24,0,5.76125364750624
25,0,6.10420422162861
26,0,13.530831609387
