Index,Label,Amplitude
1,0,7.93873541988432
2,1,474.111124873161
3,0,6.0353736334946
4,1,442.255616188049
5,1,161.383024125826
6,1,372.281335294247
7,1,10.0028067827225
8,0,11.9534671539441
9,0,10.7739991508424
10,1,337.896233890206
11,1,473.75173564069
12,0,5.64962085627485
13,0,6.89535867422819
14,0,17.3291247338057
15,0,6.01347570773214
16,0,6.35276612592861
17,0,9.4357542693615
18,0,6.96340529248118
19,0,7.77996052056551
20,0,6.60049123689532
21,0,5.87654675473459
22,0,5.69566508056596
23,0,8.46042390912771
24,0,6.53244508430362
25,0,5.67256438080221
26,0,5.51363301929086
27,0,6.51901788660325
28,0,6.60681840963662
29,0,6.03819714160636
30,0,7.13164382614195
31,0,5.87670333334245
32,0,5.832385038957
33,0,5.89896703604609
34,0,5.69556036498398
35,0,7.09949759766459
36,0,5.94537740107626
37,0,5.8309209998697
38,0,5.85459661670029
39,0,7.21290800720453
40,0,7.59850384201854
41,0,5.83165307762101
42,0,5.89917638717452
43,0,5.83139163791202
44,0,6.74657139461488
45,0,6.62516069132835
46,0,5.92279959528241
47,0,5.94605703372508
48,0,6.04086392559111
49,0,5.88172324933112
50,0,6.14684959873557
51,0,5.87900402024388
52,0,5.94271044246852
53,0,6.22404646128416
54,0,6.83881621807814
55,0,6.01650844328105
56,0,5.94846240710467
57,0,6.55512721277773
58,0,5.99434925243258
59,0,7.16754398308694
60,0,5.94610947882757
61,0,5.74317306018202
62,0,6.01865234784782
63,0,6.30562426522374
64,0,5.92227687593549
65,0,5.83097344497219
66,0,5.94417471438646
67,0,5.71735338598955
68,0,5.53683773614466
69,0,6.24050619080663
70,0,7.77996081160381
71,0,9.05015878379345
72,0,8.50578781682998
73,0,6.0131099580758
74,0,6.14899315405637
75,0,5.94365160213783
76,0,5.74139523450867
77,0,5.71730127558112
78,0,5.92269518529065
79,0,5.94584780628793
80,0,5.87754030311771
81,0,6.32830616086721
82,0,5.74134301859885
83,0,6.23757764697075
84,0,5.80855255248025
85,0,5.60451817000285
86,0,5.87675580754876
87,0,6.1942005995661
88,0,6.17371447151527
89,0,6.12584053305909
90,0,5.81001667887904
91,0,5.67293062340468
92,0,5.55999067000812
93,0,5.85360283730552
94,0,9.00479417759925
95,0,5.85355055955006
96,0,5.76318835373968
97,0,8.61919851740822
98,0,5.53584448061883
99,0,5.60566863714484
100,0,5.58230662136339
101,0,5.92290433996823
102,0,9.79866780107841
103,0,5.997016094625
104,0,5.98870241083205
105,0,6.39635254628956
106,0,19.393197260797
107,0,5.78592286910862
108,0,7.64386786613613
109,0,9.34502528980374
110,0,5.80850045662373
111,0,6.26182853011414
112,0,6.90325460163876
113,0,8.70261783711612
114,0,11.7106679826975
115,0,8.65950167644769
116,0,6.0804765089415
117,0,5.6722509325482
118,0,5.65024849493057
119,0,5.8763898559846
120,0,5.6499870843254
121,0,6.08099922101246
122,0,6.08079019002616
123,0,5.69660631299485
124,0,5.65040548099205
125,0,6.12610206007957
126,0,5.67261702963151
127,0,5.7186082995031
128,0,5.71986348950304
129,0,6.44626586290542
130,0,5.65113751508761
131,0,7.44710191793274
132,0,8.27008904889226
133,0,6.42546644667163
134,0,5.58246369473636
135,0,6.76538387779146
136,0,6.37727830326185
137,0,6.56103575602174
138,0,6.12814130727202
139,0,10.2296276018023
140,0,6.28613148001023
