Index,Label,Amplitude
1,1,488.641813397408
2,1,35.6562621891499
3,1,152.397854399169
4,1,20.0509782880545
5,1,24.9956753104925
6,1,21.2531285360456
7,1,41.1906959488988
8,1,457.41979777813
9,1,30.2352402359247
10,1,346.650552004576
11,1,44.4569177925587
12,1,56.433068588376
13,0,13.3682284504175
14,0,6.26261264551431
15,1,8.14287457615137
16,0,6.85470050666481
17,0,12.2483344748616
18,0,6.28403996961424
19,0,8.02105665206909
20,0,6.03343872353435
21,0,5.87670326058287
22,0,19.3024687469006
23,0,5.58209768496454
24,0,7.32631888240576
25,0,6.26026000827551
26,0,5.96539257094264
27,0,5.46826878962747
28,0,6.55512744560838
29,0,5.67340129055083
30,0,5.80886623356491
31,0,6.30562426522374
32,0,5.60441374545917
33,0,7.5077754445374
34,0,5.67052513360977
35,0,7.25827226415277
36,0,5.74014039011672
37,0,6.39635231345892
38,0,5.80897066538455
39,0,7.42562237428501
40,0,5.65040518995374
41,0,6.94642250891775
42,0,6.28942588809878
43,0,10.5925411917269
44,0,6.3736701849848
45,0,8.91406601294875
46,0,6.03343872353435
47,0,8.39237764012069
48,0,7.93873565271497
49,0,5.69608316436643
50,0,5.67402876913548
51,0,5.78587040945422
52,0,6.563336472027
53,0,5.60619146563113
54,0,8.05214559659362
55,0,6.04081177152693
56,1,8.28979055950185
57,0,6.01656091748737
58,0,5.6277233234141
59,0,7.15767242945731
60,0,7.25827226415277
61,0,6.79481134284288
62,0,5.72090919195034
63,0,6.0153058875585
64,0,7.26873031817377
65,0,7.53045780584216
66,0,8.51687340764329
67,0,6.94072316400707
68,0,5.99366932874545
69,0,7.47009785845876
70,0,7.7687298762612
71,0,5.94741637178231
72,0,5.74102898826823
73,0,5.99408766720444
74,0,14.7887300699949
75,0,8.31064267549664
76,0,5.81017368676839
77,0,5.71813777787611
78,1,42.7561732358299
79,0,6.84999441727996
80,0,5.76365870801965
81,0,6.21892197523266
82,0,6.21960172429681
83,0,5.92410704120994
84,0,5.87774904852267
85,0,6.04143925011158
86,0,5.55946753593162
87,0,5.58209761220496
88,0,5.76371146598831
89,0,5.83201902918518
90,0,6.03526917984709
91,0,6.51227308844682
92,0,6.17282577150036
93,0,5.5117504671216
94,0,8.28299309068825
95,0,6.44354685573489
96,0,6.92070777586196
97,0,7.10226882074494
98,0,6.89875741954893
99,0,6.60404720110819
100,0,6.07880298048258
101,0,6.28623629745562
102,0,6.55889185145497
103,0,5.8079774826183
104,0,5.71871328429552
105,0,5.56004303507507
106,0,5.60525032051373
107,0,5.65066689159721
108,1,5.51436500973068
109,0,8.13624472357333
110,0,5.78597484854981
111,0,6.01609010482207
112,0,5.83327389904298
113,0,5.6954036699608
114,0,6.28294178750366
115,0,5.76365916640498
116,0,5.763083929196
117,0,5.87649455701467
118,0,5.90032670879737
119,0,6.28649773716461
120,0,5.46858261805028
121,0,5.64972564461641
122,0,5.87466405704618
123,0,5.7190268416889
124,0,5.98974787862971
125,0,5.87738316971809
126,0,5.65082381945103
127,0,5.6281938450411
128,0,5.76538461609744
129,0,6.22002000454813
130,0,7.06762366462499
131,0,5.74108131695539
132,0,5.83086858387105
133,0,5.40090219874401
134,0,5.67444676198647
135,0,5.46826858771965
136,0,6.96340505965054
137,0,8.59651633072644
138,0,6.30562426522374
139,0,7.46241118758917
140,0,7.12217995896935
141,0,5.7180855947081
142,0,8.46042379271239
143,0,6.05612085200846
144,0,6.69121963437647
145,0,6.57780934125185
146,0,6.98608730453998
147,0,5.97224209923297
148,0,6.55512721277773
149,0,8.07482784148306
150,0,5.53730863612145
151,0,7.39436503499746
152,0,5.62578847166151
153,0,5.65145100699738
154,0,5.69540356809739
155,0,5.85428270278499
156,0,5.5367334280163
157,0,5.49011421389878
158,0,5.51457409164868
159,0,5.89964688697364
160,0,5.92253811191767
