Index,Label,Amplitude
1,1,705.458700656891
2,1,518.217980861664
3,1,24.8369015753269
4,1,432.54765868187
5,0,13.0422078073025
6,1,91.6810557246208
7,1,54.3236322700977
8,1,472.195982933044
9,1,143.5323394835
10,1,44.1847331821918
11,0,4.92771540302783
12,0,4.74416720680892
13,0,4.78712603216991
14,0,4.9463191680843
15,0,4.67303584446199
16,0,4.88067796686664
17,1,25.694471783936
18,0,5.44616172555834
19,0,7.303636521101
20,0,5.79000113066286
21,0,4.83280400112562
22,0,4.78796259267256
23,0,5.01619547139853
24,0,4.87942301333533
25,0,5.87591901421547
26,0,4.85736835980788
27,0,4.69692063052207
28,0,4.69869821972679
29,0,5.10545990255196
30,0,4.94637142401189
31,0,4.94835851714015
32,0,4.71939360431861
33,0,5.10802183998749
34,0,5.03783154999837
35,0,4.78770102927228
36,0,4.85522457165644
37,0,4.67397704051109
38,0,4.85396943986416
39,0,7.48509308323264
40,0,4.69655427150428
41,0,4.92363711055077
42,0,4.92368929553777
43,0,7.37424520775676
44,0,4.69624052857398
45,0,4.87665180116892
46,0,4.71860922698397
47,0,4.62850819894811
48,0,5.85349835819216
49,0,5.58204529806972
50,0,4.92332297289977
51,0,5.853237118572
52,0,5.08162731784978
53,0,7.48509354889393
54,0,5.21688349545002
55,0,4.87869097560178
56,0,5.76407741755247
57,0,4.80907590826973
58,0,5.53443282842636
59,0,5.12892613187432
60,0,5.71771968679968
61,0,5.05931110456004
62,0,4.83243793132715
63,0,5.9888067189604
64,0,5.19488070858642
65,0,5.87529147742316
66,0,5.10504160774872
67,0,5.1738199981628
68,0,4.96853044751333
69,0,5.2185563108651
70,0,5.05899739800952
71,0,5.01457453356124
72,0,5.44532515050378
73,0,4.90121643815655
74,0,4.94642338162521
75,0,5.03757048863918
76,0,4.85522441158537
77,0,4.76491459994577
78,0,4.85543376998976
79,0,7.71599315339699
80,0,5.69765199907124
81,0,5.01426070695743
82,0,5.10347262024879
83,0,4.87801121926168
84,0,4.92332319845445
85,0,5.08220243500546
86,0,5.15035341959447
87,0,5.03699519322254
88,0,4.83128754422069
89,0,4.87827289907727
90,0,5.03689043398481
91,0,4.92368939740118
92,0,5.26376375637483
93,0,5.12615498155355
94,0,5.01274457201362
95,0,5.4219112789724
96,0,5.01358110341243
97,0,4.96847830072511
98,0,5.01462693500798
99,0,5.0147315414506
100,0,5.21688349545002
101,0,5.08277757035103
102,0,5.08256867033197
103,0,5.10514617599256
104,0,5.01452229218557
105,0,5.19592664204538
106,0,4.81038325233385
107,0,4.85396943986416
108,0,5.12803709534637
109,0,5.01431317388779
110,0,4.83269931282848
111,0,4.87806375895161
112,0,4.92358470364707
113,0,5.05983416223899
114,0,5.01368555705994
115,0,5.05988646000333
116,0,8.50578770041466
117,1,48.0908587342128
118,1,45.6103518445161
119,0,4.78937447769567
120,0,4.99173552088905
121,1,47.3054442554712
122,0,4.6518700546585
123,0,6.05847383849323
124,0,4.94710335624404
125,0,5.33196715696249
126,0,5.90001308592036
127,0,4.87816810709774
128,0,5.78404058978776
129,0,4.94543011882342
130,0,5.2411861543078
131,0,6.96340529248118
132,0,5.08230686682509
133,0,5.03542646765709
134,0,4.87733158661285
135,0,5.3076115436852
136,0,4.85548600408947
137,0,5.26554184034467
138,0,4.833117731323
139,0,5.15171309234574
140,0,4.76533273831592
141,0,5.15124216326512
142,0,4.58351000997936
143,0,5.99121188861318
144,0,5.26402544346638
145,0,5.01562032150105
146,0,4.8333793238271
147,0,5.80954599718098
148,0,5.7652797549963
149,0,5.92431623954326
150,0,4.969419533154
151,0,5.01452198659535
152,0,4.85574739286676
153,0,4.9468418728793
154,0,4.96910564834252
155,0,4.7880148049444
156,0,5.30907559732441
157,0,5.12855988927186
158,0,5.49288542242721
159,0,5.10566875163931
160,0,5.53600139392074
161,0,5.28785769711249
162,0,5.19561301916838
163,0,5.33029390498996
164,0,4.74191885587061
165,0,4.94626680301735
166,0,4.99157850572374
167,0,5.35454472992569
168,0,4.92374142049812
169,0,4.94637119118124
170,0,6.03715155739337
