Index,Label,Amplitude
1,1,18.4405478648841
2,1,383.304836694151
3,0,23.6207293346524
4,0,12.9462212789804
5,0,6.94072293117642
6,0,8.18823836743832
7,0,8.16555600613356
8,0,5.83055487368256
9,0,14.9248223751783
10,0,6.84999441727996
11,0,7.00876908376813
12,0,8.70992708951235
13,0,7.303636521101
14,0,7.39436503499746
15,0,11.5225072950125
16,0,9.57184657454491
17,0,8.23360309004784
18,0,8.59651621431112
19,0,7.7119143679738
20,0,8.48310627043247
21,0,8.27896688133478
22,0,6.98608695529401
23,0,6.53244508430362
24,0,6.89535867422819
25,0,5.90095448569627
26,0,5.78728236723691
27,0,6.53244508430362
28,0,7.9840999096632
29,0,8.12019221484661
30,0,7.07681570202112
31,0,6.60049123689532
32,0,7.32631888240576
33,0,6.62317359820008
34,0,7.12217995896935
35,0,6.48708082735538
36,0,7.82532524317503
37,0,5.92212000628933
38,1,84.6768182236701
39,0,5.78655037679709
40,0,5.60545928601641
41,1,8.66456259973347
42,0,5.69524645106867
43,0,5.94657966576051
44,0,5.76125388033688
45,0,5.76412967348006
46,0,6.03851082269102
47,0,5.85564249195158
48,0,6.97621586732566
49,0,8.00266163423657
50,0,8.80369963124394
51,0,10.9164286404848
52,0,6.26663886941969
53,0,5.94929879298434
54,0,5.92515265452676
55,0,8.73011024668813
56,0,6.85972021892667
57,0,6.91804103553295
58,0,6.74766936572269
59,0,6.84007082600147
60,0,6.89535855781287
61,0,8.27896688133478
62,0,7.92902079410851
63,0,8.16555670462549
64,0,8.82225017994642
65,0,7.43972917553037
66,0,7.39436503499746
67,0,9.7087868489325
68,0,8.1626393366605
69,0,7.49858363997191
70,0,27.7611583005637
71,0,23.6055757850409
72,0,19.2594793625176
73,0,17.0887431595474
74,0,18.3790076989681
75,0,24.2601567879319
76,0,19.1048348788172
77,0,32.4958735145628
78,0,35.5516818817705
79,0,36.1031745560467
80,0,35.3062245994806
81,0,16.1307083326392
82,0,16.9809686485678
83,0,10.3672480909154
84,0,5.64972567372024
85,0,5.60436147497967
86,0,5.71709196810843
87,0,5.69519432610832
88,0,5.89954224778921
89,0,5.87722651835065
90,0,5.76376350363716
91,0,5.67078667518217
92,0,6.33186171762645
93,0,5.74217949179001
94,0,6.48708082735538
95,0,6.8726766621694
96,0,5.76449575237348
97,0,6.8499946501106
98,0,8.09750985354185
99,0,7.37168290652335
100,0,6.06302305823192
101,0,5.8121604815824
102,0,7.03145144507289
103,0,6.17611967027187
104,0,6.60812563728541
105,0,11.3637326285243
106,0,6.80463039316237
107,0,5.60410006437451
108,0,6.0364194214344
109,0,5.85506705101579
110,0,5.74108163709752
111,0,5.78597496132716
112,0,5.74139537638985
113,0,5.92238148965407
114,1,7.12850666604936
115,1,17.8961772471666
116,0,6.07880321331322
117,1,10.3203563485295
118,0,5.96811162176891
119,0,5.8091278624488
120,0,5.6280893040821
121,0,6.01206393912435
122,0,6.62547419779003
123,0,6.14684948232025
124,1,458.223700523376
125,0,5.783936008811
