Index,Label,Amplitude
1,0,5.42494386900216
2,0,4.83405889826827
3,0,4.74333050260611
4,0,4.76674459059723
5,0,5.36024395842105
6,0,4.65171306859702
7,0,5.63352729659528
8,0,2231.45467042923
9,0,5.22226898465306
10,0,5.01661366433837
11,0,4.69780927232932
12,0,4.83196729328483
13,0,5.17293077427894
14,0,4.94469807017595
15,0,5.46638644300401
16,0,5.9880749322474
17,0,4.67622536234558
18,0,6.53244508430362
19,0,4.76627401076257
20,0,4.76653542136773
21,0,4.79146593715996
22,0,4.7428076286451
23,0,8.05214606225491
24,0,5.17151912208647
25,0,4.87822052673437
26,0,6.35098828934133
27,0,4.90132070990512
28,0,4.76470534340478
29,0,5.30876213451847
30,0,4.62939706631005
31,0,5.21688314620405
32,0,4.81085391584202
33,0,5.63133104151348
34,1,203.348537441343
35,0,5.24285942083225
36,0,5.19676310068462
37,0,5.56004310783464
38,0,4.99163111089729
39,0,4.87931867246516
40,0,6.30562409060076
41,0,5.60247921384871
42,0,8.6191986920312
43,0,4.94475044797582
44,0,7.14486185461283
45,0,5.88527857325971
46,0,5.14883687719703
47,0,5.08586270734668
48,0,5.31414779834449
49,0,5.22205990273505
50,0,6.99968216940761
51,0,5.858832038939
52,0,5.15312468633056
53,0,5.79151790589094
54,0,5.46638621017337
55,0,4.99006221070886
56,0,7.303636521101
57,0,6.91804080270231
58,0,20.103749120608
59,0,34.5902040135115
60,0,6.88857235945761
61,0,6.13295158836991
62,0,12.081686174497
63,0,5.72320993524045
64,0,6.29538670182228
65,0,6.38004951179028
66,0,6.41903467476368
67,0,5.35522430436686
68,0,6.65396021213382
69,0,5.78393577598035
70,0,6.50976317410823
71,0,4.81169042177498
72,0,7.53045780584216
73,0,5.49550005234778
74,0,5.60247898101807
75,0,6.37367041781545
76,0,4.81273629702628
77,0,5.3361501195468
78,0,4.60776075851754
79,0,30.4415692808107
80,0,6.56448700465262
81,0,4.60734250373207
82,0,4.58361467644863
83,0,5.22409926634282
84,0,4.94788758078357
85,0,4.47015183453914
86,0,5.38093934301287
87,0,6.91804080270231
88,0,4.56093242246425
89,0,4.6287694676721
90,0,5.19859330961481
91,0,4.78963574278168
92,0,5.3360455785878
93,0,4.94997936766595
94,0,5.81284036161378
95,0,5.69979567080736
96,1,7.78681039810181
97,0,4.67392485188611
98,0,4.6519222232746
99,0,5.19869808340445
100,0,6.87267677858472
101,0,4.44788782624528
102,0,4.58324862120207
103,0,8.64188093692064
104,0,6.90184254199266
105,0,4.83316997997463
106,0,4.87968430388719
107,0,4.96910576475784
108,0,4.6974957222119
109,0,8.823337033391
110,0,5.08424162399024
111,0,4.40205306222197
112,1,16.5630165720358
113,0,5.45055393013172
114,1,10.1667689159513
115,0,2231.45467042923
116,0,7.63729074969888
117,0,7.52466474659741
118,0,5.5207961704582
119,0,4.79240715503693
