Index,Label,Amplitude
1,1,386.140108108521
2,1,54.9133652821183
3,1,541.104197502136
4,0,2231.45467042923
5,0,5.176016013138
6,0,8.10263433959335
7,0,5.17392432084307
8,0,5.6959263747558
9,0,5.76125364750624
10,0,4.72043914487585
11,0,4.85611343901837
12,0,5.06182108074427
13,0,5.40388282388449
14,0,4.76679689018056
15,0,4.8577866400592
16,0,4.81195194879547
17,0,4.97130173607729
18,0,11.046183295548
19,0,22.7955118753016
20,0,4.69765241723508
21,0,4.62892647192348
22,1,9.54916421324015
23,0,4.9019482685253
24,0,4.40215785056353
25,0,4.96738031506538
26,0,7.57958641042933
27,0,5.99372189026326
28,0,2231.45467042923
