Index,Label,Amplitude
1,1,146.212486550212
2,1,49.6284365653992
3,1,42.4382123164833
4,0,16.4224272593856
5,1,55.3443282842636
6,0,6.72101334203035
7,0,9.39039001241326
8,0,5.60504096210934
9,0,8.39237729087472
10,0,11.3637330941856
11,0,8.80065537057817
12,0,6.01279595866799
13,0,6.91804103553295
14,0,7.303636521101
15,0,8.14407668076456
16,0,6.26026000827551
17,0,6.75926613621414
18,0,5.73977411841042
19,1,18.7694028718397
20,0,5.67423794018396
21,0,5.90100657427683
22,0,6.73658400774002
23,0,5.80933707533404
24,0,6.96570595027879
25,0,5.53736090660095
26,0,5.83374452253338
27,0,5.79455029219389
28,0,6.40456180553883
29,0,6.58209712128155
30,0,6.26794621348381
31,0,6.03804047568701
32,0,5.83479029592127
33,0,6.91804103553295
34,0,5.90456207282841
35,0,8.39237775653601
36,0,6.14684959873557
37,0,8.43774154782295
38,0,9.98012442141771
39,0,9.32234339416027
40,0,9.84403223264962
41,0,6.37367041781545
42,0,7.59850395843387
43,0,12.6112485304475
44,0,7.53045780584216
45,0,10.8193624764681
46,0,22.9316037148237
47,0,8.32433067262173
48,0,9.32234339416027
49,0,9.29966103285551
50,0,6.17157062515616
51,0,6.35355036502006
52,0,9.95744206011295
53,0,5.78707313979976
54,0,7.62118585407734
55,0,12.9514802247286
56,0,6.75926636904478
57,0,8.59651621431112
58,0,7.80264288187027
59,0,9.52648278325796
60,0,5.73857175186276
61,0,7.35203369185911
62,0,7.00876908376813
63,0,9.02747642248869
64,0,6.75926636904478
65,0,8.27896688133478
66,0,7.46241118758917
67,0,6.15124183241278
68,0,5.78811898594722
69,0,5.67512691486627
70,0,6.30562426522374
71,0,6.05612108483911
72,0,6.64585549384356
73,0,7.1675437502563
74,0,6.19665812700987
75,0,6.21489575132728
76,0,8.36969539523125
77,0,5.60514570679516
78,0,14.6980015560985
79,0,10.1162167266011
80,0,6.96340529248118
81,0,6.46439893171191
82,1,27.1086357533932
83,0,6.80463016033173
84,0,10.5471775168553
85,0,5.92002831399441
86,0,5.72169359656982
87,0,6.50976318866014
88,0,10.0481705740094
89,0,5.40194808854721
90,0,6.1922138556838
91,0,6.21489575132728
92,0,7.12217995896935
93,0,6.14941152161919
94,0,6.1922138556838
95,0,11.3410502672195
96,0,8.95943026989698
97,0,5.8519821614027
98,0,9.00479406118393
99,0,12.3390629887581
100,0,6.22221629600972
101,0,5.44788745901315
102,0,6.24233612325042
103,0,7.40440434310585
104,0,5.55972917936742
105,0,10.7513163238764
106,0,5.76643040403724
107,0,6.10148534178734
108,0,7.32992653502151
109,0,6.53443203191273
110,0,8.41699406737462
111,1,7.71191460080445
112,0,12.8607508959249
113,0,6.19545570043556
114,0,10.5698591796681
115,0,6.60049123689532
116,0,6.46466044418048
117,0,16.399160027504
118,0,46.2941695004702
119,0,11.0915473196656
120,0,11.4998255157843
121,0,5.67387161572697
122,0,7.73987757565919
123,0,6.55889190966263
124,0,9.10676459898241
125,0,5.49079399934271
126,0,8.5110694362811
127,0,5.89891514391638
128,0,5.67444687476382
129,0,5.89907169342041
130,0,5.51368546439335
131,0,6.31142812926555
132,1,19.9029331561178
133,0,6.37367041781545
134,0,6.5097629558295
135,0,11.318368720822
136,0,11.2276398576796
137,0,5.53736112487968
138,0,6.03704678360373
139,0,7.30363640468568
140,0,11.9081035954878
141,0,14.1082665068097
142,0,6.19221373926848
143,0,7.48509331606328
144,0,6.66853785514832
145,0,6.16953149437904
146,0,7.84800690598786
147,0,5.42102206964046
148,0,6.46439893171191
149,0,5.82930003292859
150,0,5.6478432379663
151,0,6.32830604445189
152,0,9.63989330921322
