Index,Label,Amplitude
1,1,19.1003698855639
2,1,287.693049758673
3,0,2.77843583899084
4,0,3.70899995323271
5,0,2.76738312095404
6,1,56.3189592212439
7,0,2.47574207605794
8,1,33.7957718875259
9,0,2.55152180397999
10,0,2.48669454231276
11,0,4.32489207014441
12,0,2.88995006121695
13,0,3.48262378247455
14,1,24.1901837289333
15,0,2.47566698817536
16,0,2.67062388593331
17,0,57.6212555170059
18,0,63.4544640779495
19,0,81.7083418369293
20,0,2.57671670988202
21,1,25.9157288819551
22,0,4.66656778007746
23,0,2.72611214313656
24,1,195.993179513607
25,0,2.76050833053887
26,0,3.67899175034836
27,0,5.4967823671177
28,0,9.57731599919498
29,0,8.97500338032842
30,0,7.33085232786834
31,0,7.26573704741895
32,0,4.86191222444177
33,0,7.17891752719879
34,0,4.82935481704772
35,1,5.36655285395682
36,0,3.59217170625925
37,0,4.54176403582096
38,0,2.73107558314223
39,0,2.48724489938468
40,0,3.8363526109606
41,0,2.72524908359628
42,0,5.71383233182132
43,0,4.47122266632505
44,0,2.88676039781421
45,0,2.49064480885863
46,0,3.51077812956646
47,0,6.44094834569842
48,0,2.97358026728034
49,0,2.60459585115314
50,0,4.9216010957025
51,0,3.36426962167025
52,0,5.97835972439498
53,0,5.66152366809547
54,0,5.50497567746788
55,0,12.1495402418077
56,0,7.97097850590944
57,0,6.35294546373188
58,0,9.8491357639432
59,0,12.6378634013236
60,0,9.33728297241032
61,0,16.5204927325249
62,0,24.0671681240201
63,0,13.0921290256083
64,1,13.4052033536136
65,0,4.75881353486329
66,0,3.21776117198169
67,0,4.11919265752658
68,0,3.08210519142449
69,0,2.88133416324854
70,0,4.23789443448186
71,0,2.78366194106638
72,0,6.15878403186798
73,0,4.95415856130421
74,0,3.01699014380574
75,0,3.15317172498908
76,0,3.08210519142449
77,0,2.90405246778391
78,0,39.6451968699694
79,0,36.534883081913
80,0,36.4046543836594
81,0,31.4559228718281
82,0,39.6603979170322
83,1,28.9707034826279
84,0,53.4541569650173
85,0,59.5144499093294
86,0,39.812333881855
87,1,41.3588136434555
88,0,31.1520509421825
89,0,50.3446683287621
90,0,2.3286456707865
91,0,2.45915063715074
92,0,3.83416627300903
93,0,2.89516377961263
94,0,3.02580630523153
95,0,7.58819235488772
96,0,7.21050659194589
97,0,2.75771892302146
98,0,3.01397813018411
99,0,3.86891019297764
100,0,2.8596292831935
101,0,2.86505534313619
102,0,2.95187532901764
103,0,3.8200740236789
104,0,3.89604130759835
105,0,3.02241649478674
106,0,2.65455790759006
107,0,4.68827260192484
108,0,2.94644909445196
109,0,2.47041585680563
110,0,3.19062988273799
111,0,3.33171221427619
112,0,2.71312077529728
113,0,2.64906900702044
114,0,3.13094118610024
115,0,2.72426092124078
116,0,3.68514348519966
117,0,3.13636753708124
118,0,3.18590429378673
