Index,Label,Amplitude
1,1,398.002825677395
2,1,420.21518945694
3,1,11.6586000658572
4,1,28.1031234189868
5,1,199.311023112386
6,1,46.2941704317927
7,1,71.8115344643593
8,0,5.60420461988542
9,0,5.40084997192025
10,0,5.69493288639933
11,0,5.80829122918658
12,0,5.92002831399441
13,0,5.64993475563824
14,0,5.69550797808915
15,0,6.05612108483911
16,0,6.10472691187169
17,0,5.53741329349577
18,0,5.83165310672484
19,0,5.92279955344566
20,0,6.03343895636499
21,0,5.8594070142135
22,0,5.87759236805141
23,0,5.82930003292859
24,0,5.67052536644042
25,0,5.811219336465
26,0,7.05413334071636
27,0,6.05727144284174
28,1,12.7700231969357
29,0,6.26203796127811
30,0,6.3309206161648
31,0,6.60274003166705
32,0,6.03532121749595
33,0,7.17021070886403
34,0,6.48906792048365
35,0,7.32799206161872
36,0,5.99058449734002
37,0,5.53662880702177
38,0,5.78634106204845
39,1,31.2332529574633
40,0,5.76407735934481
41,0,5.85417827824131
42,0,5.12856024579378
43,0,5.76329315663315
44,0,5.8785857836483
45,0,5.94532495597377
46,0,5.71918384957826
47,0,6.26564538106322
48,0,5.69535112299491
49,1,8.68724501924589
50,1,9.11820470355451
51,0,5.60493639204651
52,0,6.19613537855912
53,0,5.78592289821245
54,0,5.87675580754876
55,0,5.60535484692082
56,0,5.99047978175804
57,0,5.60247874818742
58,0,6.69121998362243
59,0,5.74165672878735
60,0,5.87602361338213
61,0,6.23757764697075
62,0,5.8519821614027
63,0,5.89896715246141
64,0,5.8295090784668
65,0,5.71834683069028
66,0,5.6504576059524
67,0,5.49136940389872
68,0,5.53704707817815
69,0,5.76125388033688
70,0,5.72253041900694
71,0,6.10734161455184
72,0,5.76543662464246
73,0,6.12416723743081
74,0,7.59850343456492
75,0,7.73459668562282
76,0,7.09949759766459
77,0,5.89734653476626
78,0,5.71667376789264
79,0,5.67293068161234
80,0,5.64967330137733
81,0,6.21724885422736
82,0,5.69566508056596
83,0,5.58246373111615
84,0,5.89980397489853
85,0,5.55957230972126
86,0,5.46853036212269
