Index,Label,Amplitude
1,1,276.063859462738
2,1,403.832137584686
3,0,5.96842512823059
4,1,285.703748464584
5,1,49.0312352776527
6,1,15.4444826766849
7,1,108.71531162411
8,0,5.85679255163996
9,0,7.23559036850929
10,1,12.0323372539133
11,0,7.14486185461283
12,0,7.12217995896935
13,0,8.16555600613356
14,0,7.57582159712911
15,0,7.21290800720453
16,0,5.60629600659013
17,0,5.85574691649526
18,0,8.7326088687405
19,0,7.77996063698083
20,0,6.49502885062248
21,0,6.39635231345892
22,0,6.05612073559314
23,0,5.76663919491693
24,0,6.26026000827551
25,0,5.6952464801725
26,0,7.7799609862268
27,0,6.12416723743081
28,0,5.65427471883595
29,0,5.88146166410297
30,0,5.37785393680679
31,0,6.03343907278031
32,0,5.53615804528818
33,1,20.5046199262142
34,0,6.58220145851374
35,1,394.532471895218
36,0,5.58173170247755
37,0,5.96669968217611
38,0,7.93873565271497
39,0,6.21489563491195
40,0,5.65108519367641
41,0,5.87466405704618
42,0,5.71960170054808
43,0,5.40079741040245
44,0,5.99152577342466
45,1,13.8360820710659
46,0,6.08105158607941
47,0,5.53950484027155
48,0,5.95013541169465
49,0,6.40482339076698
50,0,5.42598965694197
51,0,5.53772706916789
52,0,5.6534381583333
53,0,6.01572403684258
54,0,5.33259448275203
55,0,5.89734630193561
56,0,5.76125364750624
57,0,5.74327747744974
58,0,5.67559739283752
59,0,5.76433876267402
