Index,Label,Amplitude
1,1,24.383258074522
2,1,629.269495606422
3,1,312.627387233078
4,1,666.468173265457
5,1,431.436240673065
6,1,33.1415524706244
7,0,6.35098828934133
8,0,5.35496289376169
9,0,5.69320749491453
10,0,6.54572667554021
11,0,8.22964031249285
12,0,7.21290824003518
13,0,5.69320726208389
14,0,8.86500021442771
15,0,5.55711484048516
16,0,5.7385714026168
17,0,5.49204892013222
18,0,6.80463016033173
19,0,5.46638644300401
20,0,5.87466440629214
21,0,5.10493689216673
22,1,21.373766096076
23,0,6.96502612845507
24,0,7.73600826505572
25,1,8.14287457615137
26,1,15.2328666299582
27,0,5.39834017399698
28,0,5.49194449558854
29,0,5.35752502037212
30,1,11.9761498644948
31,0,5.05988650547806
32,1,16.7393907904625
33,1,8.46042367629707
