Index,Label,Amplitude
1,0,15.5854900367558
2,1,24.7688549570739
3,1,7.28095462545753
4,1,63.4872019290924
5,1,98.0139344464988
6,1,15.6052857637405
7,0,5.48906833864748
8,0,5.35297580063343
9,0,5.08079060819
10,0,5.19420113414526
11,0,5.26449592143763
12,0,5.26386863202788
13,0,5.37644242285751
14,0,5.30761142726988
15,0,5.19545603310689
16,0,5.23956550750881
17,0,5.37565816193819
18,0,6.78194826468825
19,0,5.94271044246852
20,0,7.20000425644685
21,0,8.89138411730528
22,0,6.19749492034316
23,0,5.14883676078171
24,0,5.23993134265766
25,0,5.17151900567114
26,0,5.26224740315229
27,0,5.26224751956761
28,0,5.4210223024711
29,0,5.19420113414526
30,0,5.17303531523794
31,0,5.10477981879376
32,0,5.2168833790347
33,0,5.21688314620405
34,0,5.4210223024711
35,0,5.2168833790347
36,0,5.12803745368728
37,0,5.10347273666412
38,0,5.10347285307944
39,0,5.08293442544527
40,0,5.19571756012738
41,0,5.62516099307686
42,0,5.35579952702392
43,0,5.12688694288954
44,0,5.01331969280727
45,0,5.48959130537696
46,0,4.94715541935875
47,0,4.96941932942718
48,0,5.01462677493691
49,0,5.03678587847389
50,0,5.14883699361235
51,0,5.2168833790347
52,0,5.05978165892884
53,0,5.08241154602729
54,0,5.08136572898366
55,0,4.99042827868834
56,0,5.17204208881594
57,0,5.08277758490294
58,0,5.01316266309004
59,0,5.14883699361235
60,0,5.26224763598293
61,0,4.99142191256396
62,0,5.19441035430646
63,0,5.01399935455993
64,0,5.10415236931294
65,0,5.33201941289008
66,0,5.05847454769537
67,0,5.24003608734347
68,0,5.14888908037392
69,0,5.17151923850179
70,0,5.4437043145299
71,0,5.21839942666702
72,0,5.21855635452084
73,0,7.51635082997382
74,0,5.67340117413551
75,0,5.17151900567114
76,0,4.99204933294095
77,0,6.24118570704013
78,0,5.73857175186276
79,0,5.53694262634963
80,0,5.57979708537459
81,0,5.67392411176115
82,0,7.303636521101
83,0,7.87068903446198
84,0,5.40304585592821
85,0,7.58920767111704
86,0,5.21751068299636
87,0,5.33071222889703
88,0,5.2639728255599
89,0,5.35297603346407
90,0,5.2849295316264
91,0,5.23993122624233
92,0,5.53443282842636
93,0,5.14883711002767
94,0,5.2186087705195
95,0,5.60247909743339
96,0,5.24034953559749
97,0,5.15118983457796
98,0,5.08230718151026
99,0,5.55826519848779
100,0,5.21798129193485
101,0,7.3112704558298
102,0,5.56140235858038
103,0,5.65181724959984
104,0,5.58324798475951
105,0,5.08324812108185
106,0,5.1270960830152
107,0,5.17151900567114
108,0,5.23956550750881
109,0,5.14883687719703
110,0,5.62516110949218
111,0,5.12808942585252
112,0,5.19540370441973
113,0,5.03542664228007
114,0,5.31017391767818
115,0,5.15035318312584
116,0,5.17151888925582
117,0,5.17225114163011
118,0,5.12693912605755
119,0,5.03830256639048
120,0,5.28681202558801
121,0,5.14941234723665
122,0,5.17172816762468
123,0,5.3083959792275
124,0,5.26360690128058
125,0,5.10535509238252
126,0,5.19660639838548
127,0,5.23961753606272
128,0,5.35412644967437
129,0,5.33029378857464
130,0,5.39834005758166
131,0,5.21960238256725
132,0,5.46638644300401
133,0,5.26224734494463
134,0,5.37565804552287
135,0,5.37565816193819
136,0,5.46638644300401
137,0,5.26224728673697
138,0,5.2849295316264
139,0,5.39881063741632
140,0,5.21688326261938
141,0,5.35297580063343
142,0,5.10483223479241
143,0,5.15108564286493
144,0,5.10389123519417
145,0,5.12615486513823
146,0,4.99006209429353
147,0,5.12615498155355
148,0,5.19420101772994
149,0,5.12714841170236
150,0,5.10347296949476
151,0,5.17151912208647
152,0,5.92002831399441
153,0,5.42102218605578
154,0,5.17178054724354
155,0,5.03694283543155
156,0,5.21735384245403
157,0,5.14935996034183
158,0,5.08361428910575
159,0,5.48906868789345
160,0,5.23956527467817
161,0,5.14883687719703
162,0,5.44370454736054
163,0,5.14883722644299
164,0,5.17334905453026
165,0,5.39833994116634
166,0,5.14883705182001
167,0,5.17151912208647
168,0,5.37565781269222
169,0,5.10410004062578
170,0,5.03563562961062
171,0,5.44370443094522
172,0,5.14883699361235
173,0,5.14883687719703
174,0,5.35297591704875
175,0,5.2168833790347
176,0,5.51175081636757
177,0,5.19425362836046
178,0,5.55711484048516
179,0,5.42102206964046
180,0,5.30761166010052
181,0,5.2849295316264
182,0,5.39834017399698
183,0,5.35297580063343
184,0,5.33029355574399
185,0,5.37565792910755
186,0,5.4437043145299
187,0,5.37565792910755
188,0,5.46638632658869
189,0,5.19514229381457
